iteration,train_loss,eval_loss
1,0.529039740562439,inf
2,0.5266402363777161,inf
3,0.5108263492584229,inf
4,0.5017690658569336,inf
5,0.4743584990501404,1.01470947265625
6,0.5325931906700134,inf
7,0.4720102846622467,inf
8,0.46187546849250793,inf
9,0.46046894788742065,inf
10,0.4767104387283325,1.0634126663208008
11,0.4601624608039856,inf
12,0.4575994908809662,inf
13,0.44784075021743774,inf
14,0.44515880942344666,inf
15,0.435030460357666,1.0037190914154053
16,0.4277317225933075,inf
17,0.41286981105804443,inf
18,0.4124986529350281,inf
19,0.41047537326812744,inf
20,0.39731940627098083,0.9397691488265991
21,0.3991672992706299,inf
22,0.39936190843582153,inf
23,0.3853985667228699,inf
24,0.41246455907821655,inf
25,0.39766883850097656,1.0519163608551025
26,0.3750877380371094,inf
27,0.37122565507888794,inf
28,0.3688978850841522,inf
29,0.3534016013145447,inf
30,0.34932219982147217,1.0343010425567627
31,0.34064990282058716,inf
32,0.3918325901031494,inf
33,0.3384684920310974,inf
34,0.33105698227882385,inf
35,0.3455839157104492,0.8883262872695923
36,0.33384889364242554,inf
37,0.33518946170806885,inf
38,0.31610608100891113,inf
39,0.3111357092857361,inf
40,0.31862688064575195,0.9806072115898132
41,0.316497802734375,inf
42,0.30070286989212036,inf
43,0.2978654205799103,inf
44,0.30450737476348877,inf
45,0.32410016655921936,0.9112611413002014
46,0.2880546450614929,inf
47,0.2925446331501007,inf
48,0.29727703332901,inf
49,0.2779136300086975,inf
50,0.2948458790779114,0.8325035572052002
51,0.278237909078598,inf
52,0.320801317691803,inf
53,0.29041895270347595,inf
54,0.28785911202430725,inf
55,0.27467912435531616,0.9849416017532349
56,0.2787401080131531,inf
57,0.2762846350669861,inf
58,0.28426337242126465,inf
59,0.2871359586715698,inf
60,0.27900147438049316,0.8663700819015503
61,0.2919847369194031,inf
62,0.2792506814002991,inf
63,0.2791352868080139,inf
64,0.2878264784812927,inf
65,0.2840936779975891,0.9383367300033569
66,0.2781861424446106,inf
67,0.2824741005897522,inf
68,0.2715844511985779,inf
69,0.2961779534816742,inf
70,0.27842870354652405,0.8822187185287476
71,0.301072359085083,inf
72,0.2708706557750702,inf
73,0.2821458578109741,inf
74,0.3046923577785492,inf
75,0.2722375690937042,0.9332739114761353
76,0.26974549889564514,inf
77,0.27950984239578247,inf
78,0.27873945236206055,inf
79,0.2937249541282654,inf
80,0.27670711278915405,0.9667114615440369
81,0.28463539481163025,inf
82,0.2916259765625,inf
83,0.27386245131492615,inf
84,0.2772918939590454,inf
85,0.28356271982192993,0.8520225882530212
86,0.2934550642967224,inf
87,0.2709476351737976,inf
88,0.27711090445518494,inf
89,0.2790282964706421,inf
90,0.26994189620018005,0.8375170230865479
91,0.27512091398239136,inf
92,0.2767619788646698,inf
93,0.27901017665863037,inf
94,0.2618987560272217,inf
95,0.25902071595191956,0.8957736492156982
96,0.26565366983413696,inf
97,0.2982199192047119,inf
98,0.2622043192386627,inf
99,0.26283612847328186,inf
100,0.2602962851524353,0.8390012979507446
