iteration,train_loss,eval_loss
1,0.21288315951824188,inf
2,0.20782755315303802,inf
3,0.20531582832336426,inf
4,0.20126762986183167,inf
5,0.21240369975566864,0.14974772930145264
6,0.1959635615348816,inf
7,0.19505691528320312,inf
8,0.19414745271205902,inf
9,0.1933443248271942,inf
10,0.1985049694776535,0.1406330168247223
11,0.19049255549907684,inf
12,0.19967655837535858,inf
13,0.20218300819396973,inf
14,0.19243115186691284,inf
15,0.18592479825019836,0.13835452497005463
16,0.18473494052886963,inf
17,0.18747834861278534,inf
18,0.1803210973739624,inf
19,0.18445226550102234,inf
20,0.18740084767341614,0.1341569423675537
21,0.1780390739440918,inf
22,0.17976534366607666,inf
23,0.1851339340209961,inf
24,0.1741490364074707,inf
25,0.19052016735076904,0.1393437683582306
26,0.18275094032287598,inf
27,0.18122705817222595,inf
28,0.17806366086006165,inf
29,0.18937520682811737,inf
30,0.17455235123634338,0.1266045868396759
31,0.17904338240623474,inf
32,0.17979401350021362,inf
33,0.1766190528869629,inf
34,0.1723109930753708,inf
35,0.1679283082485199,0.12301042675971985
36,0.17540845274925232,inf
37,0.16929207742214203,inf
38,0.17287467420101166,inf
39,0.16323527693748474,inf
40,0.17545673251152039,0.12787441909313202
41,0.16754114627838135,inf
42,0.1670679748058319,inf
43,0.16096244752407074,inf
44,0.1677025854587555,inf
45,0.16820786893367767,0.11354614049196243
46,0.15821990370750427,inf
47,0.1740022897720337,inf
48,0.1584920585155487,inf
49,0.15915606915950775,inf
50,0.1546410620212555,0.10857411473989487
51,0.16471853852272034,inf
52,0.1576489508152008,inf
53,0.16099804639816284,inf
54,0.15336839854717255,inf
55,0.16399937868118286,0.11020267009735107
56,0.15257512032985687,inf
57,0.15810005366802216,inf
58,0.15205860137939453,inf
59,0.15334439277648926,inf
60,0.15134425461292267,0.12305916845798492
61,0.15979990363121033,inf
62,0.15838302671909332,inf
63,0.1516972780227661,inf
64,0.15145638585090637,inf
65,0.1620110273361206,0.10594816505908966
66,0.1550484150648117,inf
67,0.16284465789794922,inf
68,0.1511934995651245,inf
69,0.16131442785263062,inf
70,0.15063655376434326,0.11067698895931244
71,0.15629124641418457,inf
72,0.15100473165512085,inf
73,0.15901729464530945,inf
74,0.1508270502090454,inf
75,0.15342837572097778,0.10377486050128937
76,0.15722742676734924,inf
77,0.16741131246089935,inf
78,0.15088044106960297,inf
79,0.15107880532741547,inf
80,0.1534566730260849,0.1038360595703125
81,0.1556486189365387,inf
82,0.14992928504943848,inf
83,0.1499658226966858,inf
84,0.15179632604122162,inf
85,0.1496899425983429,0.10269332677125931
86,0.14913921058177948,inf
87,0.16175472736358643,inf
88,0.1469191163778305,inf
89,0.1574586033821106,inf
90,0.16498702764511108,0.10522384196519852
91,0.15542273223400116,inf
92,0.15664106607437134,inf
93,0.15851464867591858,inf
94,0.14632095396518707,inf
95,0.14937838912010193,0.0996052622795105
96,0.16136664152145386,inf
97,0.14309869706630707,inf
98,0.14181308448314667,inf
99,0.16210415959358215,inf
100,0.15073785185813904,0.09996908158063889
