iteration,train_loss,eval_loss
1,0.05778450891375542,inf
2,0.05408388748764992,inf
3,0.05372422933578491,inf
4,0.05293789133429527,inf
5,0.05271776020526886,0.1524893045425415
6,0.05162646621465683,inf
7,0.052268341183662415,inf
8,0.05544595420360565,inf
9,0.05184274539351463,inf
10,0.0537736713886261,0.15291665494441986
11,0.052352424710989,inf
12,0.05676550790667534,inf
13,0.051418453454971313,inf
14,0.05531890317797661,inf
15,0.05384474992752075,0.15242576599121094
16,0.05088073015213013,inf
17,0.0523461289703846,inf
18,0.05003068223595619,inf
19,0.052922628819942474,inf
20,0.05389045923948288,0.15266019105911255
21,0.05042077973484993,inf
22,0.053862035274505615,inf
23,0.0507824644446373,inf
24,0.050317347049713135,inf
25,0.050536997616291046,0.15388968586921692
26,0.04910247027873993,inf
27,0.05229425057768822,inf
28,0.05049869790673256,inf
29,0.053552787750959396,inf
30,0.049382053315639496,0.15353558957576752
31,0.04866194725036621,inf
32,0.0514197051525116,inf
33,0.0466463640332222,inf
34,0.047371603548526764,inf
35,0.04766017198562622,0.15297873318195343
36,0.05001785606145859,inf
37,0.05100255459547043,inf
38,0.04769568517804146,inf
39,0.04826337844133377,inf
40,0.051831237971782684,0.15840497612953186
41,0.04869394749403,inf
42,0.05102129280567169,inf
43,0.04743437469005585,inf
44,0.05019082874059677,inf
45,0.04855295270681381,0.15447556972503662
46,0.050212420523166656,inf
47,0.0481281615793705,inf
48,0.047204092144966125,inf
49,0.05068178474903107,inf
50,0.04829087853431702,0.1572037637233734
51,0.04557080566883087,inf
52,0.058012768626213074,inf
53,0.0511639267206192,inf
54,0.043496083468198776,inf
55,0.04409487918019295,0.15862327814102173
56,0.04354294762015343,inf
57,0.046231649816036224,inf
58,0.043440550565719604,inf
59,0.048267170786857605,inf
60,0.04131197929382324,0.1574290245771408
61,0.04534885287284851,inf
62,0.04690917581319809,inf
63,0.04257583245635033,inf
64,0.04144824296236038,inf
65,0.04460330307483673,0.1590319573879242
66,0.04222793132066727,inf
67,0.04115327075123787,inf
68,0.044679008424282074,inf
69,0.06568079441785812,inf
70,0.04975215718150139,0.1602097898721695
71,0.057480424642562866,inf
72,0.045668862760066986,inf
73,0.046424441039562225,inf
74,0.051305659115314484,inf
75,0.043145135045051575,0.16044709086418152
76,0.04319273680448532,inf
77,0.041115690022706985,inf
78,0.03998913988471031,inf
79,0.044452495872974396,inf
80,0.04309137165546417,0.16603851318359375
81,0.04118949547410011,inf
82,0.04010416567325592,inf
83,0.04738108813762665,inf
84,0.04305250197649002,inf
85,0.04185490310192108,0.1598459780216217
86,0.041264861822128296,inf
87,0.044667668640613556,inf
88,0.049311500042676926,inf
89,0.04035016521811485,inf
90,0.04250721260905266,0.16704696416854858
91,0.03843773156404495,inf
92,0.05552182346582413,inf
93,0.05880024656653404,inf
94,0.044129252433776855,inf
95,0.03995886072516441,0.1587025225162506
96,0.04566285014152527,inf
97,0.04483853653073311,inf
98,0.0390479601919651,inf
99,0.04960201308131218,inf
100,0.055151838809251785,0.1604449450969696
