iteration,train_loss,eval_loss
1,0.02529231458902359,inf
2,0.02415812574326992,inf
3,0.02307461015880108,inf
4,0.024733714759349823,inf
5,0.023747121915221214,0.030261121690273285
6,0.024549450725317,inf
7,0.02228659763932228,inf
8,0.02257639542222023,inf
9,0.021955356001853943,inf
10,0.02442912571132183,0.030468465760350227
11,0.023458387702703476,inf
12,0.021916408091783524,inf
13,0.02282245084643364,inf
14,0.021492883563041687,inf
15,0.022538814693689346,0.03382524102926254
16,0.022075017914175987,inf
17,0.022078542038798332,inf
18,0.022659776732325554,inf
19,0.021741097792983055,inf
20,0.022539660334587097,0.029018491506576538
21,0.022020136937499046,inf
22,0.021692480891942978,inf
23,0.020915750414133072,inf
24,0.022545676678419113,inf
25,0.02131093107163906,0.03258521482348442
26,0.022188788279891014,inf
27,0.02240048721432686,inf
28,0.021087899804115295,inf
29,0.019469304010272026,inf
30,0.02009434625506401,0.029576489701867104
31,0.022318504750728607,inf
32,0.024373527616262436,inf
33,0.02218339592218399,inf
34,0.0286745335906744,inf
35,0.02571086585521698,0.032002970576286316
36,0.020464781671762466,inf
37,0.021207842975854874,inf
38,0.023443592712283134,inf
39,0.02153553068637848,inf
40,0.019103949889540672,0.031899962574243546
41,0.0217924602329731,inf
42,0.020025331526994705,inf
43,0.019137006253004074,inf
44,0.018786955624818802,inf
45,0.017406178638339043,0.03327532857656479
46,0.017174113541841507,inf
47,0.017033813521265984,inf
48,0.01757694035768509,inf
49,0.01602083444595337,inf
50,0.01588883250951767,0.03591214492917061
51,0.016827233135700226,inf
52,0.022767512127757072,inf
53,0.019630886614322662,inf
54,0.018546966835856438,inf
55,0.017025988548994064,0.0366189144551754
56,0.017843013629317284,inf
57,0.015240773558616638,inf
58,0.015185944736003876,inf
59,0.01672002114355564,inf
60,0.01966439001262188,0.03509823977947235
61,0.02005663700401783,inf
62,0.016833040863275528,inf
63,0.016490139067173004,inf
64,0.01648148149251938,inf
65,0.019165407866239548,0.0399848036468029
66,0.018212024122476578,inf
67,0.01564360409975052,inf
68,0.016210753470659256,inf
69,0.017559682950377464,inf
70,0.016883738338947296,0.038577593863010406
71,0.017289184033870697,inf
72,0.019507821649312973,inf
73,0.015561903826892376,inf
74,0.017235402017831802,inf
75,0.016989242285490036,0.035108163952827454
76,0.015298324637115002,inf
77,0.021474285051226616,inf
78,0.015058080665767193,inf
79,0.01583757996559143,inf
80,0.018077217042446136,0.04039716720581055
81,0.015129981562495232,inf
82,0.019251329824328423,inf
83,0.016249042004346848,inf
84,0.015801727771759033,inf
85,0.017699670046567917,0.04041082412004471
86,0.02228655479848385,inf
87,0.018072159960865974,inf
88,0.01586591824889183,inf
89,0.01623426377773285,inf
90,0.016935497522354126,0.04019459709525108
91,0.014143355190753937,inf
92,0.014175521209836006,inf
93,0.015721214935183525,inf
94,0.014044358395040035,inf
95,0.014021854847669601,0.037295613437891006
96,0.015343169681727886,inf
97,0.01902560144662857,inf
98,0.016303488984704018,inf
99,0.0159321129322052,inf
100,0.013769065961241722,0.037894051522016525
