iteration,train_loss,eval_loss
1,0.3946043848991394,inf
2,0.37900692224502563,inf
3,0.3746880888938904,inf
4,0.3576476573944092,inf
5,0.34146592020988464,0.533219575881958
6,0.35301312804222107,inf
7,0.32639846205711365,inf
8,0.32255789637565613,inf
9,0.31862276792526245,inf
10,0.31578537821769714,0.5006536841392517
11,0.3037815988063812,inf
12,0.300238698720932,inf
13,0.29078274965286255,inf
14,0.3005293905735016,inf
15,0.29470378160476685,0.48626866936683655
16,0.27795591950416565,inf
17,0.2734190821647644,inf
18,0.2645845115184784,inf
19,0.26414617896080017,inf
20,0.27945980429649353,0.48494499921798706
21,0.26572585105895996,inf
22,0.2774132490158081,inf
23,0.26618272066116333,inf
24,0.2698034346103668,inf
25,0.261924147605896,0.483221173286438
26,0.25788724422454834,inf
27,0.2574808597564697,inf
28,0.2727699279785156,inf
29,0.26162564754486084,inf
30,0.25297701358795166,0.4889296889305115
31,0.26573044061660767,inf
32,0.25406429171562195,inf
33,0.24963311851024628,inf
34,0.2621513307094574,inf
35,0.2578772306442261,0.48274320363998413
36,0.2418638914823532,inf
37,0.24850285053253174,inf
38,0.2613714337348938,inf
39,0.26888757944107056,inf
40,0.2558613717556,0.47682541608810425
41,0.2485647052526474,inf
42,0.24734067916870117,inf
43,0.24108454585075378,inf
44,0.23632705211639404,inf
45,0.25898587703704834,0.47511905431747437
46,0.2518710494041443,inf
47,0.25507649779319763,inf
48,0.25099021196365356,inf
49,0.2536025643348694,inf
50,0.26221799850463867,0.47776085138320923
51,0.2536601722240448,inf
52,0.2522948384284973,inf
53,0.24428485333919525,inf
54,0.24707350134849548,inf
55,0.25730931758880615,0.47415801882743835
56,0.24719205498695374,inf
57,0.234183669090271,inf
58,0.23732012510299683,inf
59,0.23142853379249573,inf
60,0.26284071803092957,0.4881766438484192
61,0.28360235691070557,inf
62,0.23356936872005463,inf
63,0.25956547260284424,inf
64,0.22844520211219788,inf
65,0.25656628608703613,0.4773222804069519
66,0.25851839780807495,inf
67,0.2626534104347229,inf
68,0.2326151728630066,inf
69,0.25828492641448975,inf
70,0.25268566608428955,0.48876190185546875
71,0.2447361797094345,inf
72,0.25244587659835815,inf
73,0.2359873503446579,inf
74,0.23084545135498047,inf
75,0.23173753917217255,0.477638840675354
76,0.23177950084209442,inf
77,0.24673813581466675,inf
78,0.24014806747436523,inf
79,0.23875169456005096,inf
80,0.2388671338558197,0.46800410747528076
81,0.23633697628974915,inf
82,0.23061642050743103,inf
83,0.22972220182418823,inf
84,0.25064703822135925,inf
85,0.24023592472076416,0.4711564779281616
86,0.23879383504390717,inf
87,0.24415871500968933,inf
88,0.23105642199516296,inf
89,0.24170272052288055,inf
90,0.22878596186637878,0.4792335331439972
91,0.23139026761054993,inf
92,0.2273556888103485,inf
93,0.2301616668701172,inf
94,0.2460343837738037,inf
95,0.259340763092041,0.4624934792518616
96,0.26540258526802063,inf
97,0.2303420603275299,inf
98,0.23987168073654175,inf
99,0.24826523661613464,inf
100,0.2536042630672455,0.485195517539978
