iteration,train_loss,eval_loss
1,0.13088038563728333,inf
2,0.1262941211462021,inf
3,0.1250256896018982,inf
4,0.12685956060886383,inf
5,0.12502777576446533,0.41046199202537537
6,0.1257985234260559,inf
7,0.12421314418315887,inf
8,0.12881480157375336,inf
9,0.12516359984874725,inf
10,0.12389901280403137,0.41762760281562805
11,0.12467871606349945,inf
12,0.12343713641166687,inf
13,0.12259435653686523,inf
14,0.12431440502405167,inf
15,0.12385871261358261,0.4148222506046295
16,0.12405937910079956,inf
17,0.12491626292467117,inf
18,0.12349507212638855,inf
19,0.12483564019203186,inf
20,0.12489082664251328,0.41334182024002075
21,0.12379183620214462,inf
22,0.12389455735683441,inf
23,0.1261197030544281,inf
24,0.12472736835479736,inf
25,0.12383884936571121,0.4196099638938904
26,0.12300503253936768,inf
27,0.12270156294107437,inf
28,0.1264011263847351,inf
29,0.12294316291809082,inf
30,0.12302127480506897,0.4105902314186096
31,0.12374849617481232,inf
32,0.12610995769500732,inf
33,0.12416406720876694,inf
34,0.12414416670799255,inf
35,0.12459268420934677,0.4104679226875305
36,0.123141810297966,inf
37,0.12246464937925339,inf
38,0.12460128962993622,inf
39,0.12424620985984802,inf
40,0.12325237691402435,0.4111059308052063
41,0.12238095700740814,inf
42,0.12324792146682739,inf
43,0.12186410278081894,inf
44,0.12248913198709488,inf
45,0.1247536838054657,0.41482749581336975
46,0.12264515459537506,inf
47,0.12192268669605255,inf
48,0.12497618794441223,inf
49,0.12436336278915405,inf
50,0.121039979159832,0.4142726957798004
51,0.12199845910072327,inf
52,0.12317708879709244,inf
53,0.12404769659042358,inf
54,0.12272059917449951,inf
55,0.12290084362030029,0.41043487191200256
56,0.12137986719608307,inf
57,0.12175267934799194,inf
58,0.12313288450241089,inf
59,0.12189029157161713,inf
60,0.1231594830751419,0.4101572632789612
61,0.1208256185054779,inf
62,0.12163612246513367,inf
63,0.12130768597126007,inf
64,0.12359298020601273,inf
65,0.1232176274061203,0.41341719031333923
66,0.12247493118047714,inf
67,0.12123951315879822,inf
68,0.12099336832761765,inf
69,0.12285862118005753,inf
70,0.1208411157131195,0.4101969003677368
71,0.1228802278637886,inf
72,0.1212167888879776,inf
73,0.12374752014875412,inf
74,0.1219564825296402,inf
75,0.12191146612167358,0.4193596839904785
76,0.12441866844892502,inf
77,0.12100761383771896,inf
78,0.12104910612106323,inf
79,0.1211930364370346,inf
80,0.12081673741340637,0.4241560697555542
81,0.12385696172714233,inf
82,0.12137049436569214,inf
83,0.12082548439502716,inf
84,0.12088970839977264,inf
85,0.12072689831256866,0.42160266637802124
86,0.12420826405286789,inf
87,0.12373587489128113,inf
88,0.12066186964511871,inf
89,0.12096767127513885,inf
90,0.1232256218791008,0.41099584102630615
91,0.12013863027095795,inf
92,0.12583312392234802,inf
93,0.11990534514188766,inf
94,0.11957111954689026,inf
95,0.12199145555496216,0.41679179668426514
96,0.12058879435062408,inf
97,0.1191452294588089,inf
98,0.12093323469161987,inf
99,0.11863778531551361,inf
100,0.12562160193920135,0.42350053787231445
