iteration,train_loss,eval_loss
1,0.08283576369285583,inf
2,0.08176758885383606,inf
3,0.08029314130544662,inf
4,0.08618170022964478,inf
5,0.07890862226486206,0.1380898803472519
6,0.08087271451950073,inf
7,0.08004865050315857,inf
8,0.07896940410137177,inf
9,0.08038358390331268,inf
10,0.08016398549079895,0.14029592275619507
11,0.0801590159535408,inf
12,0.079058438539505,inf
13,0.07983481138944626,inf
14,0.07783086597919464,inf
15,0.07811911404132843,0.13854792714118958
16,0.07644869387149811,inf
17,0.0777948647737503,inf
18,0.07663765549659729,inf
19,0.07930225133895874,inf
20,0.07872387766838074,0.13420981168746948
21,0.07672113180160522,inf
22,0.07574277371168137,inf
23,0.0762607529759407,inf
24,0.08054181188344955,inf
25,0.07765417546033859,0.1406741440296173
26,0.0778438001871109,inf
27,0.08013536036014557,inf
28,0.0764533132314682,inf
29,0.07989715039730072,inf
30,0.0750184878706932,0.13613185286521912
31,0.07950343936681747,inf
32,0.07848908752202988,inf
33,0.07439643889665604,inf
34,0.0756947249174118,inf
35,0.07766944169998169,0.13239380717277527
36,0.0788133516907692,inf
37,0.07717643678188324,inf
38,0.07466142624616623,inf
39,0.07681126892566681,inf
40,0.07446275651454926,0.14154052734375
41,0.07630754262208939,inf
42,0.07760066539049149,inf
43,0.07694946974515915,inf
44,0.07600823044776917,inf
45,0.07916833460330963,0.13627947866916656
46,0.0780617743730545,inf
47,0.07691200077533722,inf
48,0.07515295594930649,inf
49,0.07503025978803635,inf
50,0.07486041635274887,0.13443316519260406
51,0.07492133229970932,inf
52,0.07857245206832886,inf
53,0.0753173753619194,inf
54,0.07669719308614731,inf
55,0.07624169439077377,0.1394403576850891
56,0.07279082387685776,inf
57,0.0752260684967041,inf
58,0.07207635790109634,inf
59,0.07592479884624481,inf
60,0.07503487169742584,0.13572591543197632
61,0.0738089382648468,inf
62,0.07622110843658447,inf
63,0.07548047602176666,inf
64,0.0728309378027916,inf
65,0.07325977087020874,0.13355860114097595
66,0.07417511194944382,inf
67,0.0750015527009964,inf
68,0.072930708527565,inf
69,0.07435005903244019,inf
70,0.07619619369506836,0.13661183416843414
71,0.07457774877548218,inf
72,0.07422082126140594,inf
73,0.07953736186027527,inf
74,0.07311280071735382,inf
75,0.07361367344856262,0.1360410898923874
76,0.07445988059043884,inf
77,0.0804636999964714,inf
78,0.07250481843948364,inf
79,0.07640542089939117,inf
80,0.0762462243437767,0.13629597425460815
81,0.07417604327201843,inf
82,0.07800573855638504,inf
83,0.07378789782524109,inf
84,0.07281675189733505,inf
85,0.0737433061003685,0.1336672306060791
86,0.07497687637805939,inf
87,0.07233711332082748,inf
88,0.07758018374443054,inf
89,0.0751621201634407,inf
90,0.0720740407705307,0.13889425992965698
91,0.07346600294113159,inf
92,0.07167532294988632,inf
93,0.07613113522529602,inf
94,0.07114630937576294,inf
95,0.0733276754617691,0.13087041676044464
96,0.0751023143529892,inf
97,0.08267456293106079,inf
98,0.07476505637168884,inf
99,0.0714849978685379,inf
100,0.06971435993909836,0.13177122175693512
