iteration,train_loss,eval_loss
1,0.11685352772474289,inf
2,0.11151516437530518,inf
3,0.10305482149124146,inf
4,0.08965891599655151,inf
5,0.08068239688873291,0.11177261173725128
6,0.07410331815481186,inf
7,0.07213665544986725,inf
8,0.07319141924381256,inf
9,0.07328429073095322,inf
10,0.07372470945119858,0.10970142483711243
11,0.07277078926563263,inf
12,0.07269001007080078,inf
13,0.07245740294456482,inf
14,0.07208581268787384,inf
15,0.07287689298391342,0.10788315534591675
16,0.07199469208717346,inf
17,0.07314945012331009,inf
18,0.07202431559562683,inf
19,0.07212736457586288,inf
20,0.07218037545681,0.10729559510946274
21,0.07191897928714752,inf
22,0.07149333506822586,inf
23,0.07129618525505066,inf
24,0.0718148797750473,inf
25,0.07166743278503418,0.10692854225635529
26,0.07142209261655807,inf
27,0.0709979385137558,inf
28,0.07117391377687454,inf
29,0.0707034096121788,inf
30,0.07112972438335419,0.10683636367321014
31,0.07037752866744995,inf
32,0.07049772143363953,inf
33,0.06967073678970337,inf
34,0.06940554827451706,inf
35,0.06981606036424637,0.10666288435459137
36,0.06979794055223465,inf
37,0.06982067227363586,inf
38,0.07012200355529785,inf
39,0.06973332166671753,inf
40,0.06999579071998596,0.10592363774776459
41,0.06927789002656937,inf
42,0.06984257698059082,inf
43,0.06966985762119293,inf
44,0.06937730312347412,inf
45,0.06980342417955399,0.10526032000780106
46,0.06903224438428879,inf
47,0.06895219534635544,inf
48,0.06936679780483246,inf
49,0.06887849420309067,inf
50,0.06875866651535034,0.1039271354675293
51,0.06870010495185852,inf
52,0.07018538564443588,inf
53,0.06936474144458771,inf
54,0.06875526905059814,inf
55,0.06835129857063293,0.10426061600446701
56,0.06858143210411072,inf
57,0.06729428470134735,inf
58,0.06839059293270111,inf
59,0.06805648654699326,inf
60,0.06812015175819397,0.1038532555103302
61,0.06744101643562317,inf
62,0.06756295263767242,inf
63,0.06791364401578903,inf
64,0.06804540753364563,inf
65,0.06838862597942352,0.10341872274875641
66,0.06732213497161865,inf
67,0.0681827962398529,inf
68,0.06753943860530853,inf
69,0.06756240129470825,inf
70,0.06876371800899506,0.10409007966518402
71,0.06787297874689102,inf
72,0.0677325576543808,inf
73,0.06803023815155029,inf
74,0.06805846095085144,inf
75,0.06715568155050278,0.10239610821008682
76,0.06726482510566711,inf
77,0.06768615543842316,inf
78,0.0677514299750328,inf
79,0.06728392839431763,inf
80,0.0678032711148262,0.10283485054969788
81,0.06745010614395142,inf
82,0.06819465011358261,inf
83,0.06780524551868439,inf
84,0.06756690889596939,inf
85,0.06685911864042282,0.1029636487364769
86,0.06770451366901398,inf
87,0.0666331946849823,inf
88,0.06650092452764511,inf
89,0.06814517825841904,inf
90,0.066058449447155,0.10211211442947388
91,0.0664445161819458,inf
92,0.06630074977874756,inf
93,0.06654788553714752,inf
94,0.06712906062602997,inf
95,0.06795214116573334,0.10766036808490753
96,0.06816409528255463,inf
97,0.06715591996908188,inf
98,0.06785997748374939,inf
99,0.06629514694213867,inf
100,0.06693945080041885,0.10108201205730438
