iteration,train_loss,eval_loss
1,0.07583189755678177,inf
2,0.07551801204681396,inf
3,0.07509417831897736,inf
4,0.07322898507118225,inf
5,0.07886680215597153,0.06121925264596939
6,0.07562808692455292,inf
7,0.06887218356132507,inf
8,0.0689803808927536,inf
9,0.06565423309803009,inf
10,0.06547834724187851,0.05661652982234955
11,0.06253967434167862,inf
12,0.06699398159980774,inf
13,0.059444647282361984,inf
14,0.06889045238494873,inf
15,0.06214752793312073,0.049792587757110596
16,0.06122417002916336,inf
17,0.05797922611236572,inf
18,0.0617700032889843,inf
19,0.05654148384928703,inf
20,0.05911369249224663,0.04463450610637665
21,0.05675602704286575,inf
22,0.05582667514681816,inf
23,0.05432534217834473,inf
24,0.053106170147657394,inf
25,0.054756682366132736,0.043484464287757874
26,0.050020795315504074,inf
27,0.05115876719355583,inf
28,0.05326122045516968,inf
29,0.05066445469856262,inf
30,0.04877115413546562,0.04234262928366661
31,0.051916878670454025,inf
32,0.049121275544166565,inf
33,0.04820391163229942,inf
34,0.04796513542532921,inf
35,0.048885833472013474,0.03615299239754677
36,0.047696541994810104,inf
37,0.04929279536008835,inf
38,0.05184207484126091,inf
39,0.048566967248916626,inf
40,0.04675547406077385,0.03941669315099716
41,0.044461291283369064,inf
42,0.044099461287260056,inf
43,0.04416194185614586,inf
44,0.0446530245244503,inf
45,0.04305563122034073,0.04146459326148033
46,0.04425733909010887,inf
47,0.04432225972414017,inf
48,0.044383369386196136,inf
49,0.04462627321481705,inf
50,0.04227404296398163,0.0334685780107975
51,0.04520576447248459,inf
52,0.04225609451532364,inf
53,0.03889438137412071,inf
54,0.04118106886744499,inf
55,0.040218524634838104,0.03604882210493088
56,0.046556733548641205,inf
57,0.03978333622217178,inf
58,0.03904778137803078,inf
59,0.03965466469526291,inf
60,0.04408419132232666,0.046453807502985
61,0.03935936838388443,inf
62,0.040524646639823914,inf
63,0.03873993456363678,inf
64,0.03978828713297844,inf
65,0.03882250189781189,0.03744613006711006
66,0.04193750023841858,inf
67,0.04168134555220604,inf
68,0.04104771837592125,inf
69,0.037591543048620224,inf
70,0.03791793808341026,0.043109096586704254
71,0.038381464779376984,inf
72,0.04087580740451813,inf
73,0.038738638162612915,inf
74,0.03934229165315628,inf
75,0.03851006180047989,0.043205227702856064
76,0.041397206485271454,inf
77,0.04072202369570732,inf
78,0.03827871382236481,inf
79,0.039407871663570404,inf
80,0.04105774313211441,0.035015515983104706
81,0.041147008538246155,inf
82,0.03885357081890106,inf
83,0.04079054296016693,inf
84,0.04137500375509262,inf
85,0.037740081548690796,0.03795098885893822
86,0.04154449328780174,inf
87,0.03780606389045715,inf
88,0.040314868092536926,inf
89,0.04128875583410263,inf
90,0.037474434822797775,0.03749511390924454
91,0.048075538128614426,inf
92,0.03818710148334503,inf
93,0.039975605905056,inf
94,0.04130229726433754,inf
95,0.03685672581195831,0.0346449539065361
96,0.04090539366006851,inf
97,0.03958500176668167,inf
98,0.03904019668698311,inf
99,0.03651370853185654,inf
100,0.03784260153770447,0.0393139086663723
