iteration,train_loss,eval_loss
1,0.6997041702270508,inf
2,0.6960284113883972,inf
3,0.6923338174819946,inf
4,0.6883499026298523,inf
5,0.6809636950492859,2.2450311183929443
6,0.6695156097412109,inf
7,0.6661243438720703,inf
8,0.6079686284065247,inf
9,0.6519958972930908,inf
10,0.6434621810913086,2.2093310356140137
11,0.6322872042655945,inf
12,0.7323036193847656,inf
13,0.6263806819915771,inf
14,0.6195886135101318,inf
15,0.6141566634178162,2.185558795928955
16,0.6101506948471069,inf
17,0.608349084854126,inf
18,0.6138424873352051,inf
19,0.5985990762710571,inf
20,0.6041836142539978,2.1366004943847656
21,0.5929061770439148,inf
22,0.5895415544509888,inf
23,0.58978670835495,inf
24,0.5926610231399536,inf
25,0.6001266837120056,2.054063558578491
26,0.5955438613891602,inf
27,0.5939472913742065,inf
28,0.584511399269104,inf
29,0.5858160257339478,inf
30,0.6023105382919312,2.121669292449951
31,0.5850498080253601,inf
32,0.585910975933075,inf
33,0.5844272971153259,inf
34,0.5848180055618286,inf
35,0.5874843001365662,2.1437320709228516
36,0.5842055082321167,inf
37,0.5887675881385803,inf
38,0.5856072902679443,inf
39,0.583601713180542,inf
40,0.5840715169906616,2.116828441619873
41,0.5886621475219727,inf
42,0.5835068225860596,inf
43,0.5845564603805542,inf
44,0.5818855166435242,inf
45,0.5883338451385498,2.068671703338623
46,0.5842249989509583,inf
47,0.5878878831863403,inf
48,0.5850657820701599,inf
49,0.5797833800315857,inf
50,0.5831689834594727,2.1230223178863525
51,0.5838470458984375,inf
52,0.5863218307495117,inf
53,0.584324061870575,inf
54,0.5818337202072144,inf
55,0.5785879492759705,2.0932254791259766
56,0.5818257331848145,inf
57,0.5832135677337646,inf
58,0.5794947147369385,inf
59,0.5834487676620483,inf
60,0.5807271003723145,2.089101791381836
61,0.5826048851013184,inf
62,0.5811535716056824,inf
63,0.5809096693992615,inf
64,0.5792606472969055,inf
65,0.5817176699638367,2.07694673538208
66,0.5851209163665771,inf
67,0.5816592574119568,inf
68,0.5794190764427185,inf
69,0.5804448127746582,inf
70,0.5804249048233032,2.094062089920044
71,0.5808691382408142,inf
72,0.5817336440086365,inf
73,0.5805840492248535,inf
74,0.5806162357330322,inf
75,0.5798978209495544,2.0913705825805664
76,0.5796514749526978,inf
77,0.5817009806632996,inf
78,0.5788249969482422,inf
79,0.5824995636940002,inf
80,0.5796231031417847,2.112856388092041
81,0.5775522589683533,inf
82,0.5780349373817444,inf
83,0.5778143405914307,inf
84,0.5803165435791016,inf
85,0.5820180773735046,2.110731601715088
86,0.5780558586120605,inf
87,0.5768653154373169,inf
88,0.5750859975814819,inf
89,0.5781502723693848,inf
90,0.5757648944854736,2.1087751388549805
91,0.5730907917022705,inf
92,0.5782425403594971,inf
93,0.5738116502761841,inf
94,0.5757167339324951,inf
95,0.5727006196975708,2.0982744693756104
96,0.5794907808303833,inf
97,0.5641505122184753,inf
98,0.5795701742172241,inf
99,0.5788331031799316,inf
100,0.579240620136261,2.1176586151123047
