iteration,train_loss,eval_loss
1,0.38346704840660095,inf
2,0.3694235682487488,inf
3,0.348030686378479,inf
4,0.3118641674518585,inf
5,0.28054118156433105,0.4005928933620453
6,0.2652508020401001,inf
7,0.2569449543952942,inf
8,0.25865790247917175,inf
9,0.2615877091884613,inf
10,0.26017749309539795,0.41755563020706177
11,0.2624618709087372,inf
12,0.2611428499221802,inf
13,0.2620857357978821,inf
14,0.26185184717178345,inf
15,0.26099300384521484,0.42020225524902344
16,0.2606988847255707,inf
17,0.2614010274410248,inf
18,0.26015493273735046,inf
19,0.2601996660232544,inf
20,0.2605119049549103,0.41827982664108276
21,0.2602061331272125,inf
22,0.2596766948699951,inf
23,0.2602469325065613,inf
24,0.25819453597068787,inf
25,0.2585377097129822,0.4066663980484009
26,0.2608625292778015,inf
27,0.25840482115745544,inf
28,0.2595486044883728,inf
29,0.2613832950592041,inf
30,0.26065313816070557,0.41111767292022705
31,0.25932934880256653,inf
32,0.25883644819259644,inf
33,0.2583896517753601,inf
34,0.25920307636260986,inf
35,0.25850915908813477,0.41325151920318604
36,0.26046186685562134,inf
37,0.25860685110092163,inf
38,0.25779789686203003,inf
39,0.2581830620765686,inf
40,0.2572116553783417,0.40956568717956543
41,0.26024436950683594,inf
42,0.2573390007019043,inf
43,0.2571657598018646,inf
44,0.26072487235069275,inf
45,0.25763505697250366,0.40550193190574646
46,0.25750118494033813,inf
47,0.2579663395881653,inf
48,0.25752851366996765,inf
49,0.25817129015922546,inf
50,0.25553882122039795,0.40482068061828613
51,0.25561386346817017,inf
52,0.2570497691631317,inf
53,0.26052653789520264,inf
54,0.2565258741378784,inf
55,0.2579418420791626,0.4053763747215271
56,0.2574266195297241,inf
57,0.25647836923599243,inf
58,0.25551295280456543,inf
59,0.25753703713417053,inf
60,0.2581605017185211,0.40448763966560364
61,0.2564634382724762,inf
62,0.2544005513191223,inf
63,0.2568485736846924,inf
64,0.25641828775405884,inf
65,0.25812408328056335,0.4035184681415558
66,0.25691479444503784,inf
67,0.25776535272598267,inf
68,0.2565687894821167,inf
69,0.25869977474212646,inf
70,0.25616443157196045,0.4051817059516907
71,0.2562267780303955,inf
72,0.26063042879104614,inf
73,0.25646528601646423,inf
74,0.2587130069732666,inf
75,0.25803542137145996,0.40479397773742676
76,0.2567386329174042,inf
77,0.25697824358940125,inf
78,0.25911375880241394,inf
79,0.25813525915145874,inf
80,0.25625211000442505,0.4038016200065613
81,0.25707098841667175,inf
82,0.25589677691459656,inf
83,0.25859665870666504,inf
84,0.25694912672042847,inf
85,0.2565775513648987,0.406362920999527
86,0.25712406635284424,inf
87,0.2559657394886017,inf
88,0.25570011138916016,inf
89,0.257843554019928,inf
90,0.25784504413604736,0.403267502784729
91,0.25610899925231934,inf
92,0.2554619014263153,inf
93,0.2575496435165405,inf
94,0.25596165657043457,inf
95,0.2566887140274048,0.4051187336444855
96,0.2590162456035614,inf
97,0.25577956438064575,inf
98,0.2558533549308777,inf
99,0.2572268843650818,inf
100,0.2574344277381897,0.4026792645454407
