iteration,train_loss,eval_loss
1,0.08374111354351044,inf
2,0.08575701713562012,inf
3,0.0825498104095459,inf
4,0.08277114480733871,inf
5,0.07903404533863068,0.0960061103105545
6,0.08455454558134079,inf
7,0.07834434509277344,inf
8,0.07958575338125229,inf
9,0.07836215943098068,inf
10,0.0768587738275528,0.08887499570846558
11,0.07751704752445221,inf
12,0.07601839303970337,inf
13,0.07387086004018784,inf
14,0.0830981582403183,inf
15,0.077773317694664,0.08987966179847717
16,0.07704763859510422,inf
17,0.0753643810749054,inf
18,0.07527793943881989,inf
19,0.07728166878223419,inf
20,0.07554994523525238,0.087264284491539
21,0.07154247164726257,inf
22,0.07738614827394485,inf
23,0.0774182453751564,inf
24,0.07611756026744843,inf
25,0.07473248243331909,0.08955973386764526
26,0.07202804088592529,inf
27,0.07173898816108704,inf
28,0.07480522990226746,inf
29,0.07024432718753815,inf
30,0.07198576629161835,0.08871521055698395
31,0.07070222496986389,inf
32,0.07464530318975449,inf
33,0.07173125445842743,inf
34,0.07436329871416092,inf
35,0.07028724998235703,0.08356888592243195
36,0.07408656179904938,inf
37,0.06848403066396713,inf
38,0.07123593986034393,inf
39,0.07152624428272247,inf
40,0.07033705711364746,0.08245515823364258
41,0.07247860729694366,inf
42,0.07192717492580414,inf
43,0.07810968160629272,inf
44,0.0713488757610321,inf
45,0.07212942838668823,0.08869633078575134
46,0.070767842233181,inf
47,0.06777998805046082,inf
48,0.06992442905902863,inf
49,0.0668141171336174,inf
50,0.07108166813850403,0.0862448513507843
51,0.06825582683086395,inf
52,0.06832261383533478,inf
53,0.07706354558467865,inf
54,0.06687963008880615,inf
55,0.06772039830684662,0.08010366559028625
56,0.06611939519643784,inf
57,0.06887099146842957,inf
58,0.06904008984565735,inf
59,0.06657703220844269,inf
60,0.07029066979885101,0.08541519939899445
61,0.07069104164838791,inf
62,0.07198014855384827,inf
63,0.07249855995178223,inf
64,0.06956739723682404,inf
65,0.06485901027917862,0.08247853815555573
66,0.06969532370567322,inf
67,0.06685987859964371,inf
68,0.06990380585193634,inf
69,0.0747518539428711,inf
70,0.06970073282718658,0.08800628781318665
71,0.07019053399562836,inf
72,0.06884626299142838,inf
73,0.07392048835754395,inf
74,0.06391255557537079,inf
75,0.0729532539844513,0.08449963480234146
76,0.07361668348312378,inf
77,0.06885981559753418,inf
78,0.07126280665397644,inf
79,0.06808042526245117,inf
80,0.06627169996500015,0.07954612374305725
81,0.06947065889835358,inf
82,0.06910710036754608,inf
83,0.06958618015050888,inf
84,0.06937848031520844,inf
85,0.06617292761802673,0.08327493816614151
86,0.0708843469619751,inf
87,0.06611056625843048,inf
88,0.06669541448354721,inf
89,0.07790251076221466,inf
90,0.06652048230171204,0.0812697783112526
91,0.07187359780073166,inf
92,0.06514495611190796,inf
93,0.07385152578353882,inf
94,0.06848805397748947,inf
95,0.06813925504684448,0.08280647546052933
96,0.07026581466197968,inf
97,0.06574496626853943,inf
98,0.07160116732120514,inf
99,0.06983226537704468,inf
100,0.07225774228572845,0.09015417098999023
