iteration,train_loss,eval_loss
1,0.34597548842430115,inf
2,0.34062811732292175,inf
3,0.334242582321167,inf
4,0.3230731189250946,inf
5,0.3167991042137146,0.5199495553970337
6,0.3131904602050781,inf
7,0.3179047107696533,inf
8,0.3141515254974365,inf
9,0.3102838695049286,inf
10,0.30866411328315735,0.5153281688690186
11,0.3091970980167389,inf
12,0.3118271827697754,inf
13,0.30476582050323486,inf
14,0.30731073021888733,inf
15,0.30627888441085815,0.5203653573989868
16,0.30600282549858093,inf
17,0.3040257692337036,inf
18,0.30377334356307983,inf
19,0.2980387806892395,inf
20,0.30000030994415283,0.5167862176895142
21,0.29843586683273315,inf
22,0.298676997423172,inf
23,0.2977186441421509,inf
24,0.29545456171035767,inf
25,0.29226478934288025,0.4992765784263611
26,0.2921002507209778,inf
27,0.30037859082221985,inf
28,0.28881940245628357,inf
29,0.2931988835334778,inf
30,0.2826601266860962,0.49990442395210266
31,0.2857263684272766,inf
32,0.2853654623031616,inf
33,0.28589850664138794,inf
34,0.27972567081451416,inf
35,0.28451699018478394,0.4836181402206421
36,0.27273455262184143,inf
37,0.2750012278556824,inf
38,0.27019113302230835,inf
39,0.26755228638648987,inf
40,0.26203471422195435,0.4815259575843811
41,0.26125267148017883,inf
42,0.2560599446296692,inf
43,0.2506975531578064,inf
44,0.25743383169174194,inf
45,0.24587011337280273,0.4483167827129364
46,0.24982261657714844,inf
47,0.23729602992534637,inf
48,0.23725825548171997,inf
49,0.22116334736347198,inf
50,0.2242695391178131,0.4383355975151062
51,0.2252676784992218,inf
52,0.21691805124282837,inf
53,0.21799686551094055,inf
54,0.21171912550926208,inf
55,0.2114352285861969,0.42778822779655457
56,0.1966828852891922,inf
57,0.19911646842956543,inf
58,0.19546166062355042,inf
59,0.2255077362060547,inf
60,0.198210671544075,0.43237847089767456
61,0.20829951763153076,inf
62,0.1939118206501007,inf
63,0.19490370154380798,inf
64,0.19860544800758362,inf
65,0.1992170512676239,0.41737639904022217
66,0.19375190138816833,inf
67,0.21437078714370728,inf
68,0.21879103779792786,inf
69,0.20777052640914917,inf
70,0.21622931957244873,0.41156280040740967
71,0.21498754620552063,inf
72,0.19765983521938324,inf
73,0.19180917739868164,inf
74,0.20773735642433167,inf
75,0.19531720876693726,0.41600143909454346
76,0.20808985829353333,inf
77,0.19657817482948303,inf
78,0.2085813730955124,inf
79,0.19181302189826965,inf
80,0.19561026990413666,0.41093647480010986
81,0.19535936415195465,inf
82,0.19500793516635895,inf
83,0.20506006479263306,inf
84,0.20505821704864502,inf
85,0.18851220607757568,0.4002925157546997
86,0.19438935816287994,inf
87,0.19240808486938477,inf
88,0.19079330563545227,inf
89,0.18999290466308594,inf
90,0.1853765845298767,0.3961777091026306
91,0.2009260356426239,inf
92,0.18563874065876007,inf
93,0.20712897181510925,inf
94,0.17332890629768372,inf
95,0.1962672472000122,0.3943546414375305
96,0.18253156542778015,inf
97,0.1719229817390442,inf
98,0.16893455386161804,inf
99,0.1747751235961914,inf
100,0.1693107783794403,0.3891816735267639
