iteration,train_loss,eval_loss
1,0.08303427696228027,inf
2,0.08043541014194489,inf
3,0.08233550190925598,inf
4,0.07994922995567322,inf
5,0.08227860927581787,0.07127591967582703
6,0.08103623986244202,inf
7,0.07986561954021454,inf
8,0.0782257467508316,inf
9,0.0783238559961319,inf
10,0.07911328971385956,0.07196420431137085
11,0.0784531831741333,inf
12,0.0803091824054718,inf
13,0.079464390873909,inf
14,0.07943779230117798,inf
15,0.08121724426746368,0.06992503255605698
16,0.08006014674901962,inf
17,0.08058489859104156,inf
18,0.0823577493429184,inf
19,0.07688155770301819,inf
20,0.08383548259735107,0.06833522766828537
21,0.07791505008935928,inf
22,0.0760391354560852,inf
23,0.07838200777769089,inf
24,0.07929904758930206,inf
25,0.08096480369567871,0.07673291862010956
26,0.07442916929721832,inf
27,0.07738925516605377,inf
28,0.07875292003154755,inf
29,0.0738658457994461,inf
30,0.07910110801458359,0.06721852719783783
31,0.07758968323469162,inf
32,0.07664956152439117,inf
33,0.07708130776882172,inf
34,0.07300641387701035,inf
35,0.07397093623876572,0.06841601431369781
36,0.07572681456804276,inf
37,0.07768343389034271,inf
38,0.07841454446315765,inf
39,0.0719500482082367,inf
40,0.07572264969348907,0.06833740323781967
41,0.07099027931690216,inf
42,0.0739075243473053,inf
43,0.0770801454782486,inf
44,0.07123088836669922,inf
45,0.07527501881122589,0.06841515749692917
46,0.07546596974134445,inf
47,0.07499958574771881,inf
48,0.0688699334859848,inf
49,0.07379043847322464,inf
50,0.06935255974531174,0.06643807888031006
51,0.07221357524394989,inf
52,0.07048562169075012,inf
53,0.07567641139030457,inf
54,0.07198363542556763,inf
55,0.07524102926254272,0.07050038874149323
56,0.07040978968143463,inf
57,0.0715092346072197,inf
58,0.07322421669960022,inf
59,0.07800441235303879,inf
60,0.06690098345279694,0.06705290079116821
61,0.06868597865104675,inf
62,0.07174266129732132,inf
63,0.06875679641962051,inf
64,0.06874895095825195,inf
65,0.0680176392197609,0.09587587416172028
66,0.06624352931976318,inf
67,0.06811819970607758,inf
68,0.06761433929204941,inf
69,0.06978361308574677,inf
70,0.07359844446182251,0.0788377970457077
71,0.06889477372169495,inf
72,0.0661931037902832,inf
73,0.06887531280517578,inf
74,0.0688982754945755,inf
75,0.07300949841737747,0.09521552920341492
76,0.07548367232084274,inf
77,0.0675445944070816,inf
78,0.07014644145965576,inf
79,0.06651479005813599,inf
80,0.07299567759037018,0.07776713371276855
81,0.06551563739776611,inf
82,0.06748343259096146,inf
83,0.06667903065681458,inf
84,0.07446040213108063,inf
85,0.06633786857128143,0.08079999685287476
86,0.0718049630522728,inf
87,0.06706210970878601,inf
88,0.06940558552742004,inf
89,0.06951597332954407,inf
90,0.06738371402025223,0.06796833872795105
91,0.06818079203367233,inf
92,0.06520693004131317,inf
93,0.06498248130083084,inf
94,0.07688256353139877,inf
95,0.07009957730770111,0.08156676590442657
96,0.08223950862884521,inf
97,0.06959459185600281,inf
98,0.06573891639709473,inf
99,0.06811411678791046,inf
100,0.07088680565357208,0.07147878408432007
