iteration,train_loss,eval_loss
1,0.17677420377731323,inf
2,0.17547079920768738,inf
3,0.1766529083251953,inf
4,0.17220079898834229,inf
5,0.1736895740032196,0.2793077230453491
6,0.1714862585067749,inf
7,0.17036490142345428,inf
8,0.16783981025218964,inf
9,0.1690942943096161,inf
10,0.1737450361251831,0.2739837169647217
11,0.17528638243675232,inf
12,0.17081567645072937,inf
13,0.16759023070335388,inf
14,0.17070427536964417,inf
15,0.16637855768203735,0.27490121126174927
16,0.17190122604370117,inf
17,0.16546174883842468,inf
18,0.1758483648300171,inf
19,0.1684587448835373,inf
20,0.1652393341064453,0.2740118205547333
21,0.16177049279212952,inf
22,0.1728854775428772,inf
23,0.16669313609600067,inf
24,0.16904044151306152,inf
25,0.16755160689353943,0.2766600251197815
26,0.16782566905021667,inf
27,0.17370180785655975,inf
28,0.16833993792533875,inf
29,0.16622298955917358,inf
30,0.16277781128883362,0.26657620072364807
31,0.16361713409423828,inf
32,0.1659059375524521,inf
33,0.1596997082233429,inf
34,0.16087329387664795,inf
35,0.1555718034505844,0.2628105878829956
36,0.1599092185497284,inf
37,0.15728291869163513,inf
38,0.15775007009506226,inf
39,0.15761716663837433,inf
40,0.16494791209697723,0.2647533416748047
41,0.16694959998130798,inf
42,0.15978938341140747,inf
43,0.15607866644859314,inf
44,0.1530880182981491,inf
45,0.15420261025428772,0.267514705657959
46,0.15390311181545258,inf
47,0.16235396265983582,inf
48,0.16688239574432373,inf
49,0.15213213860988617,inf
50,0.1487302929162979,0.26730263233184814
51,0.1558862030506134,inf
52,0.1512318253517151,inf
53,0.14916351437568665,inf
54,0.15350982546806335,inf
55,0.145168274641037,0.2676733732223511
56,0.1551377773284912,inf
57,0.15115955471992493,inf
58,0.14717546105384827,inf
59,0.1460082232952118,inf
60,0.14745184779167175,0.27415943145751953
61,0.1480388045310974,inf
62,0.14399279654026031,inf
63,0.14398834109306335,inf
64,0.15108035504817963,inf
65,0.14743688702583313,0.2655712068080902
66,0.14436005055904388,inf
67,0.16339236497879028,inf
68,0.14961211383342743,inf
69,0.14385508000850677,inf
70,0.15958496928215027,0.2695564031600952
71,0.1459447145462036,inf
72,0.14778058230876923,inf
73,0.1457275152206421,inf
74,0.15560035407543182,inf
75,0.1473221778869629,0.2756406366825104
76,0.14543089270591736,inf
77,0.14615070819854736,inf
78,0.1492864489555359,inf
79,0.15632674098014832,inf
80,0.1487942487001419,0.2655791938304901
81,0.15729179978370667,inf
82,0.14791472256183624,inf
83,0.1571855992078781,inf
84,0.1449906826019287,inf
85,0.14554624259471893,0.2681618928909302
86,0.1431455910205841,inf
87,0.14392732083797455,inf
88,0.14280734956264496,inf
89,0.1477752923965454,inf
90,0.14600834250450134,0.2643577456474304
91,0.14187273383140564,inf
92,0.1658632755279541,inf
93,0.14511939883232117,inf
94,0.14704957604408264,inf
95,0.15155135095119476,0.269264817237854
96,0.14260143041610718,inf
97,0.1482069194316864,inf
98,0.14518651366233826,inf
99,0.14649233222007751,inf
100,0.13999108970165253,0.2606711983680725
