iteration,train_loss,eval_loss
1,0.07641895860433578,inf
2,0.07552783936262131,inf
3,0.0733782947063446,inf
4,0.07288610935211182,inf
5,0.08090029656887054,0.083957739174366
6,0.06801950931549072,inf
7,0.07242867350578308,inf
8,0.06974589824676514,inf
9,0.07217156887054443,inf
10,0.07040239125490189,0.08585983514785767
11,0.07065047323703766,inf
12,0.07071717083454132,inf
13,0.06778652966022491,inf
14,0.0690426379442215,inf
15,0.06606654822826385,0.08179180324077606
16,0.07248960435390472,inf
17,0.06805236637592316,inf
18,0.0662170872092247,inf
19,0.06413792073726654,inf
20,0.07164250314235687,0.07827785611152649
21,0.07332329452037811,inf
22,0.06608149409294128,inf
23,0.06588061153888702,inf
24,0.07320217788219452,inf
25,0.06476454436779022,0.07819455862045288
26,0.06626512855291367,inf
27,0.06490154564380646,inf
28,0.0674671083688736,inf
29,0.06585939973592758,inf
30,0.07188224047422409,0.09020375460386276
31,0.06337445974349976,inf
32,0.0669318437576294,inf
33,0.07168122380971909,inf
34,0.06700729578733444,inf
35,0.06886829435825348,0.08058248460292816
36,0.06303228437900543,inf
37,0.06267184019088745,inf
38,0.0665544718503952,inf
39,0.06305468082427979,inf
40,0.06165081262588501,0.08421517163515091
41,0.06390436738729477,inf
42,0.06949841231107712,inf
43,0.059952639043331146,inf
44,0.0690484344959259,inf
45,0.07153736799955368,0.07769041508436203
46,0.07779669761657715,inf
47,0.061094533652067184,inf
48,0.06572577357292175,inf
49,0.06896217167377472,inf
50,0.07340984046459198,0.07445132732391357
51,0.06491472572088242,inf
52,0.0634559690952301,inf
53,0.07410691678524017,inf
54,0.05817648395895958,inf
55,0.07360764592885971,0.07848697155714035
56,0.0616980642080307,inf
57,0.0671391636133194,inf
58,0.07374285161495209,inf
59,0.06849100440740585,inf
60,0.06461617350578308,0.08290378004312515
61,0.06543774157762527,inf
62,0.06240328401327133,inf
63,0.058550380170345306,inf
64,0.06152210757136345,inf
65,0.067235067486763,0.07518663257360458
66,0.06137944385409355,inf
67,0.07208302617073059,inf
68,0.0718231350183487,inf
69,0.06391263753175735,inf
70,0.06464452296495438,0.0766841471195221
71,0.06318584084510803,inf
72,0.07395961135625839,inf
73,0.060915522277355194,inf
74,0.07035153359174728,inf
75,0.05913185328245163,0.07843902707099915
76,0.06991039961576462,inf
77,0.06075174733996391,inf
78,0.06408175826072693,inf
79,0.06222709268331528,inf
80,0.061272528022527695,0.08241643011569977
81,0.0567413866519928,inf
82,0.06113741919398308,inf
83,0.06080855056643486,inf
84,0.05987599492073059,inf
85,0.06475847214460373,0.07744009792804718
86,0.07142207026481628,inf
87,0.06474972516298294,inf
88,0.06226407736539841,inf
89,0.058927860110998154,inf
90,0.06310916692018509,0.07158521562814713
91,0.08143093436956406,inf
92,0.05867467075586319,inf
93,0.06670790165662766,inf
94,0.05988491699099541,inf
95,0.06308045238256454,0.07459982484579086
96,0.06632570922374725,inf
97,0.06659223884344101,inf
98,0.07171645760536194,inf
99,0.06107942387461662,inf
100,0.0689890906214714,0.07575783133506775
