iteration,train_loss,eval_loss
1,0.19371762871742249,inf
2,0.19205133616924286,inf
3,0.18157844245433807,inf
4,0.17089664936065674,inf
5,0.15815268456935883,0.14281001687049866
6,0.13828399777412415,inf
7,0.1665838658809662,inf
8,0.1296055018901825,inf
9,0.14531975984573364,inf
10,0.1261267066001892,0.14107467234134674
11,0.12204715609550476,inf
12,0.11843663454055786,inf
13,0.11635272204875946,inf
14,0.11126499623060226,inf
15,0.11182019114494324,0.127639502286911
16,0.11676459014415741,inf
17,0.10536398738622665,inf
18,0.11309961974620819,inf
19,0.12082070112228394,inf
20,0.11305441707372665,0.12430980801582336
21,0.09801637381315231,inf
22,0.09290766716003418,inf
23,0.09781138598918915,inf
24,0.09488849341869354,inf
25,0.10047483444213867,0.09090220183134079
26,0.09119844436645508,inf
27,0.09491648524999619,inf
28,0.08755068480968475,inf
29,0.11601933091878891,inf
30,0.1118931993842125,0.11196406185626984
31,0.08590715378522873,inf
32,0.08588837087154388,inf
33,0.09370386600494385,inf
34,0.09399281442165375,inf
35,0.0887746810913086,0.09206516295671463
36,0.08424630016088486,inf
37,0.10096237063407898,inf
38,0.08409827947616577,inf
39,0.08968594670295715,inf
40,0.08683916926383972,0.1046428382396698
41,0.09252570569515228,inf
42,0.08626173436641693,inf
43,0.09314142167568207,inf
44,0.07562094181776047,inf
45,0.08276022970676422,0.10681667923927307
46,0.0956692323088646,inf
47,0.08901064097881317,inf
48,0.08026119321584702,inf
49,0.085288867354393,inf
50,0.07539334893226624,0.09085585176944733
51,0.07869711518287659,inf
52,0.08458023518323898,inf
53,0.08316618204116821,inf
54,0.07610635459423065,inf
55,0.08900974690914154,0.08695575594902039
56,0.08991246670484543,inf
57,0.0826084166765213,inf
58,0.07807715237140656,inf
59,0.08195389807224274,inf
60,0.08753158897161484,0.08274189382791519
61,0.07944293320178986,inf
62,0.08255365490913391,inf
63,0.07483485341072083,inf
64,0.07914561778306961,inf
65,0.07257779687643051,0.08421103656291962
66,0.08841906487941742,inf
67,0.07777313888072968,inf
68,0.09661291539669037,inf
69,0.08760233968496323,inf
70,0.10951791703701019,0.08235259354114532
71,0.09898122400045395,inf
72,0.09739049524068832,inf
73,0.09054112434387207,inf
74,0.08001552522182465,inf
75,0.09260109066963196,0.10098519921302795
76,0.0771271288394928,inf
77,0.09434976428747177,inf
78,0.08219218254089355,inf
79,0.07913749665021896,inf
80,0.08875434100627899,0.08603448420763016
81,0.07294711470603943,inf
82,0.10661530494689941,inf
83,0.0968514084815979,inf
84,0.09503468871116638,inf
85,0.07269085943698883,0.09947270154953003
86,0.07454665750265121,inf
87,0.07199491560459137,inf
88,0.07572774589061737,inf
89,0.08429499715566635,inf
90,0.08824323117733002,0.08348233997821808
91,0.07601884752511978,inf
92,0.08182062208652496,inf
93,0.07916628569364548,inf
94,0.0794275552034378,inf
95,0.08546054363250732,0.09782987833023071
96,0.09434043616056442,inf
97,0.08431761711835861,inf
98,0.08034508675336838,inf
99,0.07827773690223694,inf
100,0.07594075053930283,0.09128476679325104
