iteration,train_loss,eval_loss
1,0.4671415090560913,inf
2,0.44868552684783936,inf
3,0.4405038356781006,inf
4,0.4238976836204529,inf
5,0.4246996343135834,1.546414852142334
6,0.3923424184322357,inf
7,0.39095625281333923,inf
8,0.369879812002182,inf
9,0.36828336119651794,inf
10,0.3574528098106384,1.4783616065979004
11,0.38262367248535156,inf
12,0.35662543773651123,inf
13,0.3630422055721283,inf
14,0.36534637212753296,inf
15,0.3579910695552826,1.4908612966537476
16,0.34404706954956055,inf
17,0.34693023562431335,inf
18,0.3368762135505676,inf
19,0.34181341528892517,inf
20,0.3553087115287781,1.4564279317855835
21,0.3366953730583191,inf
22,0.37911927700042725,inf
23,0.3277285099029541,inf
24,0.3356606364250183,inf
25,0.34398412704467773,1.4584866762161255
26,0.3495156764984131,inf
27,0.32934391498565674,inf
28,0.3526420593261719,inf
29,0.3399750590324402,inf
30,0.32873988151550293,1.4551911354064941
31,0.3411545157432556,inf
32,0.33766502141952515,inf
33,0.32751256227493286,inf
34,0.3246983289718628,inf
35,0.3335895240306854,1.4293713569641113
36,0.339862197637558,inf
37,0.33081966638565063,inf
38,0.3403434753417969,inf
39,0.3365641236305237,inf
40,0.3278467059135437,1.4162023067474365
41,0.3193579614162445,inf
42,0.3452398478984833,inf
43,0.3242299556732178,inf
44,0.3360205590724945,inf
45,0.30852529406547546,1.4156627655029297
46,0.3134957551956177,inf
47,0.33351635932922363,inf
48,0.31510692834854126,inf
49,0.309776246547699,inf
50,0.31594568490982056,1.3977277278900146
51,0.3147753179073334,inf
52,0.32534217834472656,inf
53,0.32462596893310547,inf
54,0.32179710268974304,inf
55,0.2993299961090088,1.4030494689941406
56,0.33763763308525085,inf
57,0.3233126103878021,inf
58,0.2994960844516754,inf
59,0.3261583149433136,inf
60,0.3043872117996216,1.3920884132385254
61,0.317966490983963,inf
62,0.32418471574783325,inf
63,0.3092119097709656,inf
64,0.3183276057243347,inf
65,0.3265221118927002,1.3903096914291382
66,0.29992640018463135,inf
67,0.3417673110961914,inf
68,0.3103807866573334,inf
69,0.3028169870376587,inf
70,0.3221455514431,1.3882031440734863
71,0.3272654712200165,inf
72,0.29755955934524536,inf
73,0.3203701972961426,inf
74,0.30022597312927246,inf
75,0.3093424439430237,1.3908934593200684
76,0.3233935534954071,inf
77,0.31853634119033813,inf
78,0.33822235465049744,inf
79,0.3135574460029602,inf
80,0.32483261823654175,1.388033390045166
81,0.2998552918434143,inf
82,0.32246536016464233,inf
83,0.3079878091812134,inf
84,0.3077312707901001,inf
85,0.29490140080451965,1.3901104927062988
86,0.2954235076904297,inf
87,0.3172461688518524,inf
88,0.3088780641555786,inf
89,0.3091045618057251,inf
90,0.3172544240951538,1.385221242904663
91,0.3321819305419922,inf
92,0.29919978976249695,inf
93,0.31791216135025024,inf
94,0.3214418590068817,inf
95,0.2966403663158417,1.384302020072937
96,0.29711034893989563,inf
97,0.3159777820110321,inf
98,0.32687556743621826,inf
99,0.31164848804473877,inf
100,0.3346989154815674,1.4012569189071655
