iteration,train_loss,eval_loss
1,0.1465100198984146,inf
2,0.14463075995445251,inf
3,0.1255190074443817,inf
4,0.1067688912153244,inf
5,0.08697561919689178,0.03166702389717102
6,0.05995874106884003,inf
7,0.036328643560409546,inf
8,0.027758605778217316,inf
9,0.021955545991659164,inf
10,0.021794941276311874,0.0201413631439209
11,0.019106367602944374,inf
12,0.01885182224214077,inf
13,0.018944811075925827,inf
14,0.01870656944811344,inf
15,0.018512513488531113,0.01981634646654129
16,0.01798112504184246,inf
17,0.017482295632362366,inf
18,0.017245948314666748,inf
19,0.01732240989804268,inf
20,0.01699739508330822,0.018604356795549393
21,0.016668153926730156,inf
22,0.016706081107258797,inf
23,0.016412345692515373,inf
24,0.0162067748606205,inf
25,0.016119331121444702,0.018085069954395294
26,0.016085419803857803,inf
27,0.01597955822944641,inf
28,0.01600363478064537,inf
29,0.015970075502991676,inf
30,0.015821553766727448,0.017929308116436005
31,0.015795884653925896,inf
32,0.01588471420109272,inf
33,0.01582535356283188,inf
34,0.01580875739455223,inf
35,0.01586879789829254,0.01782894879579544
36,0.01589258760213852,inf
37,0.01575346104800701,inf
38,0.015745222568511963,inf
39,0.01571159064769745,inf
40,0.015630237758159637,0.017747458070516586
41,0.015736399218440056,inf
42,0.015575525350868702,inf
43,0.01566636934876442,inf
44,0.015619919635355473,inf
45,0.015570676885545254,0.017621543258428574
46,0.015545433387160301,inf
47,0.015588093549013138,inf
48,0.015570445917546749,inf
49,0.015667952597141266,inf
50,0.015542317181825638,0.017650259658694267
51,0.01552544441074133,inf
52,0.015530053526163101,inf
53,0.015509456396102905,inf
54,0.01559060625731945,inf
55,0.015466389246284962,0.017638009041547775
56,0.015509631484746933,inf
57,0.015516587533056736,inf
58,0.015509895980358124,inf
59,0.01551586203277111,inf
60,0.015570057556033134,0.017679525539278984
61,0.015588697046041489,inf
62,0.015484828501939774,inf
63,0.015564894303679466,inf
64,0.015518715605139732,inf
65,0.015585711225867271,0.017646383494138718
66,0.01552962139248848,inf
67,0.015437444671988487,inf
68,0.015510262921452522,inf
69,0.015497918240725994,inf
70,0.015531360171735287,0.017590615898370743
71,0.015568220987915993,inf
72,0.015529079362750053,inf
73,0.015520397573709488,inf
74,0.015544094145298004,inf
75,0.01547911949455738,0.017668046057224274
76,0.015565956942737103,inf
77,0.015486818738281727,inf
78,0.015562978573143482,inf
79,0.015546577051281929,inf
80,0.015537530183792114,0.017625931650400162
81,0.01552545465528965,inf
82,0.015485145151615143,inf
83,0.01552361436188221,inf
84,0.015475431457161903,inf
85,0.015576601028442383,0.017651330679655075
86,0.015530092641711235,inf
87,0.015506499446928501,inf
88,0.015512516722083092,inf
89,0.01551412045955658,inf
90,0.015465532429516315,0.017598439007997513
91,0.01553129218518734,inf
92,0.015536007471382618,inf
93,0.015500444918870926,inf
94,0.015491481870412827,inf
95,0.015463562682271004,0.017592137679457664
96,0.01547723263502121,inf
97,0.015466970391571522,inf
98,0.015464840456843376,inf
99,0.01547456905245781,inf
100,0.015479610301554203,0.01756281964480877
