iteration,train_loss,eval_loss
1,0.07739109545946121,inf
2,0.07605306804180145,inf
3,0.07664179056882858,inf
4,0.07372495532035828,inf
5,0.07279616594314575,0.23013773560523987
6,0.07347676157951355,inf
7,0.07207353413105011,inf
8,0.07361496984958649,inf
9,0.07075828313827515,inf
10,0.06985083222389221,0.22148416936397552
11,0.07124689221382141,inf
12,0.0691656693816185,inf
13,0.07671885937452316,inf
14,0.07132938504219055,inf
15,0.0724928006529808,0.22254392504692078
16,0.07083636522293091,inf
17,0.07110786437988281,inf
18,0.07131126523017883,inf
19,0.0695858895778656,inf
20,0.06933321803808212,0.2213674783706665
21,0.07108960300683975,inf
22,0.06849537789821625,inf
23,0.06899233162403107,inf
24,0.06743991374969482,inf
25,0.06925611943006516,0.2173941731452942
26,0.07100170850753784,inf
27,0.06829559803009033,inf
28,0.06762051582336426,inf
29,0.0662849098443985,inf
30,0.06600570678710938,0.21904225647449493
31,0.06761099398136139,inf
32,0.06655272096395493,inf
33,0.06656403094530106,inf
34,0.06631343066692352,inf
35,0.06542554497718811,0.21876880526542664
36,0.07376950234174728,inf
37,0.06572472304105759,inf
38,0.06614096462726593,inf
39,0.06796137988567352,inf
40,0.06381726264953613,0.21863652765750885
41,0.06685023009777069,inf
42,0.06407645344734192,inf
43,0.06321215629577637,inf
44,0.06548016518354416,inf
45,0.06676346063613892,0.22052107751369476
46,0.06569917500019073,inf
47,0.06115477532148361,inf
48,0.07038839906454086,inf
49,0.062161799520254135,inf
50,0.06180087849497795,0.22202423214912415
51,0.0655093789100647,inf
52,0.06067727506160736,inf
53,0.060570042580366135,inf
54,0.05950918421149254,inf
55,0.0630834698677063,0.23005950450897217
56,0.05957641452550888,inf
57,0.05945634841918945,inf
58,0.06361576169729233,inf
59,0.06238975375890732,inf
60,0.06110867112874985,0.22423027455806732
61,0.05947759374976158,inf
62,0.062480293214321136,inf
63,0.05861755833029747,inf
64,0.05882340669631958,inf
65,0.062353216111660004,0.22341597080230713
66,0.06064995378255844,inf
67,0.0586298406124115,inf
68,0.05958519130945206,inf
69,0.060870856046676636,inf
70,0.06145267188549042,0.22225914895534515
71,0.05790666863322258,inf
72,0.06713087111711502,inf
73,0.059899382293224335,inf
74,0.05936878174543381,inf
75,0.058502525091171265,0.22058072686195374
76,0.05731979012489319,inf
77,0.059909652918577194,inf
78,0.05849720165133476,inf
79,0.05881983041763306,inf
80,0.05932081490755081,0.22704552114009857
81,0.06346796452999115,inf
82,0.059179745614528656,inf
83,0.06352102011442184,inf
84,0.05907105654478073,inf
85,0.057586103677749634,0.22430768609046936
86,0.05715728923678398,inf
87,0.0587134063243866,inf
88,0.05739962309598923,inf
89,0.05691048130393028,inf
90,0.06241929531097412,0.22269675135612488
91,0.06585875153541565,inf
92,0.06438524276018143,inf
93,0.05561435967683792,inf
94,0.05887551233172417,inf
95,0.055643998086452484,0.2307015210390091
96,0.06014509126543999,inf
97,0.05528535693883896,inf
98,0.06116081774234772,inf
99,0.06874444335699081,inf
100,0.06061282008886337,0.22575822472572327
