iteration,train_loss,eval_loss
1,0.050375618040561676,inf
2,0.04766120761632919,inf
3,0.046490564942359924,inf
4,0.0467262789607048,inf
5,0.04586507007479668,0.0745784193277359
6,0.04665587469935417,inf
7,0.05000263452529907,inf
8,0.04637954756617546,inf
9,0.0454801470041275,inf
10,0.04651214927434921,0.07294334471225739
11,0.04541943222284317,inf
12,0.04451761767268181,inf
13,0.04499199241399765,inf
14,0.049370329827070236,inf
15,0.04493013024330139,0.07129791378974915
16,0.044834449887275696,inf
17,0.04541366547346115,inf
18,0.04757404327392578,inf
19,0.0460548996925354,inf
20,0.045131783932447433,0.07354457676410675
21,0.050044864416122437,inf
22,0.04409734532237053,inf
23,0.04540152847766876,inf
24,0.04618575796484947,inf
25,0.04315560311079025,0.07436591386795044
26,0.04690615087747574,inf
27,0.045876190066337585,inf
28,0.048142604529857635,inf
29,0.04603201150894165,inf
30,0.04721416160464287,0.07064679265022278
31,0.0429752878844738,inf
32,0.04730899631977081,inf
33,0.04817866533994675,inf
34,0.04498143494129181,inf
35,0.044372327625751495,0.07024246454238892
36,0.04392562061548233,inf
37,0.044932156801223755,inf
38,0.043871067464351654,inf
39,0.047215621918439865,inf
40,0.04311525449156761,0.06950092315673828
41,0.045702334493398666,inf
42,0.04317028820514679,inf
43,0.04431920498609543,inf
44,0.04749143123626709,inf
45,0.04635433107614517,0.07205427438020706
46,0.04313742369413376,inf
47,0.04272400587797165,inf
48,0.044506341218948364,inf
49,0.043071046471595764,inf
50,0.044301100075244904,0.06934429705142975
51,0.04462185502052307,inf
52,0.04664354771375656,inf
53,0.04439951106905937,inf
54,0.04428251087665558,inf
55,0.04151511937379837,0.07108591496944427
56,0.04559601470828056,inf
57,0.04171318560838699,inf
58,0.04337203502655029,inf
59,0.04149763658642769,inf
60,0.044104110449552536,0.06857161223888397
61,0.04299340769648552,inf
62,0.04173713177442551,inf
63,0.04324871301651001,inf
64,0.04334477707743645,inf
65,0.04255438596010208,0.07008044421672821
66,0.04082263261079788,inf
67,0.042063236236572266,inf
68,0.043331801891326904,inf
69,0.04250883311033249,inf
70,0.047069355845451355,0.06921304017305374
71,0.041463181376457214,inf
72,0.04228855296969414,inf
73,0.04596814513206482,inf
74,0.04172275587916374,inf
75,0.047324687242507935,0.07662048190832138
76,0.04485616832971573,inf
77,0.045602113008499146,inf
78,0.043444275856018066,inf
79,0.04123879224061966,inf
80,0.04296684265136719,0.07039862871170044
81,0.04246564209461212,inf
82,0.04619237780570984,inf
83,0.04354427009820938,inf
84,0.04344017803668976,inf
85,0.042224377393722534,0.06987494230270386
86,0.042792908847332,inf
87,0.042772866785526276,inf
88,0.042338885366916656,inf
89,0.04100881144404411,inf
90,0.042117275297641754,0.06981761753559113
91,0.041161783039569855,inf
92,0.04240007698535919,inf
93,0.043906014412641525,inf
94,0.04281441867351532,inf
95,0.041754648089408875,0.07031147181987762
96,0.040200769901275635,inf
97,0.04316224157810211,inf
98,0.041519228368997574,inf
99,0.04003731161355972,inf
100,0.0434550866484642,0.06862735003232956
