iteration,train_loss,eval_loss
1,0.3437521159648895,inf
2,0.33637121319770813,inf
3,0.3371518850326538,inf
4,0.3335089087486267,inf
5,0.32467392086982727,0.39912766218185425
6,0.3184894919395447,inf
7,0.33887791633605957,inf
8,0.3126794099807739,inf
9,0.3102427124977112,inf
10,0.3138035237789154,0.37829065322875977
11,0.3089064359664917,inf
12,0.30864500999450684,inf
13,0.3051118850708008,inf
14,0.2919806241989136,inf
15,0.2982807755470276,0.357491135597229
16,0.2909467816352844,inf
17,0.2857377529144287,inf
18,0.2981715500354767,inf
19,0.28925302624702454,inf
20,0.2965885102748871,0.3193175792694092
21,0.28386080265045166,inf
22,0.28388428688049316,inf
23,0.28100645542144775,inf
24,0.2752528488636017,inf
25,0.282778263092041,0.31732505559921265
26,0.27474644780158997,inf
27,0.2741130590438843,inf
28,0.26800215244293213,inf
29,0.2662162780761719,inf
30,0.2610844373703003,0.2898654639720917
31,0.25935637950897217,inf
32,0.2639875113964081,inf
33,0.2571641206741333,inf
34,0.25766658782958984,inf
35,0.25889599323272705,0.3056778311729431
36,0.2602856159210205,inf
37,0.25537484884262085,inf
38,0.2855430841445923,inf
39,0.2569515109062195,inf
40,0.27922379970550537,0.30605199933052063
41,0.2570659816265106,inf
42,0.2627774178981781,inf
43,0.25984489917755127,inf
44,0.2705729603767395,inf
45,0.25794875621795654,0.3222348988056183
46,0.25725144147872925,inf
47,0.2530664801597595,inf
48,0.25188755989074707,inf
49,0.2515413165092468,inf
50,0.2521154284477234,0.3017713129520416
51,0.25867822766304016,inf
52,0.2656494975090027,inf
53,0.2526559829711914,inf
54,0.24874374270439148,inf
55,0.250699520111084,0.30985185503959656
56,0.25442004203796387,inf
57,0.25093626976013184,inf
58,0.25297266244888306,inf
59,0.24949470162391663,inf
60,0.2479805052280426,0.3001990020275116
61,0.26088467240333557,inf
62,0.24842989444732666,inf
63,0.2523821294307709,inf
64,0.250510573387146,inf
65,0.2470053732395172,0.30064263939857483
66,0.251725971698761,inf
67,0.2474280595779419,inf
68,0.2468433380126953,inf
69,0.24748167395591736,inf
70,0.24815601110458374,0.29586780071258545
71,0.25016671419143677,inf
72,0.2501041889190674,inf
73,0.2506231367588043,inf
74,0.24723945558071136,inf
75,0.24826887249946594,0.29600629210472107
76,0.2711813449859619,inf
77,0.24989812076091766,inf
78,0.24910643696784973,inf
79,0.2502543330192566,inf
80,0.248116597533226,0.3040146827697754
81,0.2481951117515564,inf
82,0.24808070063591003,inf
83,0.2626306712627411,inf
84,0.24765539169311523,inf
85,0.25015589594841003,0.2919568121433258
86,0.2471611201763153,inf
87,0.2460957169532776,inf
88,0.24887096881866455,inf
89,0.24585410952568054,inf
90,0.24654963612556458,0.2968218922615051
91,0.24775372445583344,inf
92,0.25424373149871826,inf
93,0.24670299887657166,inf
94,0.251329243183136,inf
95,0.24772155284881592,0.29719680547714233
96,0.2444906234741211,inf
97,0.25142884254455566,inf
98,0.24548763036727905,inf
99,0.25076666474342346,inf
100,0.26132896542549133,0.3050466477870941
