iteration,train_loss,eval_loss
1,0.4532088041305542,inf
2,0.44799721240997314,inf
3,0.4350144863128662,inf
4,0.4219105839729309,inf
5,0.4032285511493683,0.6325021982192993
6,0.4265667200088501,inf
7,0.40036773681640625,inf
8,0.42553600668907166,inf
9,0.3856458067893982,inf
10,0.39448919892311096,0.6337714195251465
11,0.3892098069190979,inf
12,0.37326085567474365,inf
13,0.36549508571624756,inf
14,0.35714414715766907,inf
15,0.35022252798080444,0.6034151911735535
16,0.3538616895675659,inf
17,0.34726330637931824,inf
18,0.3413490355014801,inf
19,0.32640737295150757,inf
20,0.32440370321273804,0.5770810842514038
21,0.3161039352416992,inf
22,0.31907904148101807,inf
23,0.32380178570747375,inf
24,0.31704971194267273,inf
25,0.3202645182609558,0.5649136304855347
26,0.31004101037979126,inf
27,0.327335000038147,inf
28,0.31330782175064087,inf
29,0.30302539467811584,inf
30,0.30604100227355957,0.5774944424629211
31,0.29671454429626465,inf
32,0.3074297308921814,inf
33,0.30861130356788635,inf
34,0.28990042209625244,inf
35,0.3020229935646057,0.5385649800300598
36,0.2967508137226105,inf
37,0.2933981418609619,inf
38,0.2954944968223572,inf
39,0.2848781943321228,inf
40,0.30009323358535767,0.5314134955406189
41,0.3090626001358032,inf
42,0.2847086787223816,inf
43,0.3015626072883606,inf
44,0.29645055532455444,inf
45,0.27687549591064453,0.5432069301605225
46,0.32708823680877686,inf
47,0.2822932302951813,inf
48,0.30113422870635986,inf
49,0.2908230125904083,inf
50,0.29386624693870544,0.5381097197532654
51,0.2889716625213623,inf
52,0.29286229610443115,inf
53,0.2857067286968231,inf
54,0.28898537158966064,inf
55,0.2866716682910919,0.537128746509552
56,0.2726132273674011,inf
57,0.2752998471260071,inf
58,0.2936478853225708,inf
59,0.28022006154060364,inf
60,0.2987154424190521,0.5302454233169556
61,0.2819482684135437,inf
62,0.2946718633174896,inf
63,0.3139650225639343,inf
64,0.26933586597442627,inf
65,0.2864309549331665,0.5271306037902832
66,0.28236210346221924,inf
67,0.27531781792640686,inf
68,0.2767689824104309,inf
69,0.27956894040107727,inf
70,0.26987898349761963,0.5383593440055847
71,0.26927778124809265,inf
72,0.2659229040145874,inf
73,0.27487263083457947,inf
74,0.29152101278305054,inf
75,0.2795203924179077,0.5397564768791199
76,0.2785544991493225,inf
77,0.2877347469329834,inf
78,0.2956099510192871,inf
79,0.2861058712005615,inf
80,0.2791256606578827,0.5343074798583984
81,0.26557332277297974,inf
82,0.274278461933136,inf
83,0.2808632254600525,inf
84,0.2688305974006653,inf
85,0.2689172625541687,0.5401954650878906
86,0.2653146982192993,inf
87,0.26379096508026123,inf
88,0.2913656234741211,inf
89,0.2731386423110962,inf
90,0.26402443647384644,0.5277642607688904
91,0.2738647758960724,inf
92,0.26470327377319336,inf
93,0.2633335292339325,inf
94,0.25658273696899414,inf
95,0.26247137784957886,0.5148745179176331
96,0.28550446033477783,inf
97,0.2710394263267517,inf
98,0.278633177280426,inf
99,0.2970517873764038,inf
100,0.27757835388183594,0.5539070963859558
