iteration,train_loss,eval_loss
1,0.5352740287780762,inf
2,0.520073413848877,inf
3,0.5045230388641357,inf
4,0.48872560262680054,inf
5,0.46426576375961304,0.46197694540023804
6,0.4432283341884613,inf
7,0.45777297019958496,inf
8,0.42239242792129517,inf
9,0.40809863805770874,inf
10,0.4006529748439789,0.4388008713722229
11,0.4297502040863037,inf
12,0.39885371923446655,inf
13,0.39427170157432556,inf
14,0.3986113667488098,inf
15,0.3929167687892914,0.42576971650123596
16,0.3810995817184448,inf
17,0.3788693845272064,inf
18,0.37116432189941406,inf
19,0.4062936007976532,inf
20,0.3894798755645752,0.41132688522338867
21,0.37302374839782715,inf
22,0.3701735734939575,inf
23,0.37566646933555603,inf
24,0.3660094141960144,inf
25,0.38744884729385376,0.4236651659011841
26,0.35882920026779175,inf
27,0.35941943526268005,inf
28,0.3993350863456726,inf
29,0.38929733633995056,inf
30,0.3662227988243103,0.4015697240829468
31,0.36064475774765015,inf
32,0.3913511037826538,inf
33,0.3613153398036957,inf
34,0.36813852190971375,inf
35,0.3645436763763428,0.4009001851081848
36,0.39242443442344666,inf
37,0.36409711837768555,inf
38,0.35647839307785034,inf
39,0.35176873207092285,inf
40,0.3542521595954895,0.39535075426101685
41,0.3556053042411804,inf
42,0.380288690328598,inf
43,0.3682996928691864,inf
44,0.3415159583091736,inf
45,0.35325783491134644,0.3872603178024292
46,0.3600824773311615,inf
47,0.368266761302948,inf
48,0.34540554881095886,inf
49,0.36852142214775085,inf
50,0.36280936002731323,0.4041264057159424
51,0.3933534622192383,inf
52,0.34426626563072205,inf
53,0.35040611028671265,inf
54,0.38562914729118347,inf
55,0.35238656401634216,0.42081737518310547
56,0.35663026571273804,inf
57,0.35687464475631714,inf
58,0.36098313331604004,inf
59,0.38675111532211304,inf
60,0.3683014512062073,0.3785775303840637
61,0.34083420038223267,inf
62,0.36598432064056396,inf
63,0.3638942241668701,inf
64,0.35149678587913513,inf
65,0.37358665466308594,0.39188238978385925
66,0.3710261583328247,inf
67,0.3555770814418793,inf
68,0.36533698439598083,inf
69,0.34922075271606445,inf
70,0.3440842032432556,0.39083850383758545
71,0.3544841706752777,inf
72,0.3573720455169678,inf
73,0.3554602563381195,inf
74,0.36995404958724976,inf
75,0.3625797629356384,0.3927469253540039
76,0.34547051787376404,inf
77,0.3423897922039032,inf
78,0.3468441367149353,inf
79,0.34581083059310913,inf
80,0.34970808029174805,0.38034507632255554
81,0.3391043543815613,inf
82,0.3457183241844177,inf
83,0.36514681577682495,inf
84,0.3834711015224457,inf
85,0.3427734375,0.38427355885505676
86,0.3817988336086273,inf
87,0.33621713519096375,inf
88,0.35598278045654297,inf
89,0.3557848334312439,inf
90,0.3501982092857361,0.38734278082847595
91,0.33837926387786865,inf
92,0.3750213086605072,inf
93,0.34319329261779785,inf
94,0.38030189275741577,inf
95,0.37892061471939087,0.37712374329566956
96,0.36736392974853516,inf
97,0.35390302538871765,inf
98,0.3600805699825287,inf
99,0.3716437816619873,inf
100,0.339718759059906,0.4113166034221649
