iteration,train_loss,eval_loss
1,0.05747896060347557,inf
2,0.05916476622223854,inf
3,0.05400073528289795,inf
4,0.05363859236240387,inf
5,0.05035027861595154,0.10635235905647278
6,0.05711822211742401,inf
7,0.050553906708955765,inf
8,0.04938685894012451,inf
9,0.05302702262997627,inf
10,0.052028410136699677,0.12366080284118652
11,0.06070457398891449,inf
12,0.05057140067219734,inf
13,0.04910805821418762,inf
14,0.0527062714099884,inf
15,0.04707774519920349,0.11898490786552429
16,0.04558204486966133,inf
17,0.04550231620669365,inf
18,0.047214359045028687,inf
19,0.04292195662856102,inf
20,0.05517909675836563,0.11146116256713867
21,0.046466559171676636,inf
22,0.04437953233718872,inf
23,0.05247548967599869,inf
24,0.042492032051086426,inf
25,0.04942699521780014,0.09737816452980042
26,0.0423097163438797,inf
27,0.060411933809518814,inf
28,0.04829353839159012,inf
29,0.061424463987350464,inf
30,0.05494745075702667,0.09938140958547592
31,0.0455259345471859,inf
32,0.045798249542713165,inf
33,0.044776223599910736,inf
34,0.04247583821415901,inf
35,0.042349107563495636,0.10308093577623367
36,0.06021831929683685,inf
37,0.04362216591835022,inf
38,0.060329370200634,inf
39,0.05111274868249893,inf
40,0.04934343695640564,0.11174766719341278
41,0.04303582012653351,inf
42,0.043541982769966125,inf
43,0.039478227496147156,inf
44,0.045217983424663544,inf
45,0.046090640127658844,0.09795805811882019
46,0.04191594198346138,inf
47,0.04142358899116516,inf
48,0.03794429451227188,inf
49,0.04703378677368164,inf
50,0.040715303272008896,0.10011576116085052
51,0.042315348982810974,inf
52,0.03917790204286575,inf
53,0.04105299338698387,inf
54,0.03771667182445526,inf
55,0.05052466690540314,0.08607946336269379
56,0.03611483797430992,inf
57,0.036994464695453644,inf
58,0.03721463680267334,inf
59,0.03472907096147537,inf
60,0.0438164621591568,0.09141424298286438
61,0.0461755208671093,inf
62,0.03931804746389389,inf
63,0.041828952729701996,inf
64,0.045186638832092285,inf
65,0.033606238663196564,0.08648324012756348
66,0.03385591506958008,inf
67,0.0568317174911499,inf
68,0.04377156123518944,inf
69,0.037439655512571335,inf
70,0.03458266705274582,0.10518193244934082
71,0.04264294356107712,inf
72,0.03882262855768204,inf
73,0.03803621232509613,inf
74,0.03787326067686081,inf
75,0.03975233435630798,0.08661079406738281
76,0.04224587604403496,inf
77,0.03460680693387985,inf
78,0.038074471056461334,inf
79,0.037684306502342224,inf
80,0.03704587742686272,0.08686953783035278
81,0.034070469439029694,inf
82,0.035101570188999176,inf
83,0.03457114100456238,inf
84,0.04215690493583679,inf
85,0.04002944380044937,0.08472570776939392
86,0.047874875366687775,inf
87,0.040075309574604034,inf
88,0.03327812999486923,inf
89,0.04851021617650986,inf
90,0.03306785225868225,0.08567575365304947
91,0.0492691844701767,inf
92,0.032753944396972656,inf
93,0.03822653740644455,inf
94,0.03202393651008606,inf
95,0.03256026655435562,0.0816640555858612
96,0.03648867458105087,inf
97,0.04087734967470169,inf
98,0.034594617784023285,inf
99,0.04238859936594963,inf
100,0.035711176693439484,0.08008495718240738
