iteration,train_loss,eval_loss
1,0.28572577238082886,inf
2,0.2732185423374176,inf
3,0.262434720993042,inf
4,0.239628866314888,inf
5,0.22006070613861084,0.550328254699707
6,0.20674747228622437,inf
7,0.20616379380226135,inf
8,0.1880011260509491,inf
9,0.18292027711868286,inf
10,0.1838509440422058,0.5087176561355591
11,0.21646229922771454,inf
12,0.19267074763774872,inf
13,0.17757894098758698,inf
14,0.18217888474464417,inf
15,0.18439511954784393,0.4879697263240814
16,0.1728466898202896,inf
17,0.18570396304130554,inf
18,0.18076716363430023,inf
19,0.1680462807416916,inf
20,0.1656571626663208,0.507346510887146
21,0.16644155979156494,inf
22,0.17807406187057495,inf
23,0.18018929660320282,inf
24,0.17118583619594574,inf
25,0.160275399684906,0.5076199769973755
26,0.16297277808189392,inf
27,0.17137093842029572,inf
28,0.16394434869289398,inf
29,0.16497603058815002,inf
30,0.16073748469352722,0.497345507144928
31,0.15916410088539124,inf
32,0.15139520168304443,inf
33,0.1545083373785019,inf
34,0.17135728895664215,inf
35,0.14723560214042664,0.521151065826416
36,0.1686972677707672,inf
37,0.15303829312324524,inf
38,0.15347164869308472,inf
39,0.14747369289398193,inf
40,0.14645956456661224,0.519129753112793
41,0.14939619600772858,inf
42,0.14941087365150452,inf
43,0.16777253150939941,inf
44,0.14841938018798828,inf
45,0.14998596906661987,0.474102258682251
46,0.14463376998901367,inf
47,0.1695989966392517,inf
48,0.15137755870819092,inf
49,0.14013387262821198,inf
50,0.15539610385894775,0.5047840476036072
51,0.14858070015907288,inf
52,0.14779256284236908,inf
53,0.14979952573776245,inf
54,0.13952325284481049,inf
55,0.15184974670410156,0.4975200295448303
56,0.15105080604553223,inf
57,0.14489540457725525,inf
58,0.153018057346344,inf
59,0.13974477350711823,inf
60,0.15957914292812347,0.5568072199821472
61,0.13876023888587952,inf
62,0.1489383429288864,inf
63,0.16028699278831482,inf
64,0.14366859197616577,inf
65,0.14072734117507935,0.48870930075645447
66,0.14972352981567383,inf
67,0.15734155476093292,inf
68,0.14369142055511475,inf
69,0.13528594374656677,inf
70,0.1517188549041748,0.4886249899864197
71,0.15776702761650085,inf
72,0.14669938385486603,inf
73,0.16236859560012817,inf
74,0.13576439023017883,inf
75,0.1490907371044159,0.4938755929470062
76,0.14232510328292847,inf
77,0.13923615217208862,inf
78,0.14070042967796326,inf
79,0.15511256456375122,inf
80,0.13685576617717743,0.5317491292953491
81,0.15446770191192627,inf
82,0.1451372504234314,inf
83,0.1444181501865387,inf
84,0.1411854326725006,inf
85,0.141525000333786,0.487080454826355
86,0.13299956917762756,inf
87,0.15334203839302063,inf
88,0.14866989850997925,inf
89,0.14490732550621033,inf
90,0.13916388154029846,0.5057872533798218
91,0.14090648293495178,inf
92,0.1349480152130127,inf
93,0.14303462207317352,inf
94,0.1428777277469635,inf
95,0.13550257682800293,0.48635974526405334
96,0.1324363350868225,inf
97,0.14068353176116943,inf
98,0.1726386398077011,inf
99,0.14617571234703064,inf
100,0.1394587755203247,0.46999984979629517
