iteration,train_loss,eval_loss
1,0.051674991846084595,inf
2,0.049450188875198364,inf
3,0.04261929541826248,inf
4,0.04260823130607605,inf
5,0.038372475653886795,0.08037719130516052
6,0.036118317395448685,inf
7,0.03585593029856682,inf
8,0.03595581650733948,inf
9,0.035767801105976105,inf
10,0.036365773528814316,0.0868707150220871
11,0.03544136509299278,inf
12,0.03562416881322861,inf
13,0.036753587424755096,inf
14,0.03568851947784424,inf
15,0.03576219081878662,0.0824040099978447
16,0.03526870161294937,inf
17,0.03513045236468315,inf
18,0.03449738770723343,inf
19,0.03443995118141174,inf
20,0.03564811125397682,0.08256436884403229
21,0.03415701165795326,inf
22,0.035446133464574814,inf
23,0.034220140427351,inf
24,0.03463685140013695,inf
25,0.03436804562807083,0.07541285455226898
26,0.03357936069369316,inf
27,0.03350866958498955,inf
28,0.032516103237867355,inf
29,0.034453075379133224,inf
30,0.03712719306349754,0.07547454535961151
31,0.032303500920534134,inf
32,0.03281446546316147,inf
33,0.032357074320316315,inf
34,0.03255137428641319,inf
35,0.033823758363723755,0.07426188141107559
36,0.032328780740499496,inf
37,0.0330137237906456,inf
38,0.030738763511180878,inf
39,0.033101022243499756,inf
40,0.032265014946460724,0.06942024827003479
41,0.031218063086271286,inf
42,0.03197050467133522,inf
43,0.032930076122283936,inf
44,0.030337534844875336,inf
45,0.029256653040647507,0.06598736345767975
46,0.030075494199991226,inf
47,0.030450135469436646,inf
48,0.030784964561462402,inf
49,0.030699169263243675,inf
50,0.03156430646777153,0.06610187143087387
51,0.02828848361968994,inf
52,0.031273048371076584,inf
53,0.028642749413847923,inf
54,0.029687002301216125,inf
55,0.028737036511301994,0.0637330561876297
56,0.02802528254687786,inf
57,0.02902236208319664,inf
58,0.031100180000066757,inf
59,0.03040749952197075,inf
60,0.0308590829372406,0.0655239075422287
61,0.02936188504099846,inf
62,0.02863171696662903,inf
63,0.02797389030456543,inf
64,0.02838931605219841,inf
65,0.027142677456140518,0.06660110503435135
66,0.027343928813934326,inf
67,0.028172478079795837,inf
68,0.03072754666209221,inf
69,0.028892382979393005,inf
70,0.02752280980348587,0.06661587953567505
71,0.02834952436387539,inf
72,0.028317606076598167,inf
73,0.02873944118618965,inf
74,0.02861340157687664,inf
75,0.028422748669981956,0.06325443834066391
76,0.029279088601469994,inf
77,0.029493987560272217,inf
78,0.029379338026046753,inf
79,0.027489066123962402,inf
80,0.027350930497050285,0.06298604607582092
81,0.028126519173383713,inf
82,0.026678254827857018,inf
83,0.02976362407207489,inf
84,0.027806058526039124,inf
85,0.02746100351214409,0.06125829368829727
86,0.02719258889555931,inf
87,0.028746847063302994,inf
88,0.028659265488386154,inf
89,0.028613846749067307,inf
90,0.03236852586269379,0.061714958399534225
91,0.028272561728954315,inf
92,0.02871893346309662,inf
93,0.02967926114797592,inf
94,0.02752058207988739,inf
95,0.027487900108098984,0.06082392483949661
96,0.027973756194114685,inf
97,0.030237507075071335,inf
98,0.027295157313346863,inf
99,0.028439898043870926,inf
100,0.02659611403942108,0.06423525512218475
