iteration,train_loss,eval_loss
1,1.0854443311691284,inf
2,1.0571985244750977,inf
3,1.0205146074295044,inf
4,1.008598804473877,inf
5,0.9834175109863281,1.384223461151123
6,1.0133758783340454,inf
7,1.0161998271942139,inf
8,0.9792366027832031,inf
9,0.9500133395195007,inf
10,0.9604932069778442,1.3680899143218994
11,0.9647881984710693,inf
12,0.9382256269454956,inf
13,0.9719430804252625,inf
14,0.941271185874939,inf
15,0.8972402811050415,1.3490865230560303
16,0.9589981436729431,inf
17,0.9225964546203613,inf
18,0.9248842000961304,inf
19,0.9330785274505615,inf
20,0.8741964101791382,1.3189858198165894
21,0.9236752390861511,inf
22,0.9235522150993347,inf
23,0.9007878303527832,inf
24,0.9257560968399048,inf
25,0.8898327350616455,1.2924432754516602
26,0.8898302912712097,inf
27,0.9009072184562683,inf
28,0.9171755313873291,inf
29,0.8810800909996033,inf
30,0.8362898826599121,1.2816786766052246
31,0.9364320635795593,inf
32,0.895671546459198,inf
33,0.8800901174545288,inf
34,0.8363639712333679,inf
35,0.8733755946159363,1.2593111991882324
36,0.842747151851654,inf
37,0.866518497467041,inf
38,0.8674504160881042,inf
39,0.8815824389457703,inf
40,0.877416729927063,1.2421761751174927
41,0.8239209055900574,inf
42,0.8029437065124512,inf
43,0.7967621684074402,inf
44,0.8267381191253662,inf
45,0.8383063077926636,1.255488395690918
46,0.8557742834091187,inf
47,0.8406209349632263,inf
48,0.8336950540542603,inf
49,0.8663369417190552,inf
50,0.8125340342521667,1.2473245859146118
51,0.868344783782959,inf
52,0.8694795370101929,inf
53,0.8679129481315613,inf
54,0.8475335836410522,inf
55,0.8168002963066101,1.2243659496307373
56,0.8148703575134277,inf
57,0.8081645965576172,inf
58,0.8314585089683533,inf
59,0.8244888186454773,inf
60,0.8103510141372681,1.2152183055877686
61,0.8555514216423035,inf
62,0.7877398729324341,inf
63,0.8421261310577393,inf
64,0.7981417179107666,inf
65,0.8100795745849609,1.2064882516860962
66,0.8532389402389526,inf
67,0.7894689440727234,inf
68,0.8186793327331543,inf
69,0.8267683982849121,inf
70,0.8843957781791687,1.2251242399215698
71,0.773387610912323,inf
72,0.8366515040397644,inf
73,0.789817750453949,inf
74,0.7797161936759949,inf
75,0.8157494068145752,1.2145992517471313
76,0.7743306159973145,inf
77,0.7780693769454956,inf
78,0.7935137152671814,inf
79,0.830777108669281,inf
80,0.8277543783187866,1.2077956199645996
81,0.7936400175094604,inf
82,0.8279552459716797,inf
83,0.814482569694519,inf
84,0.807647168636322,inf
85,0.775881290435791,1.2175838947296143
86,0.7732772827148438,inf
87,0.7826414108276367,inf
88,0.788267970085144,inf
89,0.8228487968444824,inf
90,0.8297712206840515,1.2120578289031982
91,0.8067044019699097,inf
92,0.9270185232162476,inf
93,0.7653053998947144,inf
94,0.7641502618789673,inf
95,0.8140367269515991,1.1887153387069702
96,0.8088994026184082,inf
97,0.7979686260223389,inf
98,0.8127498030662537,inf
99,0.7603616118431091,inf
100,0.7820122241973877,1.183840036392212
