iteration,train_loss,eval_loss
1,0.06741714477539062,inf
2,0.05822649225592613,inf
3,0.055149585008621216,inf
4,0.04594343528151512,inf
5,0.030708400532603264,0.03361257165670395
6,0.021842706948518753,inf
7,0.015417845919728279,inf
8,0.011205560527741909,inf
9,0.009386698715388775,inf
10,0.008288613520562649,0.011113474145531654
11,0.00852058082818985,inf
12,0.008268953301012516,inf
13,0.007156896870583296,inf
14,0.007191132288426161,inf
15,0.006636431906372309,0.009116129949688911
16,0.006304075010120869,inf
17,0.0063863880932331085,inf
18,0.006354357581585646,inf
19,0.006033099256455898,inf
20,0.005838765297085047,0.008027189411222935
21,0.005982712376862764,inf
22,0.005854497198015451,inf
23,0.005823798943310976,inf
24,0.005690931808203459,inf
25,0.005736545193940401,0.007976073771715164
26,0.005698954686522484,inf
27,0.0056378100998699665,inf
28,0.005592255387455225,inf
29,0.005602322984486818,inf
30,0.005610997788608074,0.007790643256157637
31,0.005508827045559883,inf
32,0.005546930246055126,inf
33,0.005501250736415386,inf
34,0.0055669923312962055,inf
35,0.005445672199130058,0.007700822781771421
36,0.0054795932956039906,inf
37,0.005453452467918396,inf
38,0.005428952630609274,inf
39,0.005426918622106314,inf
40,0.005448481533676386,0.007560882717370987
41,0.005401751026511192,inf
42,0.005433341022580862,inf
43,0.005435480736196041,inf
44,0.005415068473666906,inf
45,0.005390035454183817,0.007541340310126543
46,0.005397006403654814,inf
47,0.005354441702365875,inf
48,0.005380165297538042,inf
49,0.005382627248764038,inf
50,0.005371213424950838,0.007553936913609505
51,0.005402656272053719,inf
52,0.005388653837144375,inf
53,0.005377163644880056,inf
54,0.005347446538507938,inf
55,0.00535957794636488,0.007522141095250845
56,0.005408968310803175,inf
57,0.00536701176315546,inf
58,0.0053677805699408054,inf
59,0.00535696791484952,inf
60,0.0053724064491689205,0.007518197409808636
61,0.005356709007173777,inf
62,0.005404717288911343,inf
63,0.0053442418575286865,inf
64,0.005348640494048595,inf
65,0.0053643034771084785,0.007560787722468376
66,0.005347606725990772,inf
67,0.005371163133531809,inf
68,0.005380465183407068,inf
69,0.005360681563615799,inf
70,0.005346463527530432,0.007514288183301687
71,0.005365270655602217,inf
72,0.005370957311242819,inf
73,0.005376504268497229,inf
74,0.005353859160095453,inf
75,0.005362318363040686,0.007548915222287178
76,0.0053670271299779415,inf
77,0.005392374005168676,inf
78,0.005336729343980551,inf
79,0.005363537464290857,inf
80,0.005359490402042866,0.0075812507420778275
81,0.005388982594013214,inf
82,0.005356622394174337,inf
83,0.0053575169295072556,inf
84,0.005360300187021494,inf
85,0.005357659887522459,0.007518943399190903
86,0.0053437938913702965,inf
87,0.005341485142707825,inf
88,0.005378969479352236,inf
89,0.005394272040575743,inf
90,0.005363802891224623,0.007504400797188282
91,0.005340402480214834,inf
92,0.005350735504180193,inf
93,0.005336418282240629,inf
94,0.005335874855518341,inf
95,0.005334388930350542,0.007518250960856676
96,0.005327224265784025,inf
97,0.005315456073731184,inf
98,0.005324286874383688,inf
99,0.005324597004801035,inf
100,0.005337813403457403,0.007513438817113638
