iteration,train_loss,eval_loss
1,0.09922807663679123,inf
2,0.0964796170592308,inf
3,0.09294243901968002,inf
4,0.09216120094060898,inf
5,0.09189193695783615,0.26259487867355347
6,0.08932945132255554,inf
7,0.09104601293802261,inf
8,0.08828476071357727,inf
9,0.08826907724142075,inf
10,0.0868057906627655,0.2619367837905884
11,0.08571013063192368,inf
12,0.08441436290740967,inf
13,0.09183653444051743,inf
14,0.08725818246603012,inf
15,0.08644711971282959,0.25202956795692444
16,0.08378531783819199,inf
17,0.08483661711215973,inf
18,0.08522826433181763,inf
19,0.08664003014564514,inf
20,0.08278251439332962,0.25958579778671265
21,0.08028165996074677,inf
22,0.07843097299337387,inf
23,0.0776856318116188,inf
24,0.07718773931264877,inf
25,0.0771806538105011,0.2466176152229309
26,0.08571221679449081,inf
27,0.08340306580066681,inf
28,0.07547811418771744,inf
29,0.07495786994695663,inf
30,0.07530748099088669,0.2496597021818161
31,0.07430016249418259,inf
32,0.07673238962888718,inf
33,0.07330255955457687,inf
34,0.06748389452695847,inf
35,0.07441109418869019,0.24766777455806732
36,0.07361982017755508,inf
37,0.06974191218614578,inf
38,0.06915142387151718,inf
39,0.06694691628217697,inf
40,0.073807492852211,0.25232845544815063
41,0.06669189035892487,inf
42,0.06381562352180481,inf
43,0.06778072565793991,inf
44,0.06548485904932022,inf
45,0.06413695961236954,0.2351531684398651
46,0.07071168720722198,inf
47,0.06653901189565659,inf
48,0.06322886049747467,inf
49,0.06920724362134933,inf
50,0.0693330317735672,0.24582818150520325
51,0.05750862509012222,inf
52,0.05967941880226135,inf
53,0.06658528000116348,inf
54,0.05927440524101257,inf
55,0.06472065299749374,0.2410486489534378
56,0.05828123167157173,inf
57,0.060053057968616486,inf
58,0.0642690435051918,inf
59,0.058842528611421585,inf
60,0.059960540384054184,0.25752970576286316
61,0.0639822855591774,inf
62,0.06010906770825386,inf
63,0.05973835662007332,inf
64,0.06588629633188248,inf
65,0.058009710162878036,0.2408250868320465
66,0.05635626241564751,inf
67,0.061584413051605225,inf
68,0.06194821000099182,inf
69,0.06167173385620117,inf
70,0.0631808266043663,0.23364874720573425
71,0.05870800092816353,inf
72,0.0650174543261528,inf
73,0.059332408010959625,inf
74,0.06467007845640182,inf
75,0.05746698006987572,0.24194398522377014
76,0.06187889724969864,inf
77,0.059713419526815414,inf
78,0.05907939746975899,inf
79,0.05756938084959984,inf
80,0.05861377716064453,0.24703636765480042
81,0.056773342192173004,inf
82,0.055361807346343994,inf
83,0.07093458622694016,inf
84,0.05836069583892822,inf
85,0.0588257722556591,0.244323268532753
86,0.06104325130581856,inf
87,0.05882393941283226,inf
88,0.060338523238897324,inf
89,0.05793095752596855,inf
90,0.060685764998197556,0.29497063159942627
91,0.06638067215681076,inf
92,0.06110776588320732,inf
93,0.0607089065015316,inf
94,0.05884651467204094,inf
95,0.05393454059958458,0.2534511685371399
96,0.05593937635421753,inf
97,0.058488745242357254,inf
98,0.059628676623106,inf
99,0.05684361979365349,inf
100,0.06362654268741608,0.2406645119190216
