iteration,train_loss,eval_loss
1,0.274973064661026,inf
2,0.27282291650772095,inf
3,0.2663249969482422,inf
4,0.2581946849822998,inf
5,0.24392423033714294,0.24692577123641968
6,0.24148035049438477,inf
7,0.25348663330078125,inf
8,0.2419271469116211,inf
9,0.24718263745307922,inf
10,0.24417734146118164,0.2366310954093933
11,0.23632749915122986,inf
12,0.25138694047927856,inf
13,0.2296735942363739,inf
14,0.22656288743019104,inf
15,0.22522343695163727,0.22077181935310364
16,0.22410228848457336,inf
17,0.2224995344877243,inf
18,0.22263722121715546,inf
19,0.21869778633117676,inf
20,0.2086658775806427,0.2058556228876114
21,0.2164974957704544,inf
22,0.2100093960762024,inf
23,0.19902360439300537,inf
24,0.2015226036310196,inf
25,0.21631641685962677,0.2141438126564026
26,0.22968783974647522,inf
27,0.22054067254066467,inf
28,0.22677625715732574,inf
29,0.20846492052078247,inf
30,0.21479485929012299,0.19649934768676758
31,0.22111573815345764,inf
32,0.19108520448207855,inf
33,0.19874019920825958,inf
34,0.19429239630699158,inf
35,0.18584436178207397,0.17996136844158173
36,0.18552616238594055,inf
37,0.1855202466249466,inf
38,0.19230559468269348,inf
39,0.17421077191829681,inf
40,0.19473175704479218,0.17014935612678528
41,0.20540009438991547,inf
42,0.2050187587738037,inf
43,0.1718866378068924,inf
44,0.18362174928188324,inf
45,0.18427981436252594,0.16561689972877502
46,0.17670448124408722,inf
47,0.16299057006835938,inf
48,0.16492491960525513,inf
49,0.16846297681331635,inf
50,0.1644430011510849,0.1585083305835724
51,0.16095265746116638,inf
52,0.16779562830924988,inf
53,0.16773556172847748,inf
54,0.16799664497375488,inf
55,0.15851014852523804,0.157964825630188
56,0.16661955416202545,inf
57,0.173322856426239,inf
58,0.16122481226921082,inf
59,0.16293856501579285,inf
60,0.18653258681297302,0.18240362405776978
61,0.15168631076812744,inf
62,0.1767527014017105,inf
63,0.16094686090946198,inf
64,0.16300925612449646,inf
65,0.16124893724918365,0.15085819363594055
66,0.1621701717376709,inf
67,0.1655273735523224,inf
68,0.18537020683288574,inf
69,0.1970214694738388,inf
70,0.20819935202598572,0.1549357771873474
71,0.1620471030473709,inf
72,0.16338470578193665,inf
73,0.17534339427947998,inf
74,0.17521663010120392,inf
75,0.15665045380592346,0.19353604316711426
76,0.1586737185716629,inf
77,0.18102476000785828,inf
78,0.18307480216026306,inf
79,0.16568675637245178,inf
80,0.17800673842430115,0.15698158740997314
81,0.1509481519460678,inf
82,0.1688874363899231,inf
83,0.157708078622818,inf
84,0.15252237021923065,inf
85,0.1734425276517868,0.15407401323318481
86,0.16700509190559387,inf
87,0.1543300747871399,inf
88,0.1510971486568451,inf
89,0.16449251770973206,inf
90,0.17310655117034912,0.15012598037719727
91,0.14656774699687958,inf
92,0.18561255931854248,inf
93,0.15381187200546265,inf
94,0.14304302632808685,inf
95,0.14328788220882416,0.13962730765342712
96,0.1434413194656372,inf
97,0.16303898394107819,inf
98,0.14816316962242126,inf
99,0.14521397650241852,inf
100,0.17837029695510864,0.14846450090408325
