iteration,train_loss,eval_loss
1,0.030583195388317108,inf
2,0.02914350852370262,inf
3,0.02807004377245903,inf
4,0.02778235450387001,inf
5,0.028096642345190048,0.02376166731119156
6,0.028814461082220078,inf
7,0.02796744927763939,inf
8,0.02768140286207199,inf
9,0.027508266270160675,inf
10,0.027767231687903404,0.023369232192635536
11,0.027624642476439476,inf
12,0.0296621210873127,inf
13,0.027556732296943665,inf
14,0.027329977601766586,inf
15,0.030614271759986877,0.02379302680492401
16,0.027304237708449364,inf
17,0.027722276747226715,inf
18,0.027510052546858788,inf
19,0.027607714757323265,inf
20,0.02906075119972229,0.023173080757260323
21,0.031136471778154373,inf
22,0.027523931115865707,inf
23,0.029426828026771545,inf
24,0.02738606557250023,inf
25,0.028185663744807243,0.023190908133983612
26,0.02835724875330925,inf
27,0.027574002742767334,inf
28,0.027519941329956055,inf
29,0.02721332013607025,inf
30,0.027408983558416367,0.02356625720858574
31,0.027207043021917343,inf
32,0.02725842595100403,inf
33,0.026956340298056602,inf
34,0.029401764273643494,inf
35,0.027146194130182266,0.023261364549398422
36,0.030870050191879272,inf
37,0.029712840914726257,inf
38,0.02779999002814293,inf
39,0.028060128912329674,inf
40,0.027070418000221252,0.022868502885103226
41,0.027293793857097626,inf
42,0.027944033965468407,inf
43,0.029164910316467285,inf
44,0.027471985667943954,inf
45,0.02803010307252407,0.023121792823076248
46,0.029811499640345573,inf
47,0.027417069301009178,inf
48,0.026918014511466026,inf
49,0.027890613302588463,inf
50,0.02937672846019268,0.02380201779305935
51,0.027390500530600548,inf
52,0.026892617344856262,inf
53,0.02718253806233406,inf
54,0.02688901126384735,inf
55,0.027254795655608177,0.02292943373322487
56,0.027521155774593353,inf
57,0.03008849546313286,inf
58,0.02743113599717617,inf
59,0.027197834104299545,inf
60,0.027754222974181175,0.023190639913082123
61,0.028192823752760887,inf
62,0.02796049416065216,inf
63,0.026847710832953453,inf
64,0.02700771763920784,inf
65,0.026855086907744408,0.02351192571222782
66,0.02702474594116211,inf
67,0.029463574290275574,inf
68,0.027870293706655502,inf
69,0.0311325304210186,inf
70,0.026675527915358543,0.02300821617245674
71,0.02679130807518959,inf
72,0.027254169806838036,inf
73,0.029750322923064232,inf
74,0.02986404299736023,inf
75,0.026730936020612717,0.022977104410529137
76,0.02711806260049343,inf
77,0.02706184610724449,inf
78,0.027956396341323853,inf
79,0.029504816979169846,inf
80,0.027303015813231468,0.02363874390721321
81,0.027856603264808655,inf
82,0.03055897355079651,inf
83,0.02721908688545227,inf
84,0.02707829140126705,inf
85,0.027210688218474388,0.02434205450117588
86,0.02737874910235405,inf
87,0.028379185125231743,inf
88,0.02942059561610222,inf
89,0.026733262464404106,inf
90,0.026605095714330673,0.023235082626342773
91,0.028060268610715866,inf
92,0.02702462300658226,inf
93,0.02669597417116165,inf
94,0.028386946767568588,inf
95,0.027424944564700127,0.023710938170552254
96,0.027047060430049896,inf
97,0.0288133155554533,inf
98,0.030508218333125114,inf
99,0.027065835893154144,inf
100,0.027118545025587082,0.023169392719864845
