iteration,train_loss,eval_loss
1,0.4385005831718445,inf
2,0.4324002265930176,inf
3,0.43559524416923523,inf
4,0.41550421714782715,inf
5,0.4165061414241791,0.33925437927246094
6,0.411942720413208,inf
7,0.40360552072525024,inf
8,0.43175745010375977,inf
9,0.4176829755306244,inf
10,0.40587860345840454,0.33415406942367554
11,0.40502721071243286,inf
12,0.41602790355682373,inf
13,0.4052687883377075,inf
14,0.41433900594711304,inf
15,0.40326714515686035,0.32801735401153564
16,0.4000658392906189,inf
17,0.39800333976745605,inf
18,0.40802001953125,inf
19,0.39827293157577515,inf
20,0.40103721618652344,0.3209657073020935
21,0.4106524884700775,inf
22,0.39031264185905457,inf
23,0.40411895513534546,inf
24,0.3951748311519623,inf
25,0.39732322096824646,0.3257787525653839
26,0.38813328742980957,inf
27,0.38704508543014526,inf
28,0.393141508102417,inf
29,0.3994240164756775,inf
30,0.38937973976135254,0.3408525586128235
31,0.40651631355285645,inf
32,0.3870804011821747,inf
33,0.3981991410255432,inf
34,0.3784826993942261,inf
35,0.39543840289115906,0.31059175729751587
36,0.38744649291038513,inf
37,0.39118772745132446,inf
38,0.4009184241294861,inf
39,0.37632089853286743,inf
40,0.3840976357460022,0.3185935616493225
41,0.38331374526023865,inf
42,0.38132190704345703,inf
43,0.38531622290611267,inf
44,0.38002142310142517,inf
45,0.3785371780395508,0.3181387186050415
46,0.3918628692626953,inf
47,0.39337366819381714,inf
48,0.3759608268737793,inf
49,0.4011186361312866,inf
50,0.3985808491706848,0.3364229202270508
51,0.3920247554779053,inf
52,0.3807814121246338,inf
53,0.3869975507259369,inf
54,0.400041401386261,inf
55,0.3730909824371338,0.34690165519714355
56,0.38426846265792847,inf
57,0.38924169540405273,inf
58,0.38863396644592285,inf
59,0.3774217963218689,inf
60,0.40622758865356445,0.310379296541214
61,0.3965182304382324,inf
62,0.36921513080596924,inf
63,0.3853375315666199,inf
64,0.3957591950893402,inf
65,0.36723417043685913,0.3337787985801697
66,0.36621975898742676,inf
67,0.3753795027732849,inf
68,0.3800111711025238,inf
69,0.38437503576278687,inf
70,0.36159443855285645,0.3018855154514313
71,0.3913937509059906,inf
72,0.3776489198207855,inf
73,0.3785376250743866,inf
74,0.3741341531276703,inf
75,0.372117280960083,0.3306581377983093
76,0.3804280161857605,inf
77,0.3809012770652771,inf
78,0.37573227286338806,inf
79,0.3932332992553711,inf
80,0.38877320289611816,0.35378915071487427
81,0.397048681974411,inf
82,0.38158100843429565,inf
83,0.3960593640804291,inf
84,0.3974221348762512,inf
85,0.3789297044277191,0.33338576555252075
86,0.3881901502609253,inf
87,0.37517112493515015,inf
88,0.36907824873924255,inf
89,0.3678209185600281,inf
90,0.3792076110839844,0.3145506978034973
91,0.364642858505249,inf
92,0.3610624670982361,inf
93,0.3857458531856537,inf
94,0.37076205015182495,inf
95,0.3747546672821045,0.31849366426467896
96,0.3962087631225586,inf
97,0.38186538219451904,inf
98,0.3677149713039398,inf
99,0.3856533467769623,inf
100,0.3693510890007019,0.3207288384437561
