iteration,train_loss,eval_loss
1,0.04638249799609184,inf
2,0.046126291155815125,inf
3,0.046696655452251434,inf
4,0.04248376190662384,inf
5,0.044378411024808884,0.08270235359668732
6,0.04294244572520256,inf
7,0.04194982349872589,inf
8,0.045145392417907715,inf
9,0.04066786915063858,inf
10,0.04186816141009331,0.0805167704820633
11,0.04280918464064598,inf
12,0.0421014130115509,inf
13,0.041314296424388885,inf
14,0.04577786847949028,inf
15,0.03975219279527664,0.07992500066757202
16,0.03950851410627365,inf
17,0.04291284829378128,inf
18,0.04096658155322075,inf
19,0.04003871977329254,inf
20,0.04096710681915283,0.08846888691186905
21,0.040717918425798416,inf
22,0.040877968072891235,inf
23,0.03869206830859184,inf
24,0.04304329678416252,inf
25,0.038329292088747025,0.08129233121871948
26,0.037737887352705,inf
27,0.04276740550994873,inf
28,0.046188339591026306,inf
29,0.044979386031627655,inf
30,0.03914894908666611,0.08968831598758698
31,0.03642459213733673,inf
32,0.03684641420841217,inf
33,0.03870197385549545,inf
34,0.03880474343895912,inf
35,0.03712299466133118,0.08719952404499054
36,0.0363590344786644,inf
37,0.036620013415813446,inf
38,0.0388941615819931,inf
39,0.03487684577703476,inf
40,0.042448900640010834,0.08051405102014542
41,0.03629950433969498,inf
42,0.03869308903813362,inf
43,0.03564629703760147,inf
44,0.03485805541276932,inf
45,0.03560858964920044,0.08219693601131439
46,0.03262253850698471,inf
47,0.036897897720336914,inf
48,0.033010102808475494,inf
49,0.0350029394030571,inf
50,0.032962508499622345,0.09098631143569946
51,0.03236592188477516,inf
52,0.03211160749197006,inf
53,0.034258510917425156,inf
54,0.04998274892568588,inf
55,0.03676639497280121,0.082416832447052
56,0.03434670716524124,inf
57,0.03919288516044617,inf
58,0.03763054311275482,inf
59,0.035145677626132965,inf
60,0.031083133071660995,0.0846317857503891
61,0.036881595849990845,inf
62,0.03689368814229965,inf
63,0.029310626909136772,inf
64,0.030842840671539307,inf
65,0.04052884504199028,0.0823371559381485
66,0.030663099139928818,inf
67,0.03294507786631584,inf
68,0.0297427736222744,inf
69,0.0370907336473465,inf
70,0.03148595243692398,0.08097591996192932
71,0.03229251876473427,inf
72,0.037577785551548004,inf
73,0.03258600831031799,inf
74,0.039631444960832596,inf
75,0.03361200541257858,0.07354948669672012
76,0.03764279559254646,inf
77,0.040574610233306885,inf
78,0.034032076597213745,inf
79,0.03426673263311386,inf
80,0.031140904873609543,0.09149162471294403
81,0.03322179615497589,inf
82,0.03177081048488617,inf
83,0.03633096441626549,inf
84,0.0322016142308712,inf
85,0.03382989391684532,0.08488809317350388
86,0.03253582864999771,inf
87,0.034715618938207626,inf
88,0.03712084889411926,inf
89,0.03230074420571327,inf
90,0.038381487131118774,0.08480134606361389
91,0.03183497488498688,inf
92,0.03370806947350502,inf
93,0.04709208011627197,inf
94,0.02986726723611355,inf
95,0.03135645389556885,0.08131054788827896
96,0.03124728798866272,inf
97,0.03098638355731964,inf
98,0.03101298213005066,inf
99,0.03616304695606232,inf
100,0.03537095710635185,0.08967728912830353
