iteration,train_loss,eval_loss
1,0.07912307232618332,inf
2,0.07680213451385498,inf
3,0.07022614032030106,inf
4,0.0653662383556366,inf
5,0.05450773239135742,0.04697635769844055
6,0.05382348224520683,inf
7,0.051692895591259,inf
8,0.05108436942100525,inf
9,0.05107014626264572,inf
10,0.05074356123805046,0.0489535816013813
11,0.05077286809682846,inf
12,0.05087511986494064,inf
13,0.05063813179731369,inf
14,0.05082037299871445,inf
15,0.05084293335676193,0.04903039336204529
16,0.05062565207481384,inf
17,0.05086258798837662,inf
18,0.05065158009529114,inf
19,0.050786711275577545,inf
20,0.050692230463027954,0.04936343431472778
21,0.050642192363739014,inf
22,0.05089936405420303,inf
23,0.05034907907247543,inf
24,0.05063052102923393,inf
25,0.0503983311355114,0.04832598194479942
26,0.050565123558044434,inf
27,0.0504361055791378,inf
28,0.05046144127845764,inf
29,0.050380952656269073,inf
30,0.05056169629096985,0.04908045381307602
31,0.05035508796572685,inf
32,0.05011153221130371,inf
33,0.05017413944005966,inf
34,0.05002804100513458,inf
35,0.05002734810113907,0.04771210998296738
36,0.050036609172821045,inf
37,0.050205908715724945,inf
38,0.050811849534511566,inf
39,0.050336115062236786,inf
40,0.05046182870864868,0.04768873751163483
41,0.04998890683054924,inf
42,0.05015373229980469,inf
43,0.0502796471118927,inf
44,0.049958936870098114,inf
45,0.049837857484817505,0.04708324000239372
46,0.04985932633280754,inf
47,0.049903713166713715,inf
48,0.04980480670928955,inf
49,0.05000507831573486,inf
50,0.04980826377868652,0.04626958817243576
51,0.04991407319903374,inf
52,0.04945748299360275,inf
53,0.04988328740000725,inf
54,0.04961404204368591,inf
55,0.049590788781642914,0.04618500918149948
56,0.04955541715025902,inf
57,0.04956134408712387,inf
58,0.04974500462412834,inf
59,0.04992073401808739,inf
60,0.04944954812526703,0.04623667523264885
61,0.049574077129364014,inf
62,0.04975685104727745,inf
63,0.049502190202474594,inf
64,0.04957110807299614,inf
65,0.04926536604762077,0.047834984958171844
66,0.04957094043493271,inf
67,0.04934654384851456,inf
68,0.04947979375720024,inf
69,0.04949893802404404,inf
70,0.04944111034274101,0.045897699892520905
71,0.04950661584734917,inf
72,0.049295634031295776,inf
73,0.049592360854148865,inf
74,0.04961623251438141,inf
75,0.04948674887418747,0.04590023681521416
76,0.0491490364074707,inf
77,0.049409687519073486,inf
78,0.049246400594711304,inf
79,0.04949295520782471,inf
80,0.04947669059038162,0.044498033821582794
81,0.049782346934080124,inf
82,0.04945867881178856,inf
83,0.049393247812986374,inf
84,0.04934106767177582,inf
85,0.04917369782924652,0.045770127326250076
86,0.0493297204375267,inf
87,0.04916275292634964,inf
88,0.049206268042325974,inf
89,0.04920389875769615,inf
90,0.04932854324579239,0.04594021290540695
91,0.04927031695842743,inf
92,0.0493396520614624,inf
93,0.04910287261009216,inf
94,0.04900714010000229,inf
95,0.04928762838244438,0.044953033328056335
96,0.048890575766563416,inf
97,0.049134254455566406,inf
98,0.04904327914118767,inf
99,0.04902653023600578,inf
100,0.0491362139582634,0.04511435329914093
