iteration,train_loss,eval_loss
1,0.017268462106585503,inf
2,0.013258863240480423,inf
3,0.012572215870022774,inf
4,0.011713706888258457,inf
5,0.011272590607404709,0.013061227276921272
6,0.010281452909111977,inf
7,0.009943539276719093,inf
8,0.01763114333152771,inf
9,0.01033860258758068,inf
10,0.010610515251755714,0.011982796713709831
11,0.009578704833984375,inf
12,0.011185749433934689,inf
13,0.008797002956271172,inf
14,0.008076936937868595,inf
15,0.008184083737432957,0.015070206485688686
16,0.0082288458943367,inf
17,0.0077788918279111385,inf
18,0.007620763499289751,inf
19,0.007837017998099327,inf
20,0.0077699883840978146,0.015051471069455147
21,0.008011781610548496,inf
22,0.010888961143791676,inf
23,0.008182959631085396,inf
24,0.00720963766798377,inf
25,0.008475428447127342,0.01266181468963623
26,0.009343370795249939,inf
27,0.014552638866007328,inf
28,0.008291469886898994,inf
29,0.014864841476082802,inf
30,0.009340067394077778,0.014604181051254272
31,0.009925268590450287,inf
32,0.008834199979901314,inf
33,0.009903676807880402,inf
34,0.008247444406151772,inf
35,0.009184600785374641,0.015665370970964432
36,0.007738032843917608,inf
37,0.00788252055644989,inf
38,0.007110241800546646,inf
39,0.006842996925115585,inf
40,0.0071235476061701775,0.018685128539800644
41,0.007111980579793453,inf
42,0.01078316941857338,inf
43,0.007544968277215958,inf
44,0.0060779741033911705,inf
45,0.005577806383371353,0.02133527398109436
46,0.006868674419820309,inf
47,0.005506967194378376,inf
48,0.009132404811680317,inf
49,0.005625137127935886,inf
50,0.006207925267517567,0.02711469866335392
51,0.005348586477339268,inf
52,0.007068903651088476,inf
53,0.005633584689348936,inf
54,0.0057150316424667835,inf
55,0.006645526271313429,0.023169681429862976
56,0.008717775344848633,inf
57,0.0056786322966217995,inf
58,0.005497227422893047,inf
59,0.005791231989860535,inf
60,0.00879631657153368,0.020729104056954384
61,0.005549675785005093,inf
62,0.006308716721832752,inf
63,0.0051008183509111404,inf
64,0.004938465543091297,inf
65,0.009050406515598297,0.022315753623843193
66,0.005229919217526913,inf
67,0.008775042369961739,inf
68,0.009460785426199436,inf
69,0.00685508269816637,inf
70,0.004785068333148956,0.02717338129878044
71,0.00612531416118145,inf
72,0.005496220663189888,inf
73,0.005118883214890957,inf
74,0.005247542634606361,inf
75,0.006060498766601086,0.02321450039744377
76,0.007640575058758259,inf
77,0.004884428344666958,inf
78,0.007750434335321188,inf
79,0.011078065261244774,inf
80,0.005883877631276846,0.02192089706659317
81,0.010085032321512699,inf
82,0.005490081384778023,inf
83,0.005892177112400532,inf
84,0.011307835578918457,inf
85,0.010053719393908978,0.020756619051098824
86,0.005553457885980606,inf
87,0.006952518131583929,inf
88,0.005295870825648308,inf
89,0.005304218269884586,inf
90,0.0060438793152570724,0.018897658213973045
91,0.0051755523309111595,inf
92,0.0181515421718359,inf
93,0.006113549694418907,inf
94,0.006089574657380581,inf
95,0.0057996101677417755,0.026325784623622894
96,0.006624503061175346,inf
97,0.005078181624412537,inf
98,0.006545414216816425,inf
99,0.0061650266870856285,inf
100,0.011190280318260193,0.024486996233463287
