iteration,train_loss,eval_loss
1,0.15132223069667816,inf
2,0.13643084466457367,inf
3,0.12104490399360657,inf
4,0.09169521182775497,inf
5,0.06299000233411789,0.04664147272706032
6,0.04937393218278885,inf
7,0.044196274131536484,inf
8,0.04140101373195648,inf
9,0.03988088667392731,inf
10,0.03847822919487953,0.040156297385692596
11,0.03827456384897232,inf
12,0.0375380665063858,inf
13,0.03791651874780655,inf
14,0.03723716363310814,inf
15,0.03679268807172775,0.03958480805158615
16,0.037136562168598175,inf
17,0.03694289177656174,inf
18,0.036637693643569946,inf
19,0.03667757660150528,inf
20,0.036601513624191284,0.0388508178293705
21,0.03658033907413483,inf
22,0.03635314106941223,inf
23,0.036323681473731995,inf
24,0.03641887754201889,inf
25,0.03624468669295311,0.0386958010494709
26,0.036335539072752,inf
27,0.03624129295349121,inf
28,0.03620734065771103,inf
29,0.0362560972571373,inf
30,0.03617487847805023,0.038679420948028564
31,0.03611164167523384,inf
32,0.036139559000730515,inf
33,0.036041006445884705,inf
34,0.03608686476945877,inf
35,0.03606034815311432,0.03850007802248001
36,0.036037348210811615,inf
37,0.036036428064107895,inf
38,0.03601370006799698,inf
39,0.03601847589015961,inf
40,0.03601468354463577,0.038374803960323334
41,0.03598941117525101,inf
42,0.036002080887556076,inf
43,0.03601585328578949,inf
44,0.03596174344420433,inf
45,0.03592270240187645,0.038476601243019104
46,0.035990044474601746,inf
47,0.03602813184261322,inf
48,0.035935379564762115,inf
49,0.03590414300560951,inf
50,0.03590769320726395,0.03842766210436821
51,0.03592134267091751,inf
52,0.03595694527029991,inf
53,0.03598944842815399,inf
54,0.03595329076051712,inf
55,0.035927966237068176,0.03849700838327408
56,0.03594182804226875,inf
57,0.035955168306827545,inf
58,0.03594910353422165,inf
59,0.035910461097955704,inf
60,0.035953301936388016,0.03834036365151405
61,0.035935111343860626,inf
62,0.03596148639917374,inf
63,0.03587405011057854,inf
64,0.03590734675526619,inf
65,0.03595937788486481,0.03834720700979233
66,0.03589756041765213,inf
67,0.03591259568929672,inf
68,0.0359252393245697,inf
69,0.035923607647418976,inf
70,0.03591824695467949,0.03835074603557587
71,0.03595465421676636,inf
72,0.03594222292304039,inf
73,0.03585971146821976,inf
74,0.0359499454498291,inf
75,0.03590752184391022,0.03831062838435173
76,0.03593447804450989,inf
77,0.03594750165939331,inf
78,0.035933688282966614,inf
79,0.03590920567512512,inf
80,0.03592294454574585,0.03839140757918358
81,0.03594886511564255,inf
82,0.03593149036169052,inf
83,0.03592601418495178,inf
84,0.035931263118982315,inf
85,0.035971373319625854,0.0384042002260685
86,0.03591212257742882,inf
87,0.035943567752838135,inf
88,0.035905689001083374,inf
89,0.035887397825717926,inf
90,0.03588418290019035,0.03835194557905197
91,0.03588337451219559,inf
92,0.035920269787311554,inf
93,0.03585745394229889,inf
94,0.035860806703567505,inf
95,0.035969000309705734,0.03829042613506317
96,0.0358099490404129,inf
97,0.03592551872134209,inf
98,0.03584539517760277,inf
99,0.03589373081922531,inf
100,0.035824280232191086,0.03829019144177437
