iteration,train_loss,eval_loss
1,0.033743586391210556,inf
2,0.033595114946365356,inf
3,0.03240848705172539,inf
4,0.03159622848033905,inf
5,0.03113502264022827,0.053385116159915924
6,0.03060206025838852,inf
7,0.03433619439601898,inf
8,0.030954770743846893,inf
9,0.03201872110366821,inf
10,0.03192606940865517,0.05376539006829262
11,0.03144773468375206,inf
12,0.030538409948349,inf
13,0.031371667981147766,inf
14,0.030078163370490074,inf
15,0.030113235116004944,0.05068165063858032
16,0.029763080179691315,inf
17,0.031090382486581802,inf
18,0.030074041336774826,inf
19,0.0323157012462616,inf
20,0.029340047389268875,0.05115468427538872
21,0.0316958948969841,inf
22,0.0296323224902153,inf
23,0.03156619518995285,inf
24,0.029079172760248184,inf
25,0.02879745326936245,0.052685897797346115
26,0.029756661504507065,inf
27,0.028208699077367783,inf
28,0.02926328405737877,inf
29,0.03045685403048992,inf
30,0.02892967127263546,0.05065442621707916
31,0.028657015413045883,inf
32,0.029593175277113914,inf
33,0.028543557971715927,inf
34,0.02834007889032364,inf
35,0.029436921700835228,0.05178423970937729
36,0.028147555887699127,inf
37,0.02922113798558712,inf
38,0.029348863288760185,inf
39,0.029027581214904785,inf
40,0.027872376143932343,0.050974905490875244
41,0.02891417220234871,inf
42,0.0283705722540617,inf
43,0.028817549347877502,inf
44,0.028192084282636642,inf
45,0.02806617133319378,0.05023852735757828
46,0.028354091569781303,inf
47,0.028053835034370422,inf
48,0.027730576694011688,inf
49,0.02908727526664734,inf
50,0.027754327282309532,0.050609346479177475
51,0.027401898056268692,inf
52,0.028420811519026756,inf
53,0.027605190873146057,inf
54,0.03315965086221695,inf
55,0.027662506327033043,0.05065014958381653
56,0.027283169329166412,inf
57,0.028276827186346054,inf
58,0.02818210981786251,inf
59,0.02741093747317791,inf
60,0.02810969576239586,0.05058372765779495
61,0.028216268867254257,inf
62,0.027137024328112602,inf
63,0.027276186272501945,inf
64,0.027508875355124474,inf
65,0.027190444990992546,0.05101730301976204
66,0.02840794250369072,inf
67,0.028242211788892746,inf
68,0.02875395491719246,inf
69,0.028296297416090965,inf
70,0.03259886056184769,0.04960963502526283
71,0.027960849925875664,inf
72,0.028637727722525597,inf
73,0.027598610147833824,inf
74,0.03241050988435745,inf
75,0.029037026688456535,0.05027152597904205
76,0.02746264450252056,inf
77,0.03222378343343735,inf
78,0.027240421622991562,inf
79,0.027784517034888268,inf
80,0.028164800256490707,0.049403078854084015
81,0.030158918350934982,inf
82,0.02708849310874939,inf
83,0.02773478627204895,inf
84,0.02830047532916069,inf
85,0.028728574514389038,0.05018031224608421
86,0.028130238875746727,inf
87,0.026982150971889496,inf
88,0.027252614498138428,inf
89,0.02829062193632126,inf
90,0.028372548520565033,0.05207675322890282
91,0.02778216265141964,inf
92,0.027942953631281853,inf
93,0.030356792733073235,inf
94,0.029379164800047874,inf
95,0.027582187205553055,0.05030705779790878
96,0.027183737605810165,inf
97,0.027032067999243736,inf
98,0.02747989445924759,inf
99,0.026469429954886436,inf
100,0.02758105657994747,0.04982127994298935
