iteration,train_loss,eval_loss
1,0.21813330054283142,inf
2,0.22248515486717224,inf
3,0.21784231066703796,inf
4,0.21779422461986542,inf
5,0.20184969902038574,0.3131544888019562
6,0.2135864496231079,inf
7,0.20160214602947235,inf
8,0.1994212120771408,inf
9,0.20202040672302246,inf
10,0.1953076422214508,0.3005426228046417
11,0.18888530135154724,inf
12,0.18996410071849823,inf
13,0.18943703174591064,inf
14,0.1841888427734375,inf
15,0.18417060375213623,0.26437246799468994
16,0.18505917489528656,inf
17,0.17209985852241516,inf
18,0.1942545622587204,inf
19,0.18147486448287964,inf
20,0.18660947680473328,0.28109097480773926
21,0.1896003931760788,inf
22,0.17499443888664246,inf
23,0.18401925265789032,inf
24,0.16646574437618256,inf
25,0.16176986694335938,0.26769497990608215
26,0.17029309272766113,inf
27,0.1613088697195053,inf
28,0.1788448989391327,inf
29,0.17778196930885315,inf
30,0.17269031703472137,0.26725879311561584
31,0.15682518482208252,inf
32,0.16965821385383606,inf
33,0.1621888279914856,inf
34,0.15614433586597443,inf
35,0.1581702083349228,0.26919931173324585
36,0.17040297389030457,inf
37,0.17211668193340302,inf
38,0.1553913652896881,inf
39,0.15831831097602844,inf
40,0.14411446452140808,0.26889902353286743
41,0.16230571269989014,inf
42,0.14877372980117798,inf
43,0.14944210648536682,inf
44,0.14651821553707123,inf
45,0.1580934226512909,0.2858866751194
46,0.17014965415000916,inf
47,0.1549467146396637,inf
48,0.16590651869773865,inf
49,0.144741952419281,inf
50,0.17287993431091309,0.23856234550476074
51,0.14648811519145966,inf
52,0.1468101590871811,inf
53,0.17273849248886108,inf
54,0.1407797634601593,inf
55,0.14659374952316284,0.2616657316684723
56,0.1426575779914856,inf
57,0.15297400951385498,inf
58,0.13537392020225525,inf
59,0.13961735367774963,inf
60,0.1366431564092636,0.24772042036056519
61,0.14582520723342896,inf
62,0.1354963779449463,inf
63,0.15394026041030884,inf
64,0.1482803225517273,inf
65,0.13255232572555542,0.24167117476463318
66,0.14858534932136536,inf
67,0.1495371311903,inf
68,0.14995776116847992,inf
69,0.13965727388858795,inf
70,0.1402987688779831,0.23515117168426514
71,0.14034238457679749,inf
72,0.14286012947559357,inf
73,0.1438540816307068,inf
74,0.16095206141471863,inf
75,0.14509990811347961,0.23314109444618225
76,0.13818958401679993,inf
77,0.13635563850402832,inf
78,0.13903217017650604,inf
79,0.14799310266971588,inf
80,0.1395488828420639,0.24319502711296082
81,0.13614970445632935,inf
82,0.13804283738136292,inf
83,0.16788777709007263,inf
84,0.14249667525291443,inf
85,0.1412319540977478,0.2394823133945465
86,0.13705436885356903,inf
87,0.16102783381938934,inf
88,0.1371334195137024,inf
89,0.16996458172798157,inf
90,0.13561958074569702,0.21561509370803833
91,0.13021701574325562,inf
92,0.1539909690618515,inf
93,0.14885571599006653,inf
94,0.14114490151405334,inf
95,0.1395312249660492,0.21090564131736755
96,0.1284029185771942,inf
97,0.16166935861110687,inf
98,0.14435428380966187,inf
99,0.14608952403068542,inf
100,0.16054221987724304,0.21913595497608185
