iteration,train_loss,eval_loss
1,0.2316024750471115,inf
2,0.2256302833557129,inf
3,0.2193646878004074,inf
4,0.20815032720565796,inf
5,0.20082847774028778,0.17555424571037292
6,0.2004469633102417,inf
7,0.2078680843114853,inf
8,0.19609534740447998,inf
9,0.19568023085594177,inf
10,0.1938205361366272,0.18949463963508606
11,0.19169948995113373,inf
12,0.19305750727653503,inf
13,0.18102233111858368,inf
14,0.19474256038665771,inf
15,0.16988299787044525,0.16017764806747437
16,0.17253145575523376,inf
17,0.1650768369436264,inf
18,0.16921620070934296,inf
19,0.15221427381038666,inf
20,0.15330883860588074,0.1774107813835144
21,0.15223540365695953,inf
22,0.1683046817779541,inf
23,0.16182264685630798,inf
24,0.14850381016731262,inf
25,0.15607403218746185,0.1603585183620453
26,0.14308086037635803,inf
27,0.14742039144039154,inf
28,0.1619289517402649,inf
29,0.1609439253807068,inf
30,0.1448063850402832,0.16730791330337524
31,0.16133630275726318,inf
32,0.14272528886795044,inf
33,0.1464223861694336,inf
34,0.14174363017082214,inf
35,0.13297006487846375,0.17669335007667542
36,0.15443894267082214,inf
37,0.14533631503582,inf
38,0.13049432635307312,inf
39,0.1397443413734436,inf
40,0.14308995008468628,0.16337266564369202
41,0.13602060079574585,inf
42,0.12700188159942627,inf
43,0.1298343539237976,inf
44,0.13611897826194763,inf
45,0.12706267833709717,0.15196305513381958
46,0.12630188465118408,inf
47,0.1341412216424942,inf
48,0.12613734602928162,inf
49,0.1373789757490158,inf
50,0.1263420581817627,0.1878311187028885
51,0.12626901268959045,inf
52,0.12318157404661179,inf
53,0.12524983286857605,inf
54,0.12344729900360107,inf
55,0.11747946590185165,0.1699885129928589
56,0.11805792897939682,inf
57,0.11848780512809753,inf
58,0.11893149465322495,inf
59,0.11893782019615173,inf
60,0.12237398326396942,0.16780389845371246
61,0.12083472311496735,inf
62,0.13140588998794556,inf
63,0.11411597579717636,inf
64,0.12695400416851044,inf
65,0.11851704120635986,0.17114879190921783
66,0.13357007503509521,inf
67,0.12333186715841293,inf
68,0.11899867653846741,inf
69,0.11552344262599945,inf
70,0.11915984004735947,0.16275429725646973
71,0.12004178017377853,inf
72,0.12128287553787231,inf
73,0.11418464034795761,inf
74,0.12028138339519501,inf
75,0.11652921140193939,0.1729801893234253
76,0.13878580927848816,inf
77,0.1271856278181076,inf
78,0.11900602281093597,inf
79,0.12186656892299652,inf
80,0.12136363983154297,0.17008745670318604
81,0.11435516923666,inf
82,0.12227153033018112,inf
83,0.12015613168478012,inf
84,0.12155239284038544,inf
85,0.122639000415802,0.17528076469898224
86,0.1244765967130661,inf
87,0.13069278001785278,inf
88,0.12949860095977783,inf
89,0.1166631281375885,inf
90,0.11388072371482849,0.16617658734321594
91,0.11255733668804169,inf
92,0.12043850868940353,inf
93,0.1222769245505333,inf
94,0.11080849170684814,inf
95,0.12671557068824768,0.178542360663414
96,0.12369354814291,inf
97,0.11494483053684235,inf
98,0.1125440001487732,inf
99,0.12839508056640625,inf
100,0.1268572211265564,0.18227547407150269
