iteration,train_loss,eval_loss
1,0.17001008987426758,inf
2,0.1681121587753296,inf
3,0.16545316576957703,inf
4,0.16285769641399384,inf
5,0.15984132885932922,0.03787464648485184
6,0.1670469045639038,inf
7,0.1580054759979248,inf
8,0.15481498837471008,inf
9,0.15388637781143188,inf
10,0.1528918445110321,0.0297749824821949
11,0.14988788962364197,inf
12,0.1469596028327942,inf
13,0.1473694145679474,inf
14,0.14738160371780396,inf
15,0.14766588807106018,0.023895572870969772
16,0.14228449761867523,inf
17,0.14236465096473694,inf
18,0.14138050377368927,inf
19,0.1386701911687851,inf
20,0.13803768157958984,0.01679930090904236
21,0.1383293718099594,inf
22,0.13698101043701172,inf
23,0.1368217170238495,inf
24,0.1357174813747406,inf
25,0.13637831807136536,0.018789084628224373
26,0.13692760467529297,inf
27,0.13617315888404846,inf
28,0.13818791508674622,inf
29,0.1345597803592682,inf
30,0.13464857637882233,0.017166219651699066
31,0.1406303495168686,inf
32,0.13420024514198303,inf
33,0.13487713038921356,inf
34,0.136061429977417,inf
35,0.13588406145572662,0.015006542205810547
36,0.13309285044670105,inf
37,0.13257357478141785,inf
38,0.1325167566537857,inf
39,0.13248585164546967,inf
40,0.13191205263137817,0.011492442339658737
41,0.13298872113227844,inf
42,0.13457930088043213,inf
43,0.13242261111736298,inf
44,0.13255737721920013,inf
45,0.1326601505279541,0.014234066940844059
46,0.13215795159339905,inf
47,0.13151541352272034,inf
48,0.13204127550125122,inf
49,0.13091544806957245,inf
50,0.13125377893447876,0.011217011138796806
51,0.13243594765663147,inf
52,0.13114893436431885,inf
53,0.13029080629348755,inf
54,0.13223078846931458,inf
55,0.130907341837883,0.010834436863660812
56,0.1308715045452118,inf
57,0.12986823916435242,inf
58,0.13032691180706024,inf
59,0.1305665224790573,inf
60,0.13005541265010834,0.0107823321595788
61,0.1308426409959793,inf
62,0.13217952847480774,inf
63,0.12986059486865997,inf
64,0.13405558466911316,inf
65,0.12979549169540405,0.010751914232969284
66,0.1303788423538208,inf
67,0.13037550449371338,inf
68,0.1304062008857727,inf
69,0.13154570758342743,inf
70,0.13041183352470398,0.009912165813148022
71,0.13065509498119354,inf
72,0.13157430291175842,inf
73,0.13051645457744598,inf
74,0.13060013949871063,inf
75,0.13001033663749695,0.010959552600979805
76,0.130898118019104,inf
77,0.13005569577217102,inf
78,0.1303129643201828,inf
79,0.12988346815109253,inf
80,0.12997648119926453,0.010696209967136383
81,0.13173559308052063,inf
82,0.12987807393074036,inf
83,0.13211631774902344,inf
84,0.13184694945812225,inf
85,0.12978188693523407,0.010711896233260632
86,0.13151434063911438,inf
87,0.13342870771884918,inf
88,0.12955208122730255,inf
89,0.12944552302360535,inf
90,0.13029012084007263,0.009776430204510689
91,0.13002894818782806,inf
92,0.1298176348209381,inf
93,0.12926413118839264,inf
94,0.1289210021495819,inf
95,0.12884101271629333,0.010470779612660408
96,0.12843623757362366,inf
97,0.129430890083313,inf
98,0.128371000289917,inf
99,0.12987852096557617,inf
100,0.12797892093658447,0.009169846773147583
