iteration,train_loss,eval_loss
1,0.1560446172952652,inf
2,0.1528417468070984,inf
3,0.14965945482254028,inf
4,0.14216646552085876,inf
5,0.13670805096626282,0.37042203545570374
6,0.13260683417320251,inf
7,0.15677215158939362,inf
8,0.132081538438797,inf
9,0.13567301630973816,inf
10,0.14613944292068481,0.39640843868255615
11,0.13435479998588562,inf
12,0.13518652319908142,inf
13,0.13469652831554413,inf
14,0.13518916070461273,inf
15,0.13154160976409912,0.3713452219963074
16,0.13680478930473328,inf
17,0.13823962211608887,inf
18,0.13548049330711365,inf
19,0.12329356372356415,inf
20,0.12502971291542053,0.3542145788669586
21,0.11995909363031387,inf
22,0.1329229176044464,inf
23,0.1219681054353714,inf
24,0.1258745640516281,inf
25,0.11721491813659668,0.3550584018230438
26,0.11738018691539764,inf
27,0.12268339097499847,inf
28,0.12208311259746552,inf
29,0.11473219841718674,inf
30,0.11716875433921814,0.39794862270355225
31,0.1157645583152771,inf
32,0.11626093089580536,inf
33,0.11310798674821854,inf
34,0.11206283420324326,inf
35,0.12938815355300903,0.34853726625442505
36,0.12275180220603943,inf
37,0.11036437749862671,inf
38,0.1099558025598526,inf
39,0.10018430650234222,inf
40,0.10870876908302307,0.3677747845649719
41,0.11797899007797241,inf
42,0.10565069317817688,inf
43,0.10636226832866669,inf
44,0.10384096205234528,inf
45,0.11648426949977875,0.36707940697669983
46,0.1019139438867569,inf
47,0.10252013802528381,inf
48,0.10321199893951416,inf
49,0.0989609956741333,inf
50,0.09457619488239288,0.38868555426597595
51,0.10490445792675018,inf
52,0.10627365112304688,inf
53,0.10450798273086548,inf
54,0.09389176219701767,inf
55,0.096660315990448,0.39883846044540405
56,0.0943436399102211,inf
57,0.08995687961578369,inf
58,0.11110784113407135,inf
59,0.11240537464618683,inf
60,0.10381026566028595,0.386186420917511
61,0.09751434624195099,inf
62,0.09513452649116516,inf
63,0.10182791948318481,inf
64,0.09348054230213165,inf
65,0.0951259434223175,0.36755800247192383
66,0.09019353985786438,inf
67,0.09869194030761719,inf
68,0.09169372916221619,inf
69,0.0995500460267067,inf
70,0.09420165419578552,0.3982844352722168
71,0.09072764217853546,inf
72,0.09101539105176926,inf
73,0.09590886533260345,inf
74,0.09891044348478317,inf
75,0.08542276918888092,0.38695135712623596
76,0.10306315124034882,inf
77,0.10920395702123642,inf
78,0.09229882061481476,inf
79,0.0940222293138504,inf
80,0.08967911452054977,0.39904510974884033
81,0.08827394247055054,inf
82,0.09254144132137299,inf
83,0.09468790888786316,inf
84,0.09388890862464905,inf
85,0.08370906114578247,0.408966600894928
86,0.09166114032268524,inf
87,0.09020957350730896,inf
88,0.08188613504171371,inf
89,0.08757077157497406,inf
90,0.11600102484226227,0.37502753734588623
91,0.0908779427409172,inf
92,0.08556707203388214,inf
93,0.09391258656978607,inf
94,0.09002756327390671,inf
95,0.09308277070522308,0.41593217849731445
96,0.09029709547758102,inf
97,0.09153274446725845,inf
98,0.08311985433101654,inf
99,0.08142250776290894,inf
100,0.0946245789527893,0.38312965631484985
