iteration,train_loss,eval_loss
1,0.10569959878921509,inf
2,0.1062564104795456,inf
3,0.10511845350265503,inf
4,0.10649782419204712,inf
5,0.10375712811946869,0.10446621477603912
6,0.10597517341375351,inf
7,0.10393401980400085,inf
8,0.10470150411128998,inf
9,0.10720877349376678,inf
10,0.10594089329242706,0.10530910640954971
11,0.10777518153190613,inf
12,0.10360924899578094,inf
13,0.10549577325582504,inf
14,0.103477343916893,inf
15,0.10424055904150009,0.10482881963253021
16,0.10316149890422821,inf
17,0.1062532514333725,inf
18,0.10448229312896729,inf
19,0.10585123300552368,inf
20,0.10652445256710052,0.10468598455190659
21,0.10305027663707733,inf
22,0.10476263612508774,inf
23,0.10224109888076782,inf
24,0.10408246517181396,inf
25,0.10378064960241318,0.10954059660434723
26,0.10383483022451401,inf
27,0.10606592893600464,inf
28,0.10449698567390442,inf
29,0.10503794997930527,inf
30,0.10304367542266846,0.11072538793087006
31,0.10380223393440247,inf
32,0.10531298816204071,inf
33,0.10415899753570557,inf
34,0.1023736223578453,inf
35,0.10421955585479736,0.10691529512405396
36,0.10681995004415512,inf
37,0.10246887058019638,inf
38,0.10189978778362274,inf
39,0.10362794250249863,inf
40,0.10551309585571289,0.10796362906694412
41,0.10441294312477112,inf
42,0.10108109563589096,inf
43,0.10172121971845627,inf
44,0.1035115122795105,inf
45,0.10255180299282074,0.1059650182723999
46,0.10299631208181381,inf
47,0.10436969995498657,inf
48,0.09987975656986237,inf
49,0.10121224820613861,inf
50,0.10359834134578705,0.10799580067396164
51,0.10559199750423431,inf
52,0.1000743955373764,inf
53,0.10360556095838547,inf
54,0.10127335041761398,inf
55,0.10441993176937103,0.10811062157154083
56,0.1030697375535965,inf
57,0.10127973556518555,inf
58,0.1020912155508995,inf
59,0.10192568600177765,inf
60,0.10300662368535995,0.10632342100143433
61,0.10198502242565155,inf
62,0.103286013007164,inf
63,0.10350727289915085,inf
64,0.10118058323860168,inf
65,0.10319608449935913,0.10519418865442276
66,0.10054319351911545,inf
67,0.10271799564361572,inf
68,0.10496815294027328,inf
69,0.10217006504535675,inf
70,0.10422619432210922,0.1083860844373703
71,0.10184746980667114,inf
72,0.10257087647914886,inf
73,0.1051768809556961,inf
74,0.1026659831404686,inf
75,0.10446687787771225,0.10838015377521515
76,0.10117670148611069,inf
77,0.10425570607185364,inf
78,0.10111282765865326,inf
79,0.10446494817733765,inf
80,0.10207649320363998,0.11186212301254272
81,0.10171570628881454,inf
82,0.10044695436954498,inf
83,0.1020101010799408,inf
84,0.10247870534658432,inf
85,0.10099023580551147,0.10709439963102341
86,0.102093905210495,inf
87,0.10192559659481049,inf
88,0.10368897765874863,inf
89,0.1006714329123497,inf
90,0.10421542823314667,0.10796402394771576
91,0.10327479243278503,inf
92,0.10128653049468994,inf
93,0.10291652381420135,inf
94,0.10102997720241547,inf
95,0.1026952713727951,0.10861378163099289
96,0.10752958059310913,inf
97,0.10311523079872131,inf
98,0.1020955964922905,inf
99,0.09953097999095917,inf
100,0.1031055897474289,0.1121794655919075
