iteration,train_loss,eval_loss
1,0.26761364936828613,inf
2,0.2672618329524994,inf
3,0.25748777389526367,inf
4,0.24603961408138275,inf
5,0.23179206252098083,0.16344913840293884
6,0.21186897158622742,inf
7,0.19654075801372528,inf
8,0.26435044407844543,inf
9,0.20266279578208923,inf
10,0.17694345116615295,0.15590998530387878
11,0.18381096422672272,inf
12,0.17626604437828064,inf
13,0.1815618872642517,inf
14,0.15805284678936005,inf
15,0.14860813319683075,0.10683396458625793
16,0.15494123101234436,inf
17,0.1799430400133133,inf
18,0.1463879644870758,inf
19,0.13139241933822632,inf
20,0.11153197288513184,0.07925072312355042
21,0.1132352203130722,inf
22,0.1144382655620575,inf
23,0.09598949551582336,inf
24,0.11159411072731018,inf
25,0.08766944706439972,0.09235025942325592
26,0.08595645427703857,inf
27,0.10625814646482468,inf
28,0.1063830703496933,inf
29,0.08293190598487854,inf
30,0.07267334312200546,0.054565753787755966
31,0.0750739574432373,inf
32,0.07726513594388962,inf
33,0.1005910336971283,inf
34,0.0674375593662262,inf
35,0.07905291020870209,0.05226266384124756
36,0.07014123350381851,inf
37,0.06748481094837189,inf
38,0.055393122136592865,inf
39,0.05706363543868065,inf
40,0.07119520008563995,0.04712103307247162
41,0.07584664970636368,inf
42,0.08106420934200287,inf
43,0.0612039640545845,inf
44,0.05308779329061508,inf
45,0.04938596487045288,0.043287888169288635
46,0.06900627911090851,inf
47,0.04917118698358536,inf
48,0.056024596095085144,inf
49,0.05563648045063019,inf
50,0.081949882209301,0.059513382613658905
51,0.044880520552396774,inf
52,0.04714006930589676,inf
53,0.061316028237342834,inf
54,0.05620335042476654,inf
55,0.054808568209409714,0.03661144897341728
56,0.04747548699378967,inf
57,0.04465752840042114,inf
58,0.046707022935152054,inf
59,0.09370464086532593,inf
60,0.06798213720321655,0.0403805673122406
61,0.05425595864653587,inf
62,0.06254307180643082,inf
63,0.052748098969459534,inf
64,0.04731813818216324,inf
65,0.06014059856534004,0.03647492453455925
66,0.06044239178299904,inf
67,0.05262020230293274,inf
68,0.05609169602394104,inf
69,0.06209956482052803,inf
70,0.08801110088825226,0.03605034202337265
71,0.05743168294429779,inf
72,0.042792294174432755,inf
73,0.053113602101802826,inf
74,0.04989466816186905,inf
75,0.08777613937854767,0.047053463757038116
76,0.05977649986743927,inf
77,0.0437287911772728,inf
78,0.0673583522439003,inf
79,0.047142013907432556,inf
80,0.06606827676296234,0.03461047261953354
81,0.042954735457897186,inf
82,0.045115966349840164,inf
83,0.05911353603005409,inf
84,0.05041657015681267,inf
85,0.06988660991191864,0.0383964404463768
86,0.05715562775731087,inf
87,0.04452803358435631,inf
88,0.05350454896688461,inf
89,0.06458316743373871,inf
90,0.04661266505718231,0.03521069511771202
91,0.06301996111869812,inf
92,0.07008092105388641,inf
93,0.0530436635017395,inf
94,0.04668339341878891,inf
95,0.046809133142232895,0.03779228776693344
96,0.03865363448858261,inf
97,0.053136665374040604,inf
98,0.03920993208885193,inf
99,0.045320652425289154,inf
100,0.05320030823349953,0.0303189717233181
