iteration,train_loss,eval_loss
1,0.19692596793174744,inf
2,0.18785147368907928,inf
3,0.18124732375144958,inf
4,0.1750907599925995,inf
5,0.163319393992424,0.07282564043998718
6,0.15629330277442932,inf
7,0.1557488739490509,inf
8,0.1559191346168518,inf
9,0.15598830580711365,inf
10,0.15717677772045135,0.07180273532867432
11,0.15612682700157166,inf
12,0.15636064112186432,inf
13,0.15691712498664856,inf
14,0.15616030991077423,inf
15,0.155873641371727,0.07143156230449677
16,0.1574811488389969,inf
17,0.1557576060295105,inf
18,0.15615808963775635,inf
19,0.15545399487018585,inf
20,0.15625521540641785,0.07110143452882767
21,0.15483637154102325,inf
22,0.1555270552635193,inf
23,0.15512339770793915,inf
24,0.154625803232193,inf
25,0.15425628423690796,0.07028299570083618
26,0.15492604672908783,inf
27,0.15422508120536804,inf
28,0.15388068556785583,inf
29,0.15450656414031982,inf
30,0.15483957529067993,0.06873650848865509
31,0.15395182371139526,inf
32,0.1544778048992157,inf
33,0.15442784130573273,inf
34,0.1539503037929535,inf
35,0.1541968286037445,0.06966294348239899
36,0.15413658320903778,inf
37,0.1536942422389984,inf
38,0.15446890890598297,inf
39,0.15282204747200012,inf
40,0.15364103019237518,0.06897630542516708
41,0.1536426544189453,inf
42,0.15268537402153015,inf
43,0.15308550000190735,inf
44,0.15299618244171143,inf
45,0.15351200103759766,0.06993799656629562
46,0.15278294682502747,inf
47,0.15410614013671875,inf
48,0.15272481739521027,inf
49,0.15160316228866577,inf
50,0.15256741642951965,0.06732475757598877
51,0.1526021808385849,inf
52,0.15247781574726105,inf
53,0.15244978666305542,inf
54,0.1520376205444336,inf
55,0.15230947732925415,0.06891105324029922
56,0.15218399465084076,inf
57,0.1519179344177246,inf
58,0.15230128169059753,inf
59,0.1516425609588623,inf
60,0.15214519202709198,0.06730448454618454
61,0.1518172025680542,inf
62,0.15199941396713257,inf
63,0.15152356028556824,inf
64,0.15134713053703308,inf
65,0.15142051875591278,0.06779969483613968
66,0.15149186551570892,inf
67,0.15158669650554657,inf
68,0.1515141725540161,inf
69,0.15130674839019775,inf
70,0.15147733688354492,0.06761745363473892
71,0.15165767073631287,inf
72,0.1513945460319519,inf
73,0.151616632938385,inf
74,0.15206506848335266,inf
75,0.1519831418991089,0.06761368364095688
76,0.15118297934532166,inf
77,0.15179117023944855,inf
78,0.1517636477947235,inf
79,0.1518862247467041,inf
80,0.15232983231544495,0.06792530417442322
81,0.15146011114120483,inf
82,0.15235579013824463,inf
83,0.15090668201446533,inf
84,0.15068581700325012,inf
85,0.1513286530971527,0.06756353378295898
86,0.1509554535150528,inf
87,0.15157458186149597,inf
88,0.1508960723876953,inf
89,0.14968228340148926,inf
90,0.15091490745544434,0.06762222945690155
91,0.1508103609085083,inf
92,0.15023627877235413,inf
93,0.15137016773223877,inf
94,0.1503864824771881,inf
95,0.15143552422523499,0.06459110975265503
96,0.1500171720981598,inf
97,0.14909961819648743,inf
98,0.1485816091299057,inf
99,0.14832359552383423,inf
100,0.1491321623325348,0.06323744356632233
