iteration,train_loss,eval_loss
1,0.14940842986106873,inf
2,0.1486491560935974,inf
3,0.14917802810668945,inf
4,0.14833787083625793,inf
5,0.1448056697845459,0.1800951063632965
6,0.14489974081516266,inf
7,0.14348679780960083,inf
8,0.1447809785604477,inf
9,0.1412174105644226,inf
10,0.13915479183197021,0.17818796634674072
11,0.15507397055625916,inf
12,0.14211612939834595,inf
13,0.13971294462680817,inf
14,0.1387820541858673,inf
15,0.1388695240020752,0.17814387381076813
16,0.1450093686580658,inf
17,0.14181455969810486,inf
18,0.139093279838562,inf
19,0.1385280340909958,inf
20,0.13899777829647064,0.1769905835390091
21,0.14198407530784607,inf
22,0.141185462474823,inf
23,0.14051610231399536,inf
24,0.13745597004890442,inf
25,0.1390291154384613,0.17994055151939392
26,0.13425076007843018,inf
27,0.13783735036849976,inf
28,0.13389499485492706,inf
29,0.1408686339855194,inf
30,0.13496991991996765,0.1761000156402588
31,0.13409379124641418,inf
32,0.13095909357070923,inf
33,0.130483478307724,inf
34,0.13145509362220764,inf
35,0.13372620940208435,0.17326098680496216
36,0.13333390653133392,inf
37,0.12792232632637024,inf
38,0.12989147007465363,inf
39,0.13385429978370667,inf
40,0.13037708401679993,0.17607666552066803
41,0.132497176527977,inf
42,0.1342983990907669,inf
43,0.13190914690494537,inf
44,0.13299420475959778,inf
45,0.13800621032714844,0.17809824645519257
46,0.14318369328975677,inf
47,0.12923602759838104,inf
48,0.1273088902235031,inf
49,0.12843608856201172,inf
50,0.14113129675388336,0.17801548540592194
51,0.12715312838554382,inf
52,0.12773925065994263,inf
53,0.1322626769542694,inf
54,0.12690290808677673,inf
55,0.12940452992916107,0.17773500084877014
56,0.1275777965784073,inf
57,0.12856215238571167,inf
58,0.1292705237865448,inf
59,0.1275862157344818,inf
60,0.1252014935016632,0.18461155891418457
61,0.12478823959827423,inf
62,0.1254260390996933,inf
63,0.12487073987722397,inf
64,0.12811070680618286,inf
65,0.12496384978294373,0.17890727519989014
66,0.12518620491027832,inf
67,0.1257440745830536,inf
68,0.12858960032463074,inf
69,0.1240578219294548,inf
70,0.12748689949512482,0.17534787952899933
71,0.12764665484428406,inf
72,0.12528015673160553,inf
73,0.12720195949077606,inf
74,0.12662097811698914,inf
75,0.14041125774383545,0.1790139228105545
76,0.1246008574962616,inf
77,0.13012857735157013,inf
78,0.12594974040985107,inf
79,0.12466894090175629,inf
80,0.12540484964847565,0.182137593626976
81,0.12491123378276825,inf
82,0.12606370449066162,inf
83,0.1247086152434349,inf
84,0.12992142140865326,inf
85,0.12361229956150055,0.17428269982337952
86,0.12477640807628632,inf
87,0.13129861652851105,inf
88,0.1259794533252716,inf
89,0.1268196702003479,inf
90,0.12174976617097855,0.17559081315994263
91,0.12456239759922028,inf
92,0.13249529898166656,inf
93,0.12259861826896667,inf
94,0.1198832169175148,inf
95,0.12122295051813126,0.18649223446846008
96,0.12663669884204865,inf
97,0.12315258383750916,inf
98,0.11899980157613754,inf
99,0.12251870334148407,inf
100,0.12682309746742249,0.18151704967021942
