iteration,train_loss,eval_loss
1,0.08062408864498138,inf
2,0.08038703352212906,inf
3,0.07999548316001892,inf
4,0.07618633657693863,inf
5,0.07720138132572174,0.09711913019418716
6,0.07795744389295578,inf
7,0.07529928535223007,inf
8,0.07669592648744583,inf
9,0.07440406829118729,inf
10,0.07571005076169968,0.09610512107610703
11,0.0764906257390976,inf
12,0.07393135875463486,inf
13,0.07117658108472824,inf
14,0.07390783727169037,inf
15,0.07327254116535187,0.0932760089635849
16,0.07421290129423141,inf
17,0.07394250482320786,inf
18,0.07314347475767136,inf
19,0.07419861853122711,inf
20,0.07668095827102661,0.09266385436058044
21,0.07269331812858582,inf
22,0.07150503993034363,inf
23,0.07336623966693878,inf
24,0.07326065003871918,inf
25,0.06972123682498932,0.09143885970115662
26,0.06979610025882721,inf
27,0.06933528184890747,inf
28,0.06715230643749237,inf
29,0.07524103671312332,inf
30,0.06681391596794128,0.09449128061532974
31,0.07164831459522247,inf
32,0.07074880599975586,inf
33,0.06710213422775269,inf
34,0.06562858819961548,inf
35,0.0656837522983551,0.08785790205001831
36,0.06806619465351105,inf
37,0.0701269805431366,inf
38,0.06399248540401459,inf
39,0.06569234281778336,inf
40,0.061558790504932404,0.08782151341438293
41,0.06731809675693512,inf
42,0.06863591074943542,inf
43,0.0666394978761673,inf
44,0.07327556610107422,inf
45,0.06341993063688278,0.08727346360683441
46,0.0603032112121582,inf
47,0.06213187426328659,inf
48,0.06462928652763367,inf
49,0.0680968165397644,inf
50,0.058584533631801605,0.08017032593488693
51,0.06035011261701584,inf
52,0.06106111407279968,inf
53,0.06346738338470459,inf
54,0.06001059338450432,inf
55,0.06023766100406647,0.08185562491416931
56,0.062207773327827454,inf
57,0.06326683610677719,inf
58,0.06131184846162796,inf
59,0.06360390782356262,inf
60,0.058539144694805145,0.07960419356822968
61,0.06380236148834229,inf
62,0.06227705627679825,inf
63,0.05627930909395218,inf
64,0.06026560068130493,inf
65,0.05693012475967407,0.08734453469514847
66,0.05853170156478882,inf
67,0.05899185687303543,inf
68,0.057686399668455124,inf
69,0.05763009935617447,inf
70,0.057838983833789825,0.07985953241586685
71,0.06019003316760063,inf
72,0.056752607226371765,inf
73,0.06309222429990768,inf
74,0.05766582489013672,inf
75,0.061809003353118896,0.0772056132555008
76,0.05823822319507599,inf
77,0.058210305869579315,inf
78,0.06012000888586044,inf
79,0.05657869577407837,inf
80,0.05698595196008682,0.08176010102033615
81,0.06375879049301147,inf
82,0.06948990374803543,inf
83,0.05995386093854904,inf
84,0.05978458747267723,inf
85,0.055677615106105804,0.08538337051868439
86,0.05603642389178276,inf
87,0.06034643575549126,inf
88,0.058536022901535034,inf
89,0.05552659183740616,inf
90,0.054464321583509445,0.07669011503458023
91,0.06670477986335754,inf
92,0.0568268820643425,inf
93,0.059397321194410324,inf
94,0.055845316499471664,inf
95,0.058001693338155746,0.08022584021091461
96,0.05657404661178589,inf
97,0.05308537185192108,inf
98,0.0520176999270916,inf
99,0.06467300653457642,inf
100,0.05226390063762665,0.0932895764708519
