iteration,train_loss,eval_loss
1,0.12160857021808624,inf
2,0.12177938222885132,inf
3,0.12040200084447861,inf
4,0.12027598917484283,inf
5,0.12182937562465668,0.1831023395061493
6,0.11890906095504761,inf
7,0.11910601705312729,inf
8,0.1187698170542717,inf
9,0.11835493892431259,inf
10,0.12239529937505722,0.1838834583759308
11,0.11944689601659775,inf
12,0.11805091798305511,inf
13,0.11800092458724976,inf
14,0.1189405620098114,inf
15,0.11820843070745468,0.18657360970973969
16,0.11773282289505005,inf
17,0.1188439354300499,inf
18,0.11913418024778366,inf
19,0.11691384017467499,inf
20,0.11554916948080063,0.18650981783866882
21,0.11512770503759384,inf
22,0.11421650648117065,inf
23,0.11644378304481506,inf
24,0.1134081482887268,inf
25,0.11343298852443695,0.19203828275203705
26,0.11428862065076828,inf
27,0.1126767247915268,inf
28,0.10986354947090149,inf
29,0.11037896573543549,inf
30,0.10855396836996078,0.1997588574886322
31,0.10663541406393051,inf
32,0.10509266704320908,inf
33,0.10479339212179184,inf
34,0.12199219316244125,inf
35,0.10407652705907822,0.1990833878517151
36,0.10320045799016953,inf
37,0.10909239947795868,inf
38,0.10233412683010101,inf
39,0.11143802106380463,inf
40,0.10953621566295624,0.2002047300338745
41,0.10796960443258286,inf
42,0.11304622888565063,inf
43,0.10860782861709595,inf
44,0.10356897115707397,inf
45,0.10128339380025864,0.2042893022298813
46,0.11156287044286728,inf
47,0.10328226536512375,inf
48,0.10873496532440186,inf
49,0.09954308718442917,inf
50,0.10054826736450195,0.20380239188671112
51,0.099942147731781,inf
52,0.09692945331335068,inf
53,0.09535655379295349,inf
54,0.09520160406827927,inf
55,0.1019119843840599,0.21153801679611206
56,0.11012564599514008,inf
57,0.0927470326423645,inf
58,0.09177917242050171,inf
59,0.0938718318939209,inf
60,0.09315334260463715,0.21111395955085754
61,0.0935773104429245,inf
62,0.09140859544277191,inf
63,0.09176494181156158,inf
64,0.09432997554540634,inf
65,0.0919865295290947,0.21197956800460815
66,0.09036922454833984,inf
67,0.09092547744512558,inf
68,0.08882793039083481,inf
69,0.09037694334983826,inf
70,0.09223543107509613,0.21593458950519562
71,0.09479884803295135,inf
72,0.09076951444149017,inf
73,0.09824490547180176,inf
74,0.09472928941249847,inf
75,0.09060604870319366,0.2193259596824646
76,0.0960628092288971,inf
77,0.09452053904533386,inf
78,0.1004410907626152,inf
79,0.08881964534521103,inf
80,0.08963094651699066,0.21360290050506592
81,0.09253378957509995,inf
82,0.08998392522335052,inf
83,0.10638613998889923,inf
84,0.09304827451705933,inf
85,0.08691837638616562,0.21151962876319885
86,0.10422443598508835,inf
87,0.08789238333702087,inf
88,0.09133444726467133,inf
89,0.09136086702346802,inf
90,0.08950841426849365,0.22558847069740295
91,0.08920194953680038,inf
92,0.08283322304487228,inf
93,0.08350853621959686,inf
94,0.08272920548915863,inf
95,0.08312574028968811,0.22183024883270264
96,0.08057169616222382,inf
97,0.08639027923345566,inf
98,0.09000919759273529,inf
99,0.07942482829093933,inf
100,0.08547665923833847,0.2248748242855072
