iteration,train_loss,eval_loss
1,0.31922727823257446,inf
2,0.29721492528915405,inf
3,0.2850654125213623,inf
4,0.24645255506038666,inf
5,0.20324361324310303,0.2305191606283188
6,0.17713546752929688,inf
7,0.1513909101486206,inf
8,0.14561134576797485,inf
9,0.14322702586650848,inf
10,0.14024710655212402,0.17900234460830688
11,0.13966062664985657,inf
12,0.139580637216568,inf
13,0.13954955339431763,inf
14,0.13916628062725067,inf
15,0.13937661051750183,0.17834016680717468
16,0.13887810707092285,inf
17,0.1387593001127243,inf
18,0.1385546326637268,inf
19,0.13867555558681488,inf
20,0.1383526623249054,0.17764107882976532
21,0.13831523060798645,inf
22,0.13831782341003418,inf
23,0.13808579742908478,inf
24,0.13814005255699158,inf
25,0.13800913095474243,0.17777152359485626
26,0.13812318444252014,inf
27,0.13806472718715668,inf
28,0.1379895806312561,inf
29,0.13794170320034027,inf
30,0.13786254823207855,0.17757616937160492
31,0.13788363337516785,inf
32,0.1378553956747055,inf
33,0.13778778910636902,inf
34,0.1378176510334015,inf
35,0.1378491073846817,0.17761650681495667
36,0.13776427507400513,inf
37,0.13780051469802856,inf
38,0.13785861432552338,inf
39,0.1376786082983017,inf
40,0.13770078122615814,0.1774773746728897
41,0.13765136897563934,inf
42,0.1378033459186554,inf
43,0.13764935731887817,inf
44,0.13756999373435974,inf
45,0.13772006332874298,0.1772647351026535
46,0.13766035437583923,inf
47,0.13763441145420074,inf
48,0.1377417892217636,inf
49,0.13764837384223938,inf
50,0.13749699294567108,0.17732298374176025
51,0.13753697276115417,inf
52,0.13770049810409546,inf
53,0.13768674433231354,inf
54,0.13774435222148895,inf
55,0.13760976493358612,0.1772424876689911
56,0.13754642009735107,inf
57,0.13762345910072327,inf
58,0.1375933289527893,inf
59,0.13745634257793427,inf
60,0.13748246431350708,0.17742127180099487
61,0.13757547736167908,inf
62,0.1375647634267807,inf
63,0.13763847947120667,inf
64,0.1375739872455597,inf
65,0.1376074254512787,0.17723393440246582
66,0.13760575652122498,inf
67,0.13749486207962036,inf
68,0.13759049773216248,inf
69,0.13747073709964752,inf
70,0.13765200972557068,0.17721104621887207
71,0.13763904571533203,inf
72,0.13756528496742249,inf
73,0.1376032680273056,inf
74,0.13759371638298035,inf
75,0.1376805305480957,0.17733074724674225
76,0.13776323199272156,inf
77,0.13765859603881836,inf
78,0.13769778609275818,inf
79,0.13763467967510223,inf
80,0.13757991790771484,0.17727665603160858
81,0.13764749467372894,inf
82,0.13758495450019836,inf
83,0.13760574162006378,inf
84,0.13765162229537964,inf
85,0.13763263821601868,0.1773049384355545
86,0.13752727210521698,inf
87,0.13750924170017242,inf
88,0.13762909173965454,inf
89,0.13754045963287354,inf
90,0.13758732378482819,0.17727652192115784
91,0.13749878108501434,inf
92,0.13759329915046692,inf
93,0.13755512237548828,inf
94,0.13749995827674866,inf
95,0.13756027817726135,0.17736966907978058
96,0.13775645196437836,inf
97,0.13749948143959045,inf
98,0.13753274083137512,inf
99,0.13752910494804382,inf
100,0.13763342797756195,0.17728272080421448
