iteration,train_loss,eval_loss
1,0.02759712189435959,inf
2,0.026778070256114006,inf
3,0.025997145101428032,inf
4,0.027409899979829788,inf
5,0.02482645772397518,0.025538625195622444
6,0.02559312991797924,inf
7,0.024680322036147118,inf
8,0.025710497051477432,inf
9,0.026000797748565674,inf
10,0.024841560050845146,0.02529202029109001
11,0.02532104216516018,inf
12,0.024495026096701622,inf
13,0.024991091340780258,inf
14,0.025293899700045586,inf
15,0.024087730795145035,0.025568941608071327
16,0.023081623017787933,inf
17,0.02659091353416443,inf
18,0.025335248559713364,inf
19,0.02537377178668976,inf
20,0.024771075695753098,0.022443577647209167
21,0.027074133977293968,inf
22,0.023281602188944817,inf
23,0.027487462386488914,inf
24,0.025018811225891113,inf
25,0.02612972818315029,0.02421179972589016
26,0.024177104234695435,inf
27,0.02653968334197998,inf
28,0.024828946217894554,inf
29,0.02632296457886696,inf
30,0.023294074460864067,0.022832248359918594
31,0.024763790890574455,inf
32,0.025474226102232933,inf
33,0.02322445809841156,inf
34,0.02452481910586357,inf
35,0.02319524995982647,0.02505311369895935
36,0.025121372193098068,inf
37,0.02407044731080532,inf
38,0.025048619136214256,inf
39,0.023946313187479973,inf
40,0.022164616733789444,0.02462519332766533
41,0.02319185435771942,inf
42,0.02265866845846176,inf
43,0.022706910967826843,inf
44,0.023388337343931198,inf
45,0.02449227124452591,0.023873133584856987
46,0.021766602993011475,inf
47,0.023099899291992188,inf
48,0.02566918544471264,inf
49,0.024556761607527733,inf
50,0.02620941400527954,0.021358508616685867
51,0.02410799078643322,inf
52,0.023160051554441452,inf
53,0.02331182360649109,inf
54,0.023102492094039917,inf
55,0.023783903568983078,0.01961483620107174
56,0.024198763072490692,inf
57,0.025609349831938744,inf
58,0.02379981055855751,inf
59,0.02554631046950817,inf
60,0.02424503117799759,0.020079251378774643
61,0.026615237817168236,inf
62,0.024462921544909477,inf
63,0.02590453252196312,inf
64,0.023429375141859055,inf
65,0.025106778368353844,0.02042480744421482
66,0.022351166233420372,inf
67,0.0263497494161129,inf
68,0.02161899209022522,inf
69,0.025019308552145958,inf
70,0.026454586535692215,0.019497426226735115
71,0.021928593516349792,inf
72,0.023312201723456383,inf
73,0.023083753883838654,inf
74,0.022534657269716263,inf
75,0.023242436349391937,0.019342228770256042
76,0.023898517712950706,inf
77,0.022333983331918716,inf
78,0.0222463458776474,inf
79,0.025698915123939514,inf
80,0.0221684779971838,0.019665967673063278
81,0.02218438684940338,inf
82,0.027362655848264694,inf
83,0.025308188050985336,inf
84,0.021252518519759178,inf
85,0.02633008360862732,0.027451859787106514
86,0.02197149023413658,inf
87,0.0218091681599617,inf
88,0.025386713445186615,inf
89,0.02177201770246029,inf
90,0.02308536134660244,0.0221408698707819
91,0.023066308349370956,inf
92,0.022476360201835632,inf
93,0.02411886304616928,inf
94,0.022660717368125916,inf
95,0.023141546174883842,0.02048017643392086
96,0.02076621539890766,inf
97,0.022556647658348083,inf
98,0.028513986617326736,inf
99,0.021991504356265068,inf
100,0.02350120060145855,0.019808415323495865
