iteration,train_loss,eval_loss
1,0.009177850559353828,inf
2,0.008357939310371876,inf
3,0.007699921261519194,inf
4,0.007237006910145283,inf
5,0.006716355215758085,0.0053344047628343105
6,0.0069202943705022335,inf
7,0.006324482150375843,inf
8,0.0064915078692138195,inf
9,0.006392682436853647,inf
10,0.006180715747177601,0.005180218257009983
11,0.006448886822909117,inf
12,0.006687903311103582,inf
13,0.006058038678020239,inf
14,0.006437628995627165,inf
15,0.005883006379008293,0.004965812899172306
16,0.006222384516149759,inf
17,0.005822524428367615,inf
18,0.005692294333130121,inf
19,0.005633780267089605,inf
20,0.005609739106148481,0.004460496362298727
21,0.0054601142182946205,inf
22,0.00570296635851264,inf
23,0.005204241722822189,inf
24,0.005972239654511213,inf
25,0.005475486163049936,0.0044162943959236145
26,0.005745032336562872,inf
27,0.00548506947234273,inf
28,0.005331214051693678,inf
29,0.005812444258481264,inf
30,0.005244300700724125,0.004284472670406103
31,0.005651083309203386,inf
32,0.005294296890497208,inf
33,0.005752105265855789,inf
34,0.005019673611968756,inf
35,0.00526314415037632,0.0041223932057619095
36,0.0050580198876559734,inf
37,0.005009173881262541,inf
38,0.004997130483388901,inf
39,0.005043743643909693,inf
40,0.005073898937553167,0.004044143948704004
41,0.005512436386197805,inf
42,0.004908920265734196,inf
43,0.0046839285641908646,inf
44,0.00476830406114459,inf
45,0.004557439591735601,0.0035703128669410944
46,0.004739494528621435,inf
47,0.005404253490269184,inf
48,0.0049303448759019375,inf
49,0.005100704729557037,inf
50,0.005032487213611603,0.0037360615096986294
51,0.004537179134786129,inf
52,0.00495880376547575,inf
53,0.0047947801649570465,inf
54,0.00470911106094718,inf
55,0.004652298521250486,0.004314731806516647
56,0.004726393148303032,inf
57,0.004650339484214783,inf
58,0.004762357100844383,inf
59,0.004932904150336981,inf
60,0.004550819750875235,0.0034689235035330057
61,0.004840494599193335,inf
62,0.004633765202015638,inf
63,0.005698416382074356,inf
64,0.0047467718832194805,inf
65,0.004641438368707895,0.003129424061626196
66,0.004547023680061102,inf
67,0.004442544654011726,inf
68,0.005767147522419691,inf
69,0.004780688788741827,inf
70,0.004575101193040609,0.0032471148297190666
71,0.004424138460308313,inf
72,0.005186186172068119,inf
73,0.0045453691855072975,inf
74,0.004487440921366215,inf
75,0.0053066713735461235,0.004018804058432579
76,0.004737122915685177,inf
77,0.004884445574134588,inf
78,0.00466953357681632,inf
79,0.005172084551304579,inf
80,0.004554050508886576,0.004833793733268976
81,0.004548565950244665,inf
82,0.004717376083135605,inf
83,0.004939822945743799,inf
84,0.0046033780090510845,inf
85,0.004635240882635117,0.003131635719910264
86,0.004640873521566391,inf
87,0.004372883588075638,inf
88,0.004804854281246662,inf
89,0.005475520621985197,inf
90,0.004636140074580908,0.0033234930597245693
91,0.004721176344901323,inf
92,0.005068309139460325,inf
93,0.004231458995491266,inf
94,0.004380516707897186,inf
95,0.004484417382627726,0.0031918659806251526
96,0.005106046330183744,inf
97,0.004961679223924875,inf
98,0.004860112443566322,inf
99,0.004256523679941893,inf
100,0.004684923682361841,0.003035707864910364
