iteration,train_loss,eval_loss
1,0.024915805086493492,inf
2,0.025015300139784813,inf
3,0.02487022802233696,inf
4,0.026262259110808372,inf
5,0.026217957958579063,0.04985208436846733
6,0.02455638349056244,inf
7,0.024698419496417046,inf
8,0.024579845368862152,inf
9,0.02507842145860195,inf
10,0.025371357798576355,0.04767169803380966
11,0.024662524461746216,inf
12,0.02521667629480362,inf
13,0.026903968304395676,inf
14,0.025708941742777824,inf
15,0.025446921586990356,0.0492863729596138
16,0.02447953075170517,inf
17,0.0257276501506567,inf
18,0.02484877035021782,inf
19,0.026356667280197144,inf
20,0.026360712945461273,0.0513574481010437
21,0.024896446615457535,inf
22,0.025269707664847374,inf
23,0.02408687397837639,inf
24,0.024509331211447716,inf
25,0.025288894772529602,0.04716840386390686
26,0.0241953507065773,inf
27,0.02581786923110485,inf
28,0.02698763832449913,inf
29,0.025941863656044006,inf
30,0.024222394451498985,0.049188610166311264
31,0.026738569140434265,inf
32,0.025285957381129265,inf
33,0.025380006060004234,inf
34,0.024884812533855438,inf
35,0.024388160556554794,0.04710381105542183
36,0.025469258427619934,inf
37,0.024008242413401604,inf
38,0.025661539286375046,inf
39,0.024297356605529785,inf
40,0.02394372783601284,0.05012985318899155
41,0.025860395282506943,inf
42,0.025957366451621056,inf
43,0.025640053674578667,inf
44,0.025168558582663536,inf
45,0.023782547563314438,0.05022941902279854
46,0.026805207133293152,inf
47,0.024934332817792892,inf
48,0.0243605375289917,inf
49,0.025131037458777428,inf
50,0.026249980553984642,0.04697367548942566
51,0.02448113076388836,inf
52,0.024877553805708885,inf
53,0.023830220103263855,inf
54,0.024638429284095764,inf
55,0.0242210291326046,0.047653041779994965
56,0.02429760992527008,inf
57,0.026621725410223007,inf
58,0.02484223246574402,inf
59,0.025050800293684006,inf
60,0.024642501026391983,0.05129212886095047
61,0.0244954414665699,inf
62,0.024770677089691162,inf
63,0.024589834734797478,inf
64,0.025263965129852295,inf
65,0.02470208704471588,0.049285221844911575
66,0.02646649442613125,inf
67,0.02468118630349636,inf
68,0.02455710433423519,inf
69,0.024695081636309624,inf
70,0.024623040109872818,0.048471346497535706
71,0.024554859846830368,inf
72,0.02417270839214325,inf
73,0.02495615743100643,inf
74,0.024505577981472015,inf
75,0.02466154843568802,0.04674910753965378
76,0.02429337427020073,inf
77,0.02446931228041649,inf
78,0.025749877095222473,inf
79,0.025512155145406723,inf
80,0.023507988080382347,0.051217034459114075
81,0.025541841983795166,inf
82,0.025104105472564697,inf
83,0.025645513087511063,inf
84,0.024051792919635773,inf
85,0.025439392775297165,0.04918023943901062
86,0.024937491863965988,inf
87,0.024700865149497986,inf
88,0.024931084364652634,inf
89,0.024456370621919632,inf
90,0.025175102055072784,0.0482361875474453
91,0.023732643574476242,inf
92,0.023592796176671982,inf
93,0.02555854246020317,inf
94,0.026290221139788628,inf
95,0.024356134235858917,0.047881416976451874
96,0.02571999654173851,inf
97,0.026209130883216858,inf
98,0.024576079100370407,inf
99,0.02382492646574974,inf
100,0.025210246443748474,0.0479564405977726
