iteration,train_loss,eval_loss
1,0.04786701500415802,inf
2,0.04659944772720337,inf
3,0.047010213136672974,inf
4,0.04587353765964508,inf
5,0.046108707785606384,0.0903988629579544
6,0.0445428192615509,inf
7,0.04569530114531517,inf
8,0.044655319303274155,inf
9,0.04550064355134964,inf
10,0.0462019219994545,0.08784478157758713
11,0.04477113112807274,inf
12,0.04374705255031586,inf
13,0.04677499830722809,inf
14,0.04250134527683258,inf
15,0.04166492447257042,0.08758462220430374
16,0.043700676411390305,inf
17,0.044381849467754364,inf
18,0.04326411709189415,inf
19,0.04392464458942413,inf
20,0.04380917549133301,0.09099271893501282
21,0.04553622752428055,inf
22,0.043558135628700256,inf
23,0.04279986023902893,inf
24,0.04087280482053757,inf
25,0.03994610160589218,0.08902153372764587
26,0.04480604827404022,inf
27,0.043738722801208496,inf
28,0.04307648912072182,inf
29,0.0412309356033802,inf
30,0.042668312788009644,0.08737733960151672
31,0.04296882450580597,inf
32,0.04289312660694122,inf
33,0.04176119714975357,inf
34,0.04169408604502678,inf
35,0.039453715085983276,0.09041012823581696
36,0.04060839116573334,inf
37,0.03960403800010681,inf
38,0.038234397768974304,inf
39,0.04387255012989044,inf
40,0.03981864079833031,0.08927037566900253
41,0.04417252540588379,inf
42,0.044490642845630646,inf
43,0.040394432842731476,inf
44,0.039987437427043915,inf
45,0.042764678597450256,0.0884048193693161
46,0.045174866914749146,inf
47,0.040904171764850616,inf
48,0.04002903401851654,inf
49,0.0397137776017189,inf
50,0.039066944271326065,0.08918222784996033
51,0.039896875619888306,inf
52,0.043726854026317596,inf
53,0.037107858806848526,inf
54,0.03791528195142746,inf
55,0.044917307794094086,0.08489763736724854
56,0.03807252645492554,inf
57,0.0435904823243618,inf
58,0.03720473498106003,inf
59,0.041945625096559525,inf
60,0.03937959671020508,0.08340460062026978
61,0.03826632723212242,inf
62,0.0391693040728569,inf
63,0.03740081191062927,inf
64,0.041023191064596176,inf
65,0.04059933125972748,0.08269381523132324
66,0.041052378714084625,inf
67,0.04044671356678009,inf
68,0.042894020676612854,inf
69,0.03756076097488403,inf
70,0.038512349128723145,0.08612135052680969
71,0.0397845096886158,inf
72,0.04122873768210411,inf
73,0.03670934587717056,inf
74,0.03764928877353668,inf
75,0.036169517785310745,0.09638917446136475
76,0.040818504989147186,inf
77,0.03712764382362366,inf
78,0.03692827373743057,inf
79,0.03678001090884209,inf
80,0.04025041311979294,0.08313539624214172
81,0.04165239632129669,inf
82,0.03828554227948189,inf
83,0.0371730662882328,inf
84,0.04059596359729767,inf
85,0.040514469146728516,0.08382315188646317
86,0.03989894688129425,inf
87,0.042854487895965576,inf
88,0.03704602271318436,inf
89,0.03919592127203941,inf
90,0.0373089499771595,0.08708745241165161
91,0.04287035018205643,inf
92,0.04271743446588516,inf
93,0.037995338439941406,inf
94,0.037284862250089645,inf
95,0.038809098303318024,0.08614525198936462
96,0.04498843476176262,inf
97,0.038497552275657654,inf
98,0.03693342208862305,inf
99,0.03914089873433113,inf
100,0.0362229123711586,0.08504106849431992
