iteration,train_loss,eval_loss
1,0.10567301511764526,inf
2,0.10162770748138428,inf
3,0.09788602590560913,inf
4,0.09798820316791534,inf
5,0.09110506623983383,0.028652584180235863
6,0.0824359655380249,inf
7,0.11137007176876068,inf
8,0.08093185722827911,inf
9,0.0860326886177063,inf
10,0.08040668815374374,0.029317116364836693
11,0.0897732824087143,inf
12,0.0825439840555191,inf
13,0.08789341151714325,inf
14,0.08218862116336823,inf
15,0.08009778708219528,0.027763668447732925
16,0.08179386705160141,inf
17,0.08188088238239288,inf
18,0.07552844285964966,inf
19,0.07957404851913452,inf
20,0.07292168587446213,0.023592470213770866
21,0.08277710527181625,inf
22,0.07169925421476364,inf
23,0.07138454914093018,inf
24,0.07747465372085571,inf
25,0.07637187093496323,0.023763451725244522
26,0.07286825031042099,inf
27,0.06850820034742355,inf
28,0.06767856329679489,inf
29,0.07681237161159515,inf
30,0.06828045099973679,0.02211390808224678
31,0.07469489425420761,inf
32,0.07199545949697495,inf
33,0.06631138175725937,inf
34,0.06946176290512085,inf
35,0.06915712356567383,0.032503075897693634
36,0.06651628017425537,inf
37,0.06663741171360016,inf
38,0.06862010806798935,inf
39,0.08143933117389679,inf
40,0.07208909094333649,0.025478601455688477
41,0.08102747052907944,inf
42,0.07364849746227264,inf
43,0.06792526692152023,inf
44,0.07068745791912079,inf
45,0.06900118291378021,0.022853825241327286
46,0.06983596086502075,inf
47,0.06592868268489838,inf
48,0.0728064626455307,inf
49,0.0699690654873848,inf
50,0.06629671156406403,0.028368908911943436
51,0.06760057061910629,inf
52,0.064630426466465,inf
53,0.07001873105764389,inf
54,0.06554990261793137,inf
55,0.07832257449626923,0.031064283102750778
56,0.0709439218044281,inf
57,0.06734739243984222,inf
58,0.0651785284280777,inf
59,0.07048945873975754,inf
60,0.07200344651937485,0.028763029724359512
61,0.06686770170927048,inf
62,0.06426285207271576,inf
63,0.06959813833236694,inf
64,0.06427522748708725,inf
65,0.06643836945295334,0.025326989591121674
66,0.0699683278799057,inf
67,0.0681302398443222,inf
68,0.07741616666316986,inf
69,0.07372377067804337,inf
70,0.0663442462682724,0.023917222395539284
71,0.07133062183856964,inf
72,0.0689980611205101,inf
73,0.06609367579221725,inf
74,0.06838443875312805,inf
75,0.06340581178665161,0.035402700304985046
76,0.06523934006690979,inf
77,0.0685306191444397,inf
78,0.06744591891765594,inf
79,0.06519728899002075,inf
80,0.06772028654813766,0.01998518779873848
81,0.07365763187408447,inf
82,0.06853470206260681,inf
83,0.07548269629478455,inf
84,0.07140946388244629,inf
85,0.0709676742553711,0.020767048001289368
86,0.07068997621536255,inf
87,0.06843986362218857,inf
88,0.06758301705121994,inf
89,0.07565917074680328,inf
90,0.06658242642879486,0.0287171620875597
91,0.06638582050800323,inf
92,0.06550958007574081,inf
93,0.06726786494255066,inf
94,0.07410074770450592,inf
95,0.06740142405033112,0.035208508372306824
96,0.0665292963385582,inf
97,0.08001051843166351,inf
98,0.0665285512804985,inf
99,0.06521405279636383,inf
100,0.07473839819431305,0.024176383391022682
