iteration,train_loss,eval_loss
1,0.08324240893125534,inf
2,0.08036348223686218,inf
3,0.08010278642177582,inf
4,0.08093713968992233,inf
5,0.07989412546157837,0.009607693180441856
6,0.08137127012014389,inf
7,0.0808379203081131,inf
8,0.08029492944478989,inf
9,0.08114443719387054,inf
10,0.08154913783073425,0.009318691678345203
11,0.08001359552145004,inf
12,0.08074601739645004,inf
13,0.08061333000659943,inf
14,0.07920125871896744,inf
15,0.08147914707660675,0.010001002810895443
16,0.08429770171642303,inf
17,0.08064770698547363,inf
18,0.08141420781612396,inf
19,0.08013933897018433,inf
20,0.08171229064464569,0.010036865249276161
21,0.07961434870958328,inf
22,0.079830601811409,inf
23,0.0795690268278122,inf
24,0.08081978559494019,inf
25,0.08176217973232269,0.01033896952867508
26,0.08011642843484879,inf
27,0.07923386991024017,inf
28,0.08018754422664642,inf
29,0.0801340639591217,inf
30,0.07993124425411224,0.009794797748327255
31,0.08015091717243195,inf
32,0.08227759599685669,inf
33,0.0824347585439682,inf
34,0.08560335636138916,inf
35,0.0789349228143692,0.010786009952425957
36,0.08113667368888855,inf
37,0.0846472680568695,inf
38,0.07945114374160767,inf
39,0.07910891622304916,inf
40,0.07886643707752228,0.010777837596833706
41,0.08171197772026062,inf
42,0.08061615377664566,inf
43,0.08091665059328079,inf
44,0.08167494833469391,inf
45,0.07989734411239624,0.010111951269209385
46,0.07864775508642197,inf
47,0.07921841740608215,inf
48,0.08011531084775925,inf
49,0.08043621480464935,inf
50,0.07832235842943192,0.009520379826426506
51,0.07895562797784805,inf
52,0.08317860215902328,inf
53,0.08032073080539703,inf
54,0.07896938920021057,inf
55,0.08106034249067307,0.010380011983215809
56,0.0797060951590538,inf
57,0.08026134222745895,inf
58,0.07842248678207397,inf
59,0.07853130251169205,inf
60,0.07850748300552368,0.010681696236133575
61,0.08144165575504303,inf
62,0.07951872050762177,inf
63,0.08208911120891571,inf
64,0.07885948568582535,inf
65,0.07905349135398865,0.01061434019356966
66,0.07951972633600235,inf
67,0.07929325848817825,inf
68,0.08204764872789383,inf
69,0.07938222587108612,inf
70,0.078241728246212,0.010773109272122383
71,0.07996398955583572,inf
72,0.07973216474056244,inf
73,0.08090820908546448,inf
74,0.07864849269390106,inf
75,0.07851555198431015,0.01233174093067646
76,0.07832826673984528,inf
77,0.0790456086397171,inf
78,0.07767827808856964,inf
79,0.07924924790859222,inf
80,0.08137345314025879,0.012683754786849022
81,0.07815850526094437,inf
82,0.07886906713247299,inf
83,0.0792757123708725,inf
84,0.08043809980154037,inf
85,0.0801994651556015,0.010232608765363693
86,0.08000890910625458,inf
87,0.07874736189842224,inf
88,0.0787225291132927,inf
89,0.07983658462762833,inf
90,0.07766479253768921,0.010787307284772396
91,0.07937394827604294,inf
92,0.07815529406070709,inf
93,0.078773632645607,inf
94,0.08095721155405045,inf
95,0.07689735293388367,0.01089432556182146
96,0.08118339627981186,inf
97,0.07800095528364182,inf
98,0.08093355596065521,inf
99,0.07796914875507355,inf
100,0.07826273888349533,0.012493334710597992
