iteration,train_loss,eval_loss
1,0.013457998633384705,inf
2,0.013751591555774212,inf
3,0.014141513966023922,inf
4,0.013140903785824776,inf
5,0.01399929542094469,0.013081169687211514
6,0.013823661021888256,inf
7,0.013093351386487484,inf
8,0.012950238771736622,inf
9,0.01339040882885456,inf
10,0.013141119852662086,0.01326565258204937
11,0.013342300429940224,inf
12,0.013566453941166401,inf
13,0.01379875373095274,inf
14,0.013436888344585896,inf
15,0.013356560841202736,0.012793483212590218
16,0.013585737906396389,inf
17,0.012309455312788486,inf
18,0.013000971637666225,inf
19,0.013086418621242046,inf
20,0.013119406998157501,0.012651937082409859
21,0.012783415615558624,inf
22,0.013375516049563885,inf
23,0.014052805490791798,inf
24,0.014295271597802639,inf
25,0.012356269173324108,0.012849494814872742
26,0.012729703448712826,inf
27,0.012294228188693523,inf
28,0.013000939972698689,inf
29,0.013412314467132092,inf
30,0.013519713655114174,0.013443298637866974
31,0.01268033217638731,inf
32,0.012841231189668179,inf
33,0.01349391508847475,inf
34,0.013581602834165096,inf
35,0.013429406099021435,0.012814441695809364
36,0.013129587285220623,inf
37,0.013840454630553722,inf
38,0.013512480072677135,inf
39,0.013269506394863129,inf
40,0.013215772807598114,0.012761453166604042
41,0.01283981092274189,inf
42,0.012662306427955627,inf
43,0.01265782117843628,inf
44,0.013276586309075356,inf
45,0.012375480495393276,0.013181501999497414
46,0.012678134255111217,inf
47,0.012627827934920788,inf
48,0.013325260952115059,inf
49,0.012382466346025467,inf
50,0.012486990541219711,0.014362024143338203
51,0.01211770810186863,inf
52,0.012583683244884014,inf
53,0.012830229476094246,inf
54,0.012955652549862862,inf
55,0.01257158350199461,0.013492126949131489
56,0.013239721767604351,inf
57,0.013367250561714172,inf
58,0.012272314168512821,inf
59,0.01257989089936018,inf
60,0.01262926496565342,0.01328282430768013
61,0.01340948510915041,inf
62,0.012805106118321419,inf
63,0.012475221417844296,inf
64,0.012458289973437786,inf
65,0.013050037436187267,0.013771271333098412
66,0.013141125440597534,inf
67,0.014422992244362831,inf
68,0.011967109516263008,inf
69,0.012482271529734135,inf
70,0.013067360036075115,0.013303520157933235
71,0.012247535400092602,inf
72,0.011927944608032703,inf
73,0.012947206385433674,inf
74,0.012888418510556221,inf
75,0.012522726319730282,0.013251576572656631
76,0.012424568645656109,inf
77,0.013109358958899975,inf
78,0.012293027713894844,inf
79,0.0133298235014081,inf
80,0.012432798743247986,0.014538738876581192
81,0.012609893456101418,inf
82,0.012987124733626842,inf
83,0.012792524881660938,inf
84,0.012686590664088726,inf
85,0.013967818580567837,0.013773585669696331
86,0.014869147911667824,inf
87,0.013036640360951424,inf
88,0.012442038394510746,inf
89,0.012132595293223858,inf
90,0.01255981158465147,0.013716775923967361
91,0.01228325255215168,inf
92,0.011977341026067734,inf
93,0.012281413190066814,inf
94,0.011945693753659725,inf
95,0.01177104003727436,0.014175619930028915
96,0.01251008827239275,inf
97,0.012805228121578693,inf
98,0.012698933482170105,inf
99,0.01213517040014267,inf
100,0.011581982485949993,0.015062978491187096
