iteration,train_loss,eval_loss
1,0.040463753044605255,inf
2,0.039774101227521896,inf
3,0.04086444526910782,inf
4,0.039980199187994,inf
5,0.03919995576143265,0.012654469348490238
6,0.03923236206173897,inf
7,0.04178640618920326,inf
8,0.03949502110481262,inf
9,0.04086463525891304,inf
10,0.039731137454509735,0.012907185591757298
11,0.03914510831236839,inf
12,0.03890528157353401,inf
13,0.04023638367652893,inf
14,0.038800545036792755,inf
15,0.03918231651186943,0.0124271335080266
16,0.04009134694933891,inf
17,0.03895890340209007,inf
18,0.0391957089304924,inf
19,0.03907964378595352,inf
20,0.03927301988005638,0.012435238808393478
21,0.038929130882024765,inf
22,0.03820730373263359,inf
23,0.03940902277827263,inf
24,0.03810358792543411,inf
25,0.03785915672779083,0.010854260064661503
26,0.04031972214579582,inf
27,0.03767818212509155,inf
28,0.03878973424434662,inf
29,0.0390380434691906,inf
30,0.039577383548021317,0.010635698214173317
31,0.03901376947760582,inf
32,0.03784555941820145,inf
33,0.03774046525359154,inf
34,0.037419091910123825,inf
35,0.03801208361983299,0.009575329720973969
36,0.03808001056313515,inf
37,0.03689691424369812,inf
38,0.038148075342178345,inf
39,0.03893506899476051,inf
40,0.037679802626371384,0.008485661819577217
41,0.036356355994939804,inf
42,0.03531946614384651,inf
43,0.037037696689367294,inf
44,0.035552818328142166,inf
45,0.03742453083395958,0.008949721232056618
46,0.034648597240448,inf
47,0.035385679453611374,inf
48,0.035951320081949234,inf
49,0.03572005406022072,inf
50,0.03575899079442024,0.006895829923450947
51,0.035055726766586304,inf
52,0.034807104617357254,inf
53,0.03532868251204491,inf
54,0.034262385219335556,inf
55,0.033922310918569565,0.007279390003532171
56,0.03199394792318344,inf
57,0.03227020427584648,inf
58,0.033054325729608536,inf
59,0.032505981624126434,inf
60,0.032685913145542145,0.009610256180167198
61,0.03465113043785095,inf
62,0.032777078449726105,inf
63,0.034262001514434814,inf
64,0.03369612619280815,inf
65,0.035859573632478714,0.008306264877319336
66,0.0340438187122345,inf
67,0.03226713836193085,inf
68,0.03089509718120098,inf
69,0.031182950362563133,inf
70,0.03318355605006218,0.006974914111196995
71,0.03168419748544693,inf
72,0.032835524529218674,inf
73,0.03184816241264343,inf
74,0.031793322414159775,inf
75,0.03194066509604454,0.008983866311609745
76,0.03132782131433487,inf
77,0.03315040096640587,inf
78,0.032679688185453415,inf
79,0.032908082008361816,inf
80,0.03152713179588318,0.010218163952231407
81,0.03230031579732895,inf
82,0.03228146955370903,inf
83,0.03260154277086258,inf
84,0.03125767782330513,inf
85,0.03483232110738754,0.010715927928686142
86,0.03141721338033676,inf
87,0.03123725764453411,inf
88,0.034490134567022324,inf
89,0.030910063534975052,inf
90,0.03245612606406212,0.010609239339828491
91,0.033386003226041794,inf
92,0.03182850778102875,inf
93,0.030257945880293846,inf
94,0.03065856732428074,inf
95,0.031992003321647644,0.010868499055504799
96,0.035257793962955475,inf
97,0.030795080587267876,inf
98,0.033097729086875916,inf
99,0.02959449030458927,inf
100,0.03197435662150383,0.016367867588996887
