iteration,train_loss,eval_loss
1,2.8315787315368652,inf
2,2.793123245239258,inf
3,2.7567248344421387,inf
4,2.705852508544922,inf
5,2.610293388366699,2.0600333213806152
6,2.520538806915283,inf
7,2.4818737506866455,inf
8,2.4951939582824707,inf
9,2.4232120513916016,inf
10,2.4301722049713135,1.882790207862854
11,2.3837594985961914,inf
12,2.379119873046875,inf
13,2.3421645164489746,inf
14,2.342688798904419,inf
15,2.281449317932129,1.7846240997314453
16,2.2464964389801025,inf
17,2.230989933013916,inf
18,2.238067865371704,inf
19,2.2859811782836914,inf
20,2.246018886566162,1.76263427734375
21,2.225248336791992,inf
22,2.2418370246887207,inf
23,2.2172441482543945,inf
24,2.2241950035095215,inf
25,2.208211898803711,1.7048449516296387
26,2.2202625274658203,inf
27,2.202167272567749,inf
28,2.213277816772461,inf
29,2.1942479610443115,inf
30,2.1926987171173096,1.7116035223007202
31,2.198667049407959,inf
32,2.2080225944519043,inf
33,2.1891071796417236,inf
34,2.1822710037231445,inf
35,2.1986327171325684,1.6761524677276611
36,2.186929225921631,inf
37,2.1691322326660156,inf
38,2.1911139488220215,inf
39,2.1563072204589844,inf
40,2.158684253692627,1.7103480100631714
41,2.1541948318481445,inf
42,2.1543188095092773,inf
43,2.1633315086364746,inf
44,2.171295166015625,inf
45,2.169462203979492,1.6620315313339233
46,2.151418685913086,inf
47,2.158247470855713,inf
48,2.144413471221924,inf
49,2.187570095062256,inf
50,2.1441445350646973,1.6632616519927979
51,2.1643331050872803,inf
52,2.143120288848877,inf
53,2.1575684547424316,inf
54,2.1536028385162354,inf
55,2.1719846725463867,1.6613484621047974
56,2.1519665718078613,inf
57,2.1379690170288086,inf
58,2.145297050476074,inf
59,2.1507275104522705,inf
60,2.1421546936035156,1.6442488431930542
61,2.1582155227661133,inf
62,2.1498212814331055,inf
63,2.1351113319396973,inf
64,2.1391565799713135,inf
65,2.135352611541748,1.660086750984192
66,2.137272834777832,inf
67,2.1312990188598633,inf
68,2.138794422149658,inf
69,2.146672248840332,inf
70,2.1388587951660156,1.6432642936706543
71,2.136418342590332,inf
72,2.1346936225891113,inf
73,2.1354856491088867,inf
74,2.1394588947296143,inf
75,2.139496326446533,1.6443290710449219
76,2.1517722606658936,inf
77,2.1306276321411133,inf
78,2.1392836570739746,inf
79,2.1348092555999756,inf
80,2.1298999786376953,1.64710533618927
81,2.13390851020813,inf
82,2.1320319175720215,inf
83,2.1447319984436035,inf
84,2.125626564025879,inf
85,2.134660005569458,1.6361546516418457
86,2.129058361053467,inf
87,2.1546549797058105,inf
88,2.122978448867798,inf
89,2.132722854614258,inf
90,2.1315481662750244,1.629713535308838
91,2.1291511058807373,inf
92,2.1181554794311523,inf
93,2.14475679397583,inf
94,2.1183528900146484,inf
95,2.1309423446655273,1.6477668285369873
96,2.1216788291931152,inf
97,2.125596523284912,inf
98,2.1160600185394287,inf
99,2.1127190589904785,inf
100,2.1118946075439453,1.616142988204956
