iteration,train_loss,eval_loss
1,0.16995073854923248,inf
2,0.16918525099754333,inf
3,0.16825151443481445,inf
4,0.1671602427959442,inf
5,0.166345477104187,0.1389252245426178
6,0.1649862825870514,inf
7,0.164786234498024,inf
8,0.16310632228851318,inf
9,0.1636221557855606,inf
10,0.16648977994918823,0.13966895639896393
11,0.16393983364105225,inf
12,0.16354689002037048,inf
13,0.16240695118904114,inf
14,0.16317571699619293,inf
15,0.16154661774635315,0.13451829552650452
16,0.1654255986213684,inf
17,0.16352199018001556,inf
18,0.1633094698190689,inf
19,0.1622779369354248,inf
20,0.163887158036232,0.13397179543972015
21,0.1616717278957367,inf
22,0.16204142570495605,inf
23,0.1589416265487671,inf
24,0.16129744052886963,inf
25,0.15688630938529968,0.1370248794555664
26,0.16057497262954712,inf
27,0.16172003746032715,inf
28,0.15756139159202576,inf
29,0.16127586364746094,inf
30,0.15881985425949097,0.13688848912715912
31,0.16610461473464966,inf
32,0.15670432150363922,inf
33,0.16133591532707214,inf
34,0.15610294044017792,inf
35,0.1559409350156784,0.1391141414642334
36,0.15940764546394348,inf
37,0.15627136826515198,inf
38,0.15423555672168732,inf
39,0.1564866602420807,inf
40,0.1563185453414917,0.141387939453125
41,0.15599870681762695,inf
42,0.15785212814807892,inf
43,0.15345242619514465,inf
44,0.15153175592422485,inf
45,0.16237136721611023,0.14023487269878387
46,0.1527186632156372,inf
47,0.15781138837337494,inf
48,0.1579241156578064,inf
49,0.15123343467712402,inf
50,0.14883451163768768,0.14333486557006836
51,0.14710243046283722,inf
52,0.1536242663860321,inf
53,0.15727269649505615,inf
54,0.1531265676021576,inf
55,0.14683446288108826,0.15117527544498444
56,0.1497185081243515,inf
57,0.16439151763916016,inf
58,0.14976270496845245,inf
59,0.15315905213356018,inf
60,0.14719337224960327,0.14429689943790436
61,0.1517408788204193,inf
62,0.15231819450855255,inf
63,0.15050041675567627,inf
64,0.15411993861198425,inf
65,0.1548926830291748,0.14460161328315735
66,0.15412023663520813,inf
67,0.14733433723449707,inf
68,0.15183135867118835,inf
69,0.1557973027229309,inf
70,0.15115374326705933,0.14422057569026947
71,0.1504550576210022,inf
72,0.14835885167121887,inf
73,0.14534807205200195,inf
74,0.1522611528635025,inf
75,0.1509997844696045,0.14648406207561493
76,0.15370625257492065,inf
77,0.15067794919013977,inf
78,0.14757303893566132,inf
79,0.15042369067668915,inf
80,0.1498364955186844,0.15363667905330658
81,0.15253905951976776,inf
82,0.14950630068778992,inf
83,0.15020376443862915,inf
84,0.14617536962032318,inf
85,0.14783740043640137,0.16062045097351074
86,0.1484348624944687,inf
87,0.15556403994560242,inf
88,0.14836101233959198,inf
89,0.14978346228599548,inf
90,0.14880533516407013,0.1447654664516449
91,0.14990422129631042,inf
92,0.1484341323375702,inf
93,0.14463922381401062,inf
94,0.14848797023296356,inf
95,0.14601954817771912,0.1533670276403427
96,0.14938874542713165,inf
97,0.15064513683319092,inf
98,0.1422828882932663,inf
99,0.1453668475151062,inf
100,0.14732959866523743,0.16783763468265533
