iteration,train_loss,eval_loss
1,0.06191904470324516,inf
2,0.06078285723924637,inf
3,0.060152605175971985,inf
4,0.06010511517524719,inf
5,0.06019014120101929,0.10522851347923279
6,0.059798724949359894,inf
7,0.06176149472594261,inf
8,0.06051943823695183,inf
9,0.060139983892440796,inf
10,0.0598306767642498,0.10890690237283707
11,0.06123889237642288,inf
12,0.06666706502437592,inf
13,0.060223937034606934,inf
14,0.0620756670832634,inf
15,0.06389972567558289,0.10476897656917572
16,0.06031188368797302,inf
17,0.060700200498104095,inf
18,0.06716561317443848,inf
19,0.06350894272327423,inf
20,0.06416928768157959,0.10508932173252106
21,0.06384822726249695,inf
22,0.06294755637645721,inf
23,0.059685688465833664,inf
24,0.06294335424900055,inf
25,0.0662538930773735,0.10347422957420349
26,0.06013903021812439,inf
27,0.060123011469841,inf
28,0.06292380392551422,inf
29,0.059411775320768356,inf
30,0.05979708954691887,0.10908782482147217
31,0.05981270596385002,inf
32,0.0614437460899353,inf
33,0.05878647789359093,inf
34,0.06002688407897949,inf
35,0.05912698060274124,0.10848479717969894
36,0.06181105971336365,inf
37,0.05901717394590378,inf
38,0.05950043722987175,inf
39,0.05847824737429619,inf
40,0.059571798890829086,0.11361998319625854
41,0.05894286185503006,inf
42,0.0611177496612072,inf
43,0.057845424860715866,inf
44,0.05821835994720459,inf
45,0.05796555429697037,0.11122693866491318
46,0.05648985505104065,inf
47,0.05683794617652893,inf
48,0.055919479578733444,inf
49,0.05847525596618652,inf
50,0.05652167648077011,0.12249055504798889
51,0.059379734098911285,inf
52,0.055873047560453415,inf
53,0.05416819453239441,inf
54,0.057815395295619965,inf
55,0.05451206862926483,0.11931473016738892
56,0.05612006038427353,inf
57,0.05186991021037102,inf
58,0.05288650840520859,inf
59,0.054917316883802414,inf
60,0.0530489906668663,0.11879722028970718
61,0.052247222512960434,inf
62,0.05342584848403931,inf
63,0.05159607157111168,inf
64,0.051631491631269455,inf
65,0.0586848184466362,0.1268351674079895
66,0.05245574563741684,inf
67,0.05544016510248184,inf
68,0.052483897656202316,inf
69,0.05267028510570526,inf
70,0.05422499403357506,0.12751439213752747
71,0.05090063810348511,inf
72,0.05918151140213013,inf
73,0.0519431047141552,inf
74,0.05134059488773346,inf
75,0.05426029488444328,0.12402748316526413
76,0.061177708208560944,inf
77,0.05630160868167877,inf
78,0.05397545546293259,inf
79,0.05452023074030876,inf
80,0.05250322073698044,0.1289980262517929
81,0.05593159794807434,inf
82,0.05235308036208153,inf
83,0.05111382529139519,inf
84,0.0547933503985405,inf
85,0.053828999400138855,0.1272471696138382
86,0.04990826174616814,inf
87,0.05419427156448364,inf
88,0.05165588855743408,inf
89,0.05199875682592392,inf
90,0.06225559115409851,0.13567686080932617
91,0.05424506589770317,inf
92,0.05784032866358757,inf
93,0.0535154864192009,inf
94,0.050560884177684784,inf
95,0.05076829344034195,0.1267663538455963
96,0.05161471664905548,inf
97,0.052135568112134933,inf
98,0.05188192054629326,inf
99,0.054624371230602264,inf
100,0.049154382199048996,0.1260117143392563
