iteration,train_loss,eval_loss
1,0.03192313760519028,inf
2,0.030371028929948807,inf
3,0.026827603578567505,inf
4,0.026225056499242783,inf
5,0.023481175303459167,0.023634882643818855
6,0.02366769127547741,inf
7,0.02555769681930542,inf
8,0.02402539737522602,inf
9,0.023111557587981224,inf
10,0.022877926006913185,0.02120068296790123
11,0.024212975054979324,inf
12,0.023270506411790848,inf
13,0.022668013349175453,inf
14,0.02241925150156021,inf
15,0.02211429923772812,0.02158503234386444
16,0.02138204127550125,inf
17,0.021623045206069946,inf
18,0.02177874743938446,inf
19,0.021306755021214485,inf
20,0.022061632946133614,0.021857088431715965
21,0.021073900163173676,inf
22,0.02008015289902687,inf
23,0.019419558346271515,inf
24,0.018650900572538376,inf
25,0.018734723329544067,0.01732327602803707
26,0.017567859962582588,inf
27,0.01619267649948597,inf
28,0.018093375489115715,inf
29,0.018416600301861763,inf
30,0.019697114825248718,0.020782576873898506
31,0.018345866352319717,inf
32,0.016159286722540855,inf
33,0.01666291430592537,inf
34,0.018922097980976105,inf
35,0.016530342400074005,0.01706930249929428
36,0.01570417359471321,inf
37,0.014831173233687878,inf
38,0.015110699459910393,inf
39,0.015796039253473282,inf
40,0.014080792665481567,0.012759091332554817
41,0.013879799284040928,inf
42,0.013536665588617325,inf
43,0.011518904007971287,inf
44,0.011583754792809486,inf
45,0.011990192346274853,0.011758040636777878
46,0.010563762858510017,inf
47,0.012243127450346947,inf
48,0.013000264763832092,inf
49,0.011424495838582516,inf
50,0.01058194786310196,0.011128483340144157
51,0.010309407487511635,inf
52,0.01096288301050663,inf
53,0.00941550638526678,inf
54,0.010701434686779976,inf
55,0.011662207543849945,0.010424613952636719
56,0.011297782883048058,inf
57,0.01300368458032608,inf
58,0.011954489164054394,inf
59,0.008639778941869736,inf
60,0.012232483364641666,0.010624421760439873
61,0.009472704492509365,inf
62,0.011729217134416103,inf
63,0.013210799545049667,inf
64,0.010335853323340416,inf
65,0.01107148826122284,0.010854857042431831
66,0.009469314478337765,inf
67,0.009600645862519741,inf
68,0.008765371516346931,inf
69,0.009609274566173553,inf
70,0.008803408592939377,0.008796083740890026
71,0.008987298235297203,inf
72,0.011577589437365532,inf
73,0.009337140247225761,inf
74,0.010624535381793976,inf
75,0.011266935616731644,0.009264946915209293
76,0.016154050827026367,inf
77,0.010113973170518875,inf
78,0.009915702976286411,inf
79,0.013086281716823578,inf
80,0.010369944386184216,0.00964923482388258
81,0.008413737639784813,inf
82,0.009467149153351784,inf
83,0.008516330271959305,inf
84,0.011204034090042114,inf
85,0.009070910513401031,0.008672024123370647
86,0.010201940312981606,inf
87,0.009605654515326023,inf
88,0.009293721988797188,inf
89,0.008123883046209812,inf
90,0.008310100063681602,0.008613726124167442
91,0.008753318339586258,inf
92,0.009354222565889359,inf
93,0.007896491326391697,inf
94,0.010204162448644638,inf
95,0.010181876830756664,0.009643102064728737
96,0.008143597282469273,inf
97,0.007717786356806755,inf
98,0.007912090979516506,inf
99,0.008505004458129406,inf
100,0.008814151398837566,0.009397884830832481
