iteration,train_loss,eval_loss
1,0.21219834685325623,inf
2,0.2108205407857895,inf
3,0.20851369202136993,inf
4,0.20762751996517181,inf
5,0.19812621176242828,0.09601766616106033
6,0.19695806503295898,inf
7,0.18461079895496368,inf
8,0.214799702167511,inf
9,0.19022202491760254,inf
10,0.17267000675201416,0.08483587950468063
11,0.16708557307720184,inf
12,0.17628052830696106,inf
13,0.17200449109077454,inf
14,0.173203706741333,inf
15,0.16411393880844116,0.09054659307003021
16,0.15830159187316895,inf
17,0.162197083234787,inf
18,0.16505831480026245,inf
19,0.1627959907054901,inf
20,0.15265583992004395,0.1014021784067154
21,0.15387983620166779,inf
22,0.15542945265769958,inf
23,0.1456320881843567,inf
24,0.14905571937561035,inf
25,0.14652636647224426,0.0907646119594574
26,0.1476658284664154,inf
27,0.14610229432582855,inf
28,0.13999098539352417,inf
29,0.14619925618171692,inf
30,0.13311605155467987,0.06644123792648315
31,0.14835095405578613,inf
32,0.1399558186531067,inf
33,0.14553305506706238,inf
34,0.13393619656562805,inf
35,0.1346951574087143,0.08860339224338531
36,0.13362909853458405,inf
37,0.15551646053791046,inf
38,0.14094510674476624,inf
39,0.1376107633113861,inf
40,0.14095661044120789,0.05775144696235657
41,0.14036837220191956,inf
42,0.13211995363235474,inf
43,0.13200640678405762,inf
44,0.13510620594024658,inf
45,0.1289845108985901,0.05850997567176819
46,0.14411798119544983,inf
47,0.1271677166223526,inf
48,0.1291089653968811,inf
49,0.1342572271823883,inf
50,0.13619431853294373,0.05825790762901306
51,0.14828434586524963,inf
52,0.12868502736091614,inf
53,0.13657528162002563,inf
54,0.1399674415588379,inf
55,0.1399700939655304,0.07017326354980469
56,0.12404344975948334,inf
57,0.13388286530971527,inf
58,0.12611788511276245,inf
59,0.13381923735141754,inf
60,0.1344590187072754,0.055625900626182556
61,0.1279555708169937,inf
62,0.143277108669281,inf
63,0.13006512820720673,inf
64,0.12532973289489746,inf
65,0.12968719005584717,0.06414618343114853
66,0.1282036304473877,inf
67,0.12261530011892319,inf
68,0.13478419184684753,inf
69,0.13905203342437744,inf
70,0.12333893030881882,0.054699286818504333
71,0.13289576768875122,inf
72,0.12546993792057037,inf
73,0.12584781646728516,inf
74,0.12903980910778046,inf
75,0.13913168013095856,0.059202972799539566
76,0.12198163568973541,inf
77,0.1410791277885437,inf
78,0.1299135684967041,inf
79,0.1282593309879303,inf
80,0.13212844729423523,0.058902204036712646
81,0.12850770354270935,inf
82,0.13319560885429382,inf
83,0.12386725842952728,inf
84,0.12162801623344421,inf
85,0.13229259848594666,0.05640268698334694
86,0.12303882837295532,inf
87,0.11853142827749252,inf
88,0.12404460459947586,inf
89,0.12517866492271423,inf
90,0.12379851937294006,0.05580388009548187
91,0.12136401236057281,inf
92,0.1212499663233757,inf
93,0.12604863941669464,inf
94,0.11953183263540268,inf
95,0.1191815435886383,0.06806986033916473
96,0.12148389965295792,inf
97,0.1209820955991745,inf
98,0.12387208640575409,inf
99,0.11865999549627304,inf
100,0.12007375806570053,0.05834192410111427
