iteration,train_loss,eval_loss
1,0.05498117208480835,inf
2,0.05430004000663757,inf
3,0.05374530702829361,inf
4,0.0503537692129612,inf
5,0.04970094561576843,0.2822685241699219
6,0.05075930058956146,inf
7,0.052415624260902405,inf
8,0.048086121678352356,inf
9,0.04956301301717758,inf
10,0.04710657149553299,0.36289137601852417
11,0.0497538261115551,inf
12,0.04844849929213524,inf
13,0.04731321334838867,inf
14,0.04469555616378784,inf
15,0.04580342397093773,0.31763046979904175
16,0.04534471780061722,inf
17,0.044448643922805786,inf
18,0.04464927315711975,inf
19,0.04563451558351517,inf
20,0.048119403421878815,0.3088792562484741
21,0.04607320576906204,inf
22,0.04241029918193817,inf
23,0.04215468466281891,inf
24,0.042741287499666214,inf
25,0.041009820997714996,0.3324706554412842
26,0.04351859167218208,inf
27,0.03977607563138008,inf
28,0.039097316563129425,inf
29,0.044443774968385696,inf
30,0.041188180446624756,0.33799201250076294
31,0.03951617330312729,inf
32,0.03885994106531143,inf
33,0.038517214357852936,inf
34,0.043110717087984085,inf
35,0.03778987377882004,0.32797887921333313
36,0.03727947920560837,inf
37,0.037630997598171234,inf
38,0.03707360476255417,inf
39,0.03572738170623779,inf
40,0.035631753504276276,0.36052578687667847
41,0.03729599714279175,inf
42,0.03561283275485039,inf
43,0.04768458753824234,inf
44,0.03790877014398575,inf
45,0.035014696419239044,0.3226913809776306
46,0.03575566038489342,inf
47,0.03641572594642639,inf
48,0.03524887561798096,inf
49,0.035485003143548965,inf
50,0.038137923926115036,0.3270220160484314
51,0.03335142880678177,inf
52,0.036238234490156174,inf
53,0.03480779007077217,inf
54,0.03601032495498657,inf
55,0.03461071103811264,0.3227797746658325
56,0.035530466586351395,inf
57,0.034895867109298706,inf
58,0.03468236327171326,inf
59,0.03728066384792328,inf
60,0.03608167544007301,0.32856622338294983
61,0.035698384046554565,inf
62,0.03283458575606346,inf
63,0.0343770869076252,inf
64,0.032451268285512924,inf
65,0.032848987728357315,0.31274282932281494
66,0.03596927970647812,inf
67,0.03567926585674286,inf
68,0.03382051736116409,inf
69,0.03220532089471817,inf
70,0.03388900309801102,0.31895512342453003
71,0.03406495600938797,inf
72,0.0328710563480854,inf
73,0.033101487904787064,inf
74,0.03233452886343002,inf
75,0.03249369189143181,0.3301447629928589
76,0.03357497602701187,inf
77,0.03284555673599243,inf
78,0.032809291034936905,inf
79,0.03322024643421173,inf
80,0.032234981656074524,0.32920584082603455
81,0.03292030841112137,inf
82,0.03686954826116562,inf
83,0.036460064351558685,inf
84,0.03346645087003708,inf
85,0.03211551532149315,0.34189674258232117
86,0.03193607181310654,inf
87,0.03316551446914673,inf
88,0.03356979787349701,inf
89,0.034390680491924286,inf
90,0.03466440364718437,0.3222985863685608
91,0.030215125530958176,inf
92,0.03066226840019226,inf
93,0.03159988671541214,inf
94,0.0300959013402462,inf
95,0.029287008568644524,0.32717567682266235
96,0.030776457861065865,inf
97,0.04045073688030243,inf
98,0.03230888769030571,inf
99,0.03843879699707031,inf
100,0.03177039697766304,0.35289618372917175
