iteration,train_loss,eval_loss
1,0.05816581845283508,inf
2,0.055841874331235886,inf
3,0.055095091462135315,inf
4,0.05473557114601135,inf
5,0.05576428771018982,0.1289585828781128
6,0.05639971047639847,inf
7,0.058044396340847015,inf
8,0.05632611736655235,inf
9,0.055281080305576324,inf
10,0.05517764389514923,0.12688027322292328
11,0.056619733572006226,inf
12,0.059080179780721664,inf
13,0.056268930435180664,inf
14,0.0547039620578289,inf
15,0.05508984252810478,0.129668191075325
16,0.05754190310835838,inf
17,0.05831613764166832,inf
18,0.05406563729047775,inf
19,0.06001899763941765,inf
20,0.05824866145849228,0.12755361199378967
21,0.059843339025974274,inf
22,0.056322306394577026,inf
23,0.05772852152585983,inf
24,0.058589231222867966,inf
25,0.05686979740858078,0.13033530116081238
26,0.06175367534160614,inf
27,0.05675011873245239,inf
28,0.05485814809799194,inf
29,0.05771014094352722,inf
30,0.05395076051354408,0.12813329696655273
31,0.060018833726644516,inf
32,0.05663716420531273,inf
33,0.05359169468283653,inf
34,0.05500785633921623,inf
35,0.05617283284664154,0.1283179223537445
36,0.053356070071458817,inf
37,0.054396070539951324,inf
38,0.055397287011146545,inf
39,0.0536172091960907,inf
40,0.0540613979101181,0.12806583940982819
41,0.05441129207611084,inf
42,0.055816248059272766,inf
43,0.05544997379183769,inf
44,0.05473778396844864,inf
45,0.05238122493028641,0.12746229767799377
46,0.05723796784877777,inf
47,0.05449242517352104,inf
48,0.05217882990837097,inf
49,0.05492015928030014,inf
50,0.05412057042121887,0.12944142520427704
51,0.05464276671409607,inf
52,0.06082872673869133,inf
53,0.05381201207637787,inf
54,0.052400730550289154,inf
55,0.05242497846484184,0.13190476596355438
56,0.053608737885951996,inf
57,0.05395276099443436,inf
58,0.05513494461774826,inf
59,0.054328180849552155,inf
60,0.052727166563272476,0.1316050887107849
61,0.05406174063682556,inf
62,0.05171998590230942,inf
63,0.05219389498233795,inf
64,0.05483067035675049,inf
65,0.05401190370321274,0.12825907766819
66,0.05662348121404648,inf
67,0.05185425654053688,inf
68,0.05383054167032242,inf
69,0.05394165217876434,inf
70,0.05141825973987579,0.13045981526374817
71,0.05830369144678116,inf
72,0.05815410614013672,inf
73,0.0519329272210598,inf
74,0.052652373909950256,inf
75,0.054706744849681854,0.12912622094154358
76,0.0530863031744957,inf
77,0.05344666913151741,inf
78,0.054606229066848755,inf
79,0.051819995045661926,inf
80,0.05308115482330322,0.12844692170619965
81,0.05347122251987457,inf
82,0.05739104747772217,inf
83,0.0556926392018795,inf
84,0.052357517182826996,inf
85,0.051983792334795,0.1277383267879486
86,0.052665360271930695,inf
87,0.05265282467007637,inf
88,0.05237072706222534,inf
89,0.05259303003549576,inf
90,0.051975615322589874,0.12957429885864258
91,0.05423590540885925,inf
92,0.0554545521736145,inf
93,0.053659334778785706,inf
94,0.05207701399922371,inf
95,0.050155188888311386,0.13103406131267548
96,0.05129210650920868,inf
97,0.05316814407706261,inf
98,0.05118385702371597,inf
99,0.053212542086839676,inf
100,0.054051779210567474,0.13024823367595673
